ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,102,163,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
7,2019-11-23,102,163,microtrip,,,,11.0,,,,,,16.0,22.0,21.0,17.0,15.0,16.0,,17.0,15.0,,,12.0,17.0,14.0,
7,2019-11-23,102,163,private_transport,,,,,,,,,,,,,11.0,,,,25.0,,,,,,,
7,2019-11-23,102,164,microtrip,35.0,,14.0,,,10.0,,16.0,16.0,60.0,37.0,58.0,50.0,53.0,27.0,32.0,50.0,36.0,38.0,20.0,28.0,40.0,26.0,
7,2019-11-23,102,164,private_transport,,,,12.0,,,,,,14.0,,27.0,17.0,,20.0,,20.0,,,,,,,
7,2019-11-23,102,165,bus,,,,,,,,24.0,18.0,61.0,,,,,,,,,,,,,,
7,2019-11-23,102,165,microtrip,15.0,,10.0,,,,,,12.0,12.0,,16.0,12.0,21.0,14.0,,26.0,11.0,13.0,15.0,,,,
7,2019-11-23,102,165,private_transport,,,,,,,,67.0,66.0,71.0,10.0,16.0,,,,,,69.0,,,,,,
7,2019-11-23,102,167,bus,,,,,,,,,12.0,,13.0,,,,,,,,,36.0,,,,
7,2019-11-23,102,167,microtrip,,,,10.0,,,,,35.0,,17.0,16.0,18.0,,19.0,,14.0,12.0,,28.0,14.0,14.0,,
7,2019-11-23,102,167,private_transport,,,,,,,,,20.0,,10.0,,,,,,,,21.0,103.0,,,,
7,2019-11-23,102,168,bus,,,,,,,,,17.0,,25.0,,,,,,,,,,,,,
7,2019-11-23,102,168,microtrip,23.0,,,,,,12.0,16.0,14.0,24.0,25.0,39.0,39.0,32.0,17.0,,17.0,26.0,19.0,,18.0,16.0,,
7,2019-11-23,102,168,private_transport,,,,,,10.0,,,59.0,,12.0,,49.0,,,,,,10.0,,,,,
7,2019-11-23,102,169,bus,,,,,,,,,,,,,,,,,,,,,,,,10.0
7,2019-11-23,102,169,microtrip,,,,,,,,13.0,,14.0,15.0,29.0,25.0,24.0,10.0,39.0,22.0,,27.0,17.0,22.0,,,
7,2019-11-23,102,169,private_transport,,,,,,12.0,,,,,,,21.0,,,,,,,,,,,
7,2019-11-23,102,170,bus,,,,,,,,,,,,,,,,,20.0,,,,,,,
7,2019-11-23,102,170,microtrip,,,,,,,,,,,,,,,,,,,,13.0,,,,
7,2019-11-23,102,170,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
7,2019-11-23,102,202,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
7,2019-11-23,102,202,private_transport,,,,,,,,,36.0,,30.0,,38.0,,,,,,,,,,10.0,
7,2019-11-23,102,203,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
7,2019-11-23,102,203,private_transport,,,,,,,,,,,55.0,,17.0,,59.0,,,,,10.0,,,,
7,2019-11-23,102,204,microtrip,,,,,,,,,,,,,12.0,,,,,,,,,,,
7,2019-11-23,102,205,private_transport,,,,,,11.0,,,,,,,,,,,13.0,,,,,,,
7,2019-11-23,102,207,bus,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,38.0
7,2019-11-23,102,207,microtrip,,,,,,,,,,10.0,,,11.0,,,,,,,,,,,
7,2019-11-23,102,207,private_transport,,,,,,,,,18.0,,16.0,,15.0,27.0,,,,,19.0,,,,,21.0
7,2019-11-23,103,102,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
7,2019-11-23,103,102,microtrip,24.0,11.0,,,,14.0,13.0,16.0,16.0,36.0,27.0,47.0,39.0,47.0,28.0,26.0,29.0,,27.0,30.0,27.0,24.0,15.0,
