ProjectID,Date,Origin,Destination,Modo,F,M
42,2020-03-05,276:144,57:310,bus,,32.0
42,2020-03-05,276:144,57:310,private_transport,,51.0
42,2020-03-05,276:144,109:169,bus,,19.0
42,2020-03-05,276:144,109:169,microtrip,69.0,146.0
42,2020-03-05,276:144,109:169,private_transport,,24.0
42,2020-03-05,276:144,128:142,microtrip,10.0,17.0
42,2020-03-05,276:144,129:141,microtrip,,10.0
42,2020-03-05,276:144,151:119,private_transport,,11.0
42,2020-03-05,276:144,154:132,private_transport,,13.0
42,2020-03-05,276:144,58:303,private_transport,,74.0
42,2020-03-05,276:144,83:108,bus,,43.0
42,2020-03-05,276:144,83:108,microtrip,27.0,58.0
42,2020-03-05,276:144,83:108,private_transport,25.0,31.0
42,2020-03-05,276:144,98:217,bus,15.0,16.0
42,2020-03-05,276:144,98:217,microtrip,83.0,139.0
42,2020-03-05,276:144,98:217,private_transport,36.0,17.0
42,2020-03-05,276:144,108:170,private_transport,,13.0
42,2020-03-05,276:144,110:168,bus,,30.0
42,2020-03-05,276:144,110:168,microtrip,39.0,101.0
42,2020-03-05,276:144,110:168,private_transport,,24.0
42,2020-03-05,276:144,122:164,microtrip,,14.0
42,2020-03-05,276:144,126:160,microtrip,11.0,
42,2020-03-05,276:144,148:122,private_transport,,10.0
42,2020-03-05,276:144,150:120,microtrip,,11.0
42,2020-03-05,276:144,152:134,bus,,10.0
42,2020-03-05,276:144,153:133,microtrip,11.0,
42,2020-03-05,276:144,155:131,private_transport,,11.0
42,2020-03-05,276:144,158:128,bus,11.0,
42,2020-03-05,276:144,45:319,private_transport,,14.0
42,2020-03-05,276:144,94:113,microtrip,39.0,50.0
42,2020-03-05,276:144,94:113,private_transport,11.0,
42,2020-03-05,276:144,97:102,bus,22.0,
42,2020-03-05,276:144,97:102,microtrip,,21.0
42,2020-03-05,276:144,149:121,microtrip,,23.0
42,2020-03-05,276:144,25:525,private_transport,,15.0
42,2020-03-05,276:144,276:144,bus,11.0,
42,2020-03-05,276:144,276:144,microtrip,29.0,63.0
42,2020-03-05,276:144,276:144,private_transport,15.0,
42,2020-03-05,276:144,93:114,microtrip,44.0,78.0
42,2020-03-05,276:144,123:163,microtrip,10.0,47.0
42,2020-03-05,276:144,55:409,private_transport,42.0,
42,2020-03-05,27:527,71:326,private_transport,,162.0
42,2020-03-05,29:529,57:310,private_transport,,115.0
42,2020-03-05,29:529,62:307,private_transport,,157.0
42,2020-03-05,29:529,66:316,private_transport,,119.0
42,2020-03-05,29:529,52:325,private_transport,,290.0
42,2020-03-05,29:529,71:326,private_transport,235.0,
42,2020-03-05,29:529,81:323,private_transport,,283.0
42,2020-03-05,31:531,45:319,private_transport,34.0,
42,2020-03-05,31:531,66:316,private_transport,,30.0
42,2020-03-05,31:531,52:325,private_transport,,11.0
42,2020-03-05,32:532,57:310,bus,,60.0
42,2020-03-05,32:532,57:310,private_transport,,402.0
42,2020-03-05,32:532,134:136,private_transport,45.0,
42,2020-03-05,32:532,48:301,private_transport,,49.0
42,2020-03-05,32:532,58:303,private_transport,518.0,133.0
42,2020-03-05,32:532,64:306,private_transport,,71.0
42,2020-03-05,32:532,75:313,microtrip,10.0,
42,2020-03-05,32:532,75:313,private_transport,822.0,1236.0
42,2020-03-05,32:532,76:314,private_transport,,725.0
42,2020-03-05,32:532,88:103,private_transport,,54.0
42,2020-03-05,32:532,90:117,private_transport,,10.0
42,2020-03-05,32:532,110:168,private_transport,275.0,27.0
42,2020-03-05,32:532,135:135,bus,27.0,
42,2020-03-05,32:532,135:135,private_transport,108.0,
42,2020-03-05,32:532,158:128,private_transport,,49.0
42,2020-03-05,32:532,45:319,bus,53.0,
42,2020-03-05,32:532,45:319,private_transport,122.0,416.0
42,2020-03-05,32:532,62:307,private_transport,,137.0
42,2020-03-05,32:532,85:106,private_transport,,22.0
42,2020-03-05,32:532,87:104,private_transport,,31.0
42,2020-03-05,32:532,97:102,private_transport,,77.0
42,2020-03-05,32:532,103:203,private_transport,139.0,36.0
42,2020-03-05,32:532,104:202,private_transport,171.0,18.0
42,2020-03-05,32:532,111:167,private_transport,34.0,57.0
42,2020-03-05,32:532,113:157,private_transport,92.0,23.0
42,2020-03-05,32:532,115:155,private_transport,13.0,
42,2020-03-05,32:532,116:154,private_transport,34.0,
42,2020-03-05,32:532,121:165,private_transport,,80.0
42,2020-03-05,32:532,124:162,private_transport,23.0,
42,2020-03-05,32:532,131:139,private_transport,89.0,
42,2020-03-05,32:532,147:123,private_transport,51.0,
42,2020-03-05,32:532,157:129,private_transport,,91.0
42,2020-03-05,32:532,68:315,private_transport,,11.0
42,2020-03-05,32:532,139:147,private_transport,26.0,
42,2020-03-05,32:532,53:309,private_transport,,12.0
42,2020-03-05,32:532,105:201,private_transport,,10.0
42,2020-03-05,32:532,66:316,private_transport,2778.0,4854.0
42,2020-03-05,32:532,84:107,private_transport,,51.0
42,2020-03-05,32:532,77:312,private_transport,19.0,16.0
42,2020-03-05,32:532,52:325,private_transport,,157.0
42,2020-03-05,32:532,70:318,private_transport,108.0,240.0
42,2020-03-05,32:532,73:311,microtrip,,11.0
42,2020-03-05,32:532,73:311,private_transport,179.0,324.0
42,2020-03-05,32:532,71:326,private_transport,,15.0
42,2020-03-05,32:532,51:308,private_transport,343.0,528.0
42,2020-03-05,32:532,69:317,private_transport,,237.0
42,2020-03-05,32:532,81:323,private_transport,12.0,98.0
42,2020-03-05,32:532,67:327,private_transport,,131.0
42,2020-03-05,32:532,49:322,private_transport,,37.0
42,2020-03-05,32:532,60:304,private_transport,15.0,38.0
42,2020-03-05,33:533,64:306,private_transport,39.0,
42,2020-03-05,33:533,78:302,private_transport,,13.0
42,2020-03-05,33:533,66:316,private_transport,133.0,249.0
42,2020-03-05,33:533,52:325,private_transport,768.0,468.0
42,2020-03-05,33:533,70:318,private_transport,40.0,
42,2020-03-05,33:533,73:311,private_transport,,237.0
42,2020-03-05,33:533,71:326,private_transport,619.0,755.0
42,2020-03-05,33:533,51:308,private_transport,28.0,
42,2020-03-05,33:533,59:324,private_transport,,12.0
42,2020-03-05,33:533,69:317,private_transport,35.0,
42,2020-03-05,33:533,81:323,private_transport,486.0,915.0
42,2020-03-05,33:533,67:327,private_transport,12.0,
42,2020-03-05,33:533,49:322,private_transport,,25.0
42,2020-03-05,34:534,57:310,private_transport,394.0,
42,2020-03-05,34:534,45:319,private_transport,395.0,
42,2020-03-05,34:534,62:307,private_transport,124.0,
42,2020-03-05,34:534,47:320,private_transport,18.0,
42,2020-03-05,34:534,77:312,private_transport,32.0,
42,2020-03-05,34:534,81:323,private_transport,,89.0
42,2020-03-05,37:537,64:306,private_transport,118.0,
42,2020-03-05,37:537,75:313,private_transport,,91.0
42,2020-03-05,37:537,76:314,private_transport,1097.0,
42,2020-03-05,37:537,47:320,private_transport,17.0,
42,2020-03-05,37:537,66:316,private_transport,,718.0
42,2020-03-05,37:537,52:325,private_transport,597.0,1512.0
42,2020-03-05,37:537,70:318,private_transport,135.0,20.0
42,2020-03-05,37:537,73:311,private_transport,,423.0
42,2020-03-05,37:537,71:326,microtrip,153.0,258.0
42,2020-03-05,37:537,71:326,private_transport,5355.0,9378.0
42,2020-03-05,37:537,59:324,private_transport,151.0,273.0
42,2020-03-05,37:537,81:323,private_transport,,473.0
42,2020-03-05,37:537,67:327,private_transport,21.0,
42,2020-03-05,37:537,49:322,private_transport,34.0,51.0
42,2020-03-05,37:537,60:304,private_transport,,10.0
42,2020-03-05,39:402,52:325,private_transport,,154.0
42,2020-03-05,39:402,71:326,private_transport,,223.0
42,2020-03-05,39:402,81:323,private_transport,,10.0
42,2020-03-05,39:402,49:322,private_transport,,17.0
42,2020-03-05,40:405,52:325,private_transport,,188.0
42,2020-03-05,40:405,71:326,private_transport,145.0,
42,2020-03-05,41:404,107:207,private_transport,,19.0
42,2020-03-05,41:404,98:217,private_transport,,35.0
42,2020-03-05,41:404,147:123,private_transport,,33.0
42,2020-03-05,41:404,114:156,private_transport,,52.0
42,2020-03-05,41:404,105:201,private_transport,,13.0
42,2020-03-05,41:404,66:316,private_transport,17.0,589.0
42,2020-03-05,41:404,52:325,private_transport,14.0,692.0
42,2020-03-05,41:404,70:318,private_transport,1024.0,499.0
42,2020-03-05,41:404,71:326,private_transport,266.0,656.0
42,2020-03-05,41:404,69:317,private_transport,,138.0
42,2020-03-05,41:404,81:323,private_transport,,23.0
42,2020-03-05,41:404,67:327,private_transport,26.0,35.0
42,2020-03-05,41:404,60:304,private_transport,61.0,27.0
42,2020-03-05,42:401,71:326,private_transport,17.0,
42,2020-03-05,43:403,71:326,private_transport,,17.0
42,2020-03-05,44:417,45:319,private_transport,,11.0
42,2020-03-05,45:319,57:310,bus,,81.0
42,2020-03-05,45:319,57:310,private_transport,,964.0
42,2020-03-05,45:319,100:206,bus,,26.0
42,2020-03-05,45:319,100:206,private_transport,,20.0
42,2020-03-05,45:319,101:205,bus,,27.0
42,2020-03-05,45:319,101:205,private_transport,,57.0
42,2020-03-05,45:319,107:207,bus,,56.0
42,2020-03-05,45:319,107:207,private_transport,,370.0
42,2020-03-05,45:319,109:169,private_transport,,81.0
42,2020-03-05,45:319,128:142,private_transport,,12.0
42,2020-03-05,45:319,129:141,bus,,87.0
42,2020-03-05,45:319,129:141,private_transport,,161.0
42,2020-03-05,45:319,134:136,private_transport,17.0,
42,2020-03-05,45:319,136:150,bus,11.0,31.0
42,2020-03-05,45:319,136:150,microtrip,43.0,69.0
42,2020-03-05,45:319,136:150,private_transport,43.0,36.0
42,2020-03-05,45:319,137:149,bus,15.0,
42,2020-03-05,45:319,137:149,private_transport,31.0,25.0
42,2020-03-05,45:319,141:145,microtrip,13.0,
42,2020-03-05,45:319,141:145,private_transport,,14.0
42,2020-03-05,45:319,143:143,bus,,18.0
42,2020-03-05,45:319,143:143,private_transport,,30.0
42,2020-03-05,45:319,144:126,bus,,18.0
42,2020-03-05,45:319,144:126,private_transport,41.0,37.0
42,2020-03-05,45:319,151:119,bus,,29.0
42,2020-03-05,45:319,151:119,private_transport,,39.0
42,2020-03-05,45:319,154:132,bus,24.0,52.0
42,2020-03-05,45:319,154:132,private_transport,21.0,49.0
42,2020-03-05,45:319,48:301,microtrip,,10.0
42,2020-03-05,45:319,48:301,private_transport,69.0,175.0
42,2020-03-05,45:319,58:303,bus,,20.0
42,2020-03-05,45:319,58:303,private_transport,48.0,300.0
42,2020-03-05,45:319,61:413,private_transport,279.0,673.0
42,2020-03-05,45:319,64:306,bus,43.0,
42,2020-03-05,45:319,64:306,private_transport,92.0,98.0
42,2020-03-05,45:319,75:313,private_transport,244.0,146.0
42,2020-03-05,45:319,76:314,bus,,144.0
42,2020-03-05,45:319,76:314,private_transport,,1229.0
42,2020-03-05,45:319,89:118,bus,,44.0
42,2020-03-05,45:319,89:118,private_transport,,62.0
42,2020-03-05,45:319,90:117,bus,32.0,
42,2020-03-05,45:319,90:117,private_transport,128.0,
42,2020-03-05,45:319,98:217,private_transport,,82.0
42,2020-03-05,45:319,102:204,bus,,13.0
42,2020-03-05,45:319,108:170,bus,,32.0
42,2020-03-05,45:319,108:170,private_transport,,72.0
42,2020-03-05,45:319,110:168,bus,,45.0
42,2020-03-05,45:319,110:168,private_transport,15.0,477.0
42,2020-03-05,45:319,120:166,private_transport,,34.0
42,2020-03-05,45:319,122:164,private_transport,,82.0
42,2020-03-05,45:319,126:160,bus,71.0,13.0
42,2020-03-05,45:319,126:160,private_transport,351.0,15.0
42,2020-03-05,45:319,135:135,microtrip,,10.0
42,2020-03-05,45:319,145:125,bus,12.0,12.0
42,2020-03-05,45:319,145:125,private_transport,93.0,23.0
42,2020-03-05,45:319,150:120,private_transport,,98.0
42,2020-03-05,45:319,152:134,bus,49.0,23.0
42,2020-03-05,45:319,152:134,private_transport,39.0,24.0
42,2020-03-05,45:319,153:133,bus,27.0,
42,2020-03-05,45:319,153:133,private_transport,19.0,
42,2020-03-05,45:319,155:131,bus,11.0,
42,2020-03-05,45:319,155:131,private_transport,28.0,
42,2020-03-05,45:319,156:130,private_transport,,17.0
42,2020-03-05,45:319,159:127,bus,,24.0
42,2020-03-05,45:319,159:127,private_transport,136.0,137.0
42,2020-03-05,45:319,160:110,bus,,17.0
42,2020-03-05,45:319,160:110,private_transport,30.0,33.0
42,2020-03-05,45:319,45:319,bus,328.0,807.0
42,2020-03-05,45:319,45:319,microtrip,40.0,29.0
42,2020-03-05,45:319,45:319,private_transport,1181.0,3115.0
42,2020-03-05,45:319,62:307,bus,,45.0
42,2020-03-05,45:319,86:105,bus,22.0,
42,2020-03-05,45:319,86:105,private_transport,53.0,
42,2020-03-05,45:319,87:104,bus,,32.0
42,2020-03-05,45:319,87:104,private_transport,,65.0
42,2020-03-05,45:319,91:116,bus,,40.0
42,2020-03-05,45:319,91:116,private_transport,,50.0
42,2020-03-05,45:319,92:115,bus,,43.0
42,2020-03-05,45:319,92:115,private_transport,,83.0
42,2020-03-05,45:319,94:113,bus,14.0,
42,2020-03-05,45:319,97:102,private_transport,23.0,
42,2020-03-05,45:319,99:101,microtrip,,13.0
42,2020-03-05,45:319,99:101,private_transport,,94.0
42,2020-03-05,45:319,50:412,private_transport,226.0,854.0
42,2020-03-05,45:319,103:203,bus,21.0,45.0
42,2020-03-05,45:319,103:203,private_transport,218.0,133.0
42,2020-03-05,45:319,104:202,bus,,67.0
42,2020-03-05,45:319,104:202,private_transport,121.0,126.0
42,2020-03-05,45:319,106:208,bus,,15.0
42,2020-03-05,45:319,106:208,private_transport,,118.0
42,2020-03-05,45:319,111:167,private_transport,12.0,28.0
42,2020-03-05,45:319,113:157,bus,31.0,34.0
42,2020-03-05,45:319,113:157,microtrip,,15.0
42,2020-03-05,45:319,113:157,private_transport,125.0,42.0
42,2020-03-05,45:319,117:153,microtrip,,18.0
42,2020-03-05,45:319,117:153,private_transport,30.0,
42,2020-03-05,45:319,121:165,bus,50.0,
42,2020-03-05,45:319,121:165,private_transport,132.0,
42,2020-03-05,45:319,124:162,private_transport,32.0,12.0
42,2020-03-05,45:319,125:161,microtrip,,11.0
42,2020-03-05,45:319,12:512,private_transport,,10.0
42,2020-03-05,45:319,131:139,bus,,27.0
42,2020-03-05,45:319,131:139,microtrip,15.0,32.0
42,2020-03-05,45:319,131:139,private_transport,96.0,40.0
42,2020-03-05,45:319,138:148,private_transport,138.0,
42,2020-03-05,45:319,147:123,bus,,11.0
42,2020-03-05,45:319,147:123,private_transport,,99.0
42,2020-03-05,45:319,149:121,private_transport,,185.0
42,2020-03-05,45:319,19:519,private_transport,206.0,
42,2020-03-05,45:319,25:525,private_transport,15.0,967.0
42,2020-03-05,45:319,29:529,private_transport,394.0,399.0
42,2020-03-05,45:319,32:532,bus,54.0,
42,2020-03-05,45:319,32:532,private_transport,364.0,245.0
42,2020-03-05,45:319,56:416,private_transport,,1015.0
42,2020-03-05,45:319,68:315,private_transport,58.0,178.0
42,2020-03-05,45:319,6:506,private_transport,,54.0
42,2020-03-05,45:319,78:302,private_transport,,135.0
42,2020-03-05,45:319,82:418,private_transport,654.0,157.0
42,2020-03-05,45:319,95:112,bus,49.0,53.0
42,2020-03-05,45:319,95:112,microtrip,,25.0
42,2020-03-05,45:319,95:112,private_transport,221.0,59.0
42,2020-03-05,45:319,9:509,bus,139.0,
42,2020-03-05,45:319,9:509,private_transport,1769.0,3346.0
42,2020-03-05,45:319,114:156,private_transport,,70.0
42,2020-03-05,45:319,118:152,microtrip,14.0,
42,2020-03-05,45:319,140:146,microtrip,11.0,
42,2020-03-05,45:319,47:320,private_transport,,138.0
42,2020-03-05,45:319,84:107,bus,16.0,
42,2020-03-05,45:319,84:107,private_transport,42.0,
42,2020-03-05,45:319,119:151,microtrip,,19.0
42,2020-03-05,45:319,119:151,private_transport,,12.0
42,2020-03-05,45:319,123:163,private_transport,,47.0
42,2020-03-05,45:319,77:312,bus,,10.0
42,2020-03-05,45:319,77:312,private_transport,146.0,69.0
42,2020-03-05,45:319,132:138,bus,,12.0
42,2020-03-05,45:319,132:138,microtrip,12.0,31.0
42,2020-03-05,45:319,132:138,private_transport,51.0,29.0
42,2020-03-05,45:319,73:311,private_transport,13.0,
42,2020-03-05,45:319,51:308,private_transport,,73.0
42,2020-03-05,45:319,38:538,private_transport,211.0,
42,2020-03-05,45:319,39:402,private_transport,,259.0
42,2020-03-05,46:420,57:310,private_transport,417.0,
42,2020-03-05,46:420,107:207,private_transport,34.0,
42,2020-03-05,46:420,48:301,private_transport,41.0,176.0
42,2020-03-05,46:420,58:303,private_transport,59.0,
42,2020-03-05,46:420,45:319,private_transport,3033.0,
42,2020-03-05,46:420,62:307,private_transport,13.0,
42,2020-03-05,46:420,103:203,private_transport,141.0,
42,2020-03-05,46:420,47:320,private_transport,78.0,
42,2020-03-05,46:420,77:312,private_transport,210.0,
42,2020-03-05,47:320,137:149,bus,86.0,
42,2020-03-05,47:320,137:149,private_transport,,54.0
42,2020-03-05,47:320,141:145,private_transport,,48.0
42,2020-03-05,47:320,144:126,private_transport,,24.0
42,2020-03-05,47:320,151:119,private_transport,,30.0
42,2020-03-05,47:320,154:132,private_transport,,24.0
42,2020-03-05,47:320,61:413,private_transport,,15.0
42,2020-03-05,47:320,76:314,private_transport,,240.0
42,2020-03-05,47:320,98:217,private_transport,37.0,
42,2020-03-05,47:320,110:168,private_transport,78.0,
42,2020-03-05,47:320,122:164,private_transport,,12.0
42,2020-03-05,47:320,145:125,private_transport,,10.0
42,2020-03-05,47:320,152:134,private_transport,,28.0
42,2020-03-05,47:320,158:128,private_transport,13.0,
42,2020-03-05,47:320,159:127,private_transport,,88.0
42,2020-03-05,47:320,45:319,bus,,15.0
42,2020-03-05,47:320,45:319,private_transport,173.0,322.0
42,2020-03-05,47:320,62:307,private_transport,109.0,
42,2020-03-05,47:320,50:412,private_transport,,11.0
42,2020-03-05,47:320,103:203,private_transport,20.0,
42,2020-03-05,47:320,111:167,private_transport,27.0,33.0
42,2020-03-05,47:320,113:157,private_transport,,32.0
42,2020-03-05,47:320,117:153,private_transport,,15.0
42,2020-03-05,47:320,121:165,private_transport,46.0,41.0
42,2020-03-05,47:320,131:139,private_transport,,13.0
42,2020-03-05,47:320,138:148,private_transport,11.0,
42,2020-03-05,47:320,149:121,private_transport,10.0,
42,2020-03-05,47:320,157:129,private_transport,26.0,29.0
42,2020-03-05,47:320,25:525,private_transport,,24.0
42,2020-03-05,47:320,32:532,private_transport,,28.0
42,2020-03-05,47:320,56:416,private_transport,,16.0
42,2020-03-05,47:320,95:112,private_transport,,46.0
42,2020-03-05,47:320,9:509,private_transport,,363.0
42,2020-03-05,47:320,140:146,private_transport,,30.0
42,2020-03-05,47:320,47:320,private_transport,,101.0
42,2020-03-05,47:320,84:107,private_transport,11.0,
42,2020-03-05,47:320,132:138,private_transport,,19.0
42,2020-03-05,48:301,107:207,private_transport,,28.0
42,2020-03-05,48:301,109:169,private_transport,,42.0
42,2020-03-05,48:301,128:142,private_transport,,31.0
42,2020-03-05,48:301,136:150,private_transport,,30.0
42,2020-03-05,48:301,137:149,private_transport,93.0,171.0
42,2020-03-05,48:301,143:143,private_transport,,30.0
42,2020-03-05,48:301,144:126,private_transport,,16.0
42,2020-03-05,48:301,48:301,microtrip,841.0,1225.0
42,2020-03-05,48:301,48:301,private_transport,103.0,406.0
42,2020-03-05,48:301,58:303,private_transport,,19.0
42,2020-03-05,48:301,61:413,microtrip,95.0,238.0
42,2020-03-05,48:301,61:413,private_transport,420.0,1123.0
42,2020-03-05,48:301,64:306,private_transport,181.0,172.0
42,2020-03-05,48:301,75:313,private_transport,,12.0
42,2020-03-05,48:301,83:108,private_transport,,51.0
42,2020-03-05,48:301,98:217,private_transport,,107.0
42,2020-03-05,48:301,122:164,private_transport,14.0,
42,2020-03-05,48:301,150:120,private_transport,96.0,
42,2020-03-05,48:301,158:128,private_transport,23.0,
42,2020-03-05,48:301,159:127,private_transport,92.0,23.0
42,2020-03-05,48:301,45:319,private_transport,,415.0
42,2020-03-05,48:301,86:105,private_transport,,12.0
42,2020-03-05,48:301,97:102,private_transport,166.0,
42,2020-03-05,48:301,50:412,private_transport,165.0,382.0
42,2020-03-05,48:301,103:203,private_transport,12.0,66.0
42,2020-03-05,48:301,106:208,private_transport,,15.0
42,2020-03-05,48:301,117:153,private_transport,,14.0
42,2020-03-05,48:301,121:165,private_transport,,12.0
42,2020-03-05,48:301,124:162,private_transport,98.0,
42,2020-03-05,48:301,125:161,private_transport,25.0,
42,2020-03-05,48:301,25:525,private_transport,,147.0
42,2020-03-05,48:301,276:144,private_transport,,42.0
42,2020-03-05,48:301,56:416,private_transport,,135.0
42,2020-03-05,48:301,6:506,private_transport,,43.0
42,2020-03-05,48:301,82:418,private_transport,10.0,132.0
42,2020-03-05,48:301,9:509,private_transport,,865.0
42,2020-03-05,48:301,118:152,private_transport,,45.0
42,2020-03-05,48:301,140:146,private_transport,,26.0
42,2020-03-05,48:301,53:309,private_transport,,109.0
42,2020-03-05,48:301,112:158,private_transport,,30.0
42,2020-03-05,48:301,119:151,private_transport,,68.0
42,2020-03-05,48:301,77:312,private_transport,,113.0
42,2020-03-05,48:301,79:415,private_transport,,32.0
42,2020-03-05,48:301,65:410,private_transport,,179.0
42,2020-03-05,49:322,75:313,private_transport,,12.0
