ProjectID,Date,Origin,Destination,Modo,F,M
42,2020-03-06,150:120,99:101,bus,43.0,
42,2020-03-06,150:120,9:509,private_transport,58.0,58.0
42,2020-03-06,150:120,111:167,bus,24.0,32.0
42,2020-03-06,150:120,111:167,microtrip,202.0,291.0
42,2020-03-06,150:120,111:167,private_transport,133.0,58.0
42,2020-03-06,150:120,56:416,private_transport,84.0,161.0
42,2020-03-06,150:120,103:203,private_transport,,22.0
42,2020-03-06,150:120,104:202,bus,,20.0
42,2020-03-06,150:120,104:202,private_transport,10.0,20.0
42,2020-03-06,150:120,110:168,bus,14.0,56.0
42,2020-03-06,150:120,110:168,microtrip,270.0,396.0
42,2020-03-06,150:120,110:168,private_transport,30.0,31.0
42,2020-03-06,150:120,121:165,microtrip,17.0,43.0
42,2020-03-06,150:120,121:165,private_transport,,29.0
42,2020-03-06,150:120,138:148,microtrip,12.0,
42,2020-03-06,150:120,138:148,private_transport,17.0,41.0
42,2020-03-06,150:120,147:123,bus,,17.0
42,2020-03-06,150:120,148:122,bus,21.0,44.0
42,2020-03-06,150:120,148:122,microtrip,329.0,472.0
42,2020-03-06,150:120,148:122,private_transport,31.0,41.0
42,2020-03-06,150:120,149:121,bus,56.0,41.0
42,2020-03-06,150:120,149:121,microtrip,324.0,512.0
42,2020-03-06,150:120,149:121,private_transport,29.0,49.0
42,2020-03-06,150:120,150:120,bus,110.0,115.0
42,2020-03-06,150:120,150:120,microtrip,547.0,865.0
42,2020-03-06,150:120,150:120,private_transport,95.0,101.0
42,2020-03-06,150:120,157:129,bus,29.0,58.0
42,2020-03-06,150:120,157:129,microtrip,152.0,200.0
42,2020-03-06,150:120,157:129,private_transport,40.0,64.0
42,2020-03-06,150:120,114:156,bus,,30.0
42,2020-03-06,150:120,276:144,microtrip,,10.0
42,2020-03-06,150:120,47:320,private_transport,,22.0
42,2020-03-06,150:120,66:316,private_transport,,88.0
42,2020-03-06,150:120,68:315,private_transport,,10.0
42,2020-03-06,150:120,106:208,bus,,13.0
42,2020-03-06,150:120,112:158,bus,,10.0
42,2020-03-06,150:120,93:114,bus,,37.0
42,2020-03-06,150:120,93:114,microtrip,66.0,113.0
42,2020-03-06,150:120,93:114,private_transport,,42.0
42,2020-03-06,150:120,65:410,private_transport,,38.0
42,2020-03-06,150:120,94:113,bus,,16.0
42,2020-03-06,150:120,94:113,microtrip,23.0,65.0
42,2020-03-06,150:120,94:113,private_transport,,32.0
42,2020-03-06,150:120,20:520,private_transport,,102.0
42,2020-03-06,151:119,101:205,microtrip,105.0,211.0
42,2020-03-06,151:119,101:205,private_transport,14.0,14.0
42,2020-03-06,151:119,118:152,private_transport,,12.0
42,2020-03-06,151:119,124:162,private_transport,,11.0
42,2020-03-06,151:119,126:160,bus,,27.0
42,2020-03-06,151:119,126:160,microtrip,47.0,64.0
42,2020-03-06,151:119,126:160,private_transport,,11.0
42,2020-03-06,151:119,131:139,bus,,12.0
42,2020-03-06,151:119,144:126,bus,,16.0
42,2020-03-06,151:119,160:110,bus,,18.0
42,2020-03-06,151:119,160:110,microtrip,32.0,59.0
42,2020-03-06,151:119,160:110,private_transport,,13.0
42,2020-03-06,151:119,58:303,private_transport,,10.0
42,2020-03-06,151:119,61:413,private_transport,,97.0
42,2020-03-06,151:119,83:108,microtrip,26.0,50.0
42,2020-03-06,151:119,83:108,private_transport,,14.0
42,2020-03-06,151:119,90:117,microtrip,29.0,25.0
42,2020-03-06,151:119,90:117,private_transport,12.0,
42,2020-03-06,151:119,102:204,microtrip,,21.0
42,2020-03-06,151:119,108:170,bus,,48.0
42,2020-03-06,151:119,108:170,microtrip,182.0,367.0
42,2020-03-06,151:119,108:170,private_transport,,29.0
42,2020-03-06,151:119,109:169,microtrip,10.0,
42,2020-03-06,151:119,122:164,microtrip,12.0,14.0
42,2020-03-06,151:119,123:163,private_transport,12.0,
42,2020-03-06,151:119,127:159,bus,10.0,33.0
42,2020-03-06,151:119,127:159,microtrip,27.0,36.0
42,2020-03-06,151:119,127:159,private_transport,,12.0
42,2020-03-06,151:119,129:141,bus,,18.0
42,2020-03-06,151:119,129:141,microtrip,98.0,151.0
42,2020-03-06,151:119,129:141,private_transport,,30.0
42,2020-03-06,151:119,130:140,microtrip,36.0,32.0
42,2020-03-06,151:119,134:136,microtrip,,10.0
42,2020-03-06,151:119,135:135,private_transport,,22.0
42,2020-03-06,151:119,146:124,microtrip,27.0,89.0
42,2020-03-06,151:119,151:119,bus,25.0,
42,2020-03-06,151:119,151:119,microtrip,271.0,528.0
42,2020-03-06,151:119,151:119,private_transport,,12.0
42,2020-03-06,151:119,152:134,bus,,23.0
42,2020-03-06,151:119,152:134,microtrip,79.0,194.0
42,2020-03-06,151:119,152:134,private_transport,12.0,13.0
42,2020-03-06,151:119,153:133,microtrip,30.0,32.0
42,2020-03-06,151:119,154:132,bus,11.0,30.0
42,2020-03-06,151:119,154:132,microtrip,227.0,343.0
42,2020-03-06,151:119,154:132,private_transport,,29.0
42,2020-03-06,151:119,156:130,microtrip,,29.0
42,2020-03-06,151:119,159:127,bus,,10.0
42,2020-03-06,151:119,159:127,private_transport,,10.0
42,2020-03-06,151:119,25:525,private_transport,,23.0
42,2020-03-06,151:119,32:532,private_transport,,19.0
42,2020-03-06,151:119,45:319,bus,,17.0
42,2020-03-06,151:119,45:319,private_transport,33.0,131.0
42,2020-03-06,151:119,57:310,private_transport,,15.0
42,2020-03-06,151:119,82:418,private_transport,16.0,150.0
42,2020-03-06,151:119,85:106,microtrip,,10.0
42,2020-03-06,151:119,86:105,bus,,10.0
42,2020-03-06,151:119,86:105,private_transport,,15.0
42,2020-03-06,151:119,87:104,private_transport,,10.0
42,2020-03-06,151:119,88:103,microtrip,12.0,11.0
42,2020-03-06,151:119,89:118,microtrip,145.0,241.0
42,2020-03-06,151:119,92:115,bus,20.0,
42,2020-03-06,151:119,92:115,private_transport,35.0,
42,2020-03-06,151:119,96:111,bus,,15.0
42,2020-03-06,151:119,96:111,microtrip,49.0,77.0
42,2020-03-06,151:119,96:111,private_transport,,13.0
42,2020-03-06,151:119,97:102,microtrip,38.0,54.0
42,2020-03-06,151:119,98:217,bus,,10.0
42,2020-03-06,151:119,98:217,private_transport,,12.0
42,2020-03-06,151:119,9:509,private_transport,,21.0
42,2020-03-06,151:119,103:203,private_transport,,25.0
42,2020-03-06,151:119,110:168,bus,,17.0
42,2020-03-06,151:119,91:116,microtrip,,10.0
42,2020-03-06,151:119,91:116,private_transport,19.0,
42,2020-03-06,151:119,139:147,bus,,14.0
42,2020-03-06,151:119,93:114,bus,12.0,
42,2020-03-06,151:119,93:114,microtrip,,10.0
42,2020-03-06,151:119,93:114,private_transport,15.0,
42,2020-03-06,151:119,94:113,microtrip,,10.0
42,2020-03-06,152:134,101:205,bus,,16.0
42,2020-03-06,152:134,101:205,microtrip,36.0,64.0
42,2020-03-06,152:134,101:205,private_transport,10.0,18.0
42,2020-03-06,152:134,116:154,bus,,16.0
42,2020-03-06,152:134,116:154,private_transport,,25.0
42,2020-03-06,152:134,118:152,bus,,38.0
42,2020-03-06,152:134,118:152,private_transport,,38.0
42,2020-03-06,152:134,126:160,bus,13.0,61.0
42,2020-03-06,152:134,126:160,microtrip,177.0,274.0
42,2020-03-06,152:134,126:160,private_transport,13.0,42.0
42,2020-03-06,152:134,131:139,private_transport,,13.0
42,2020-03-06,152:134,144:126,bus,,22.0
42,2020-03-06,152:134,160:110,bus,,18.0
42,2020-03-06,152:134,160:110,microtrip,35.0,60.0
42,2020-03-06,152:134,160:110,private_transport,,10.0
42,2020-03-06,152:134,17:517,private_transport,103.0,
42,2020-03-06,152:134,50:412,private_transport,,63.0
42,2020-03-06,152:134,61:413,bus,13.0,
42,2020-03-06,152:134,61:413,private_transport,48.0,53.0
42,2020-03-06,152:134,64:306,private_transport,78.0,
42,2020-03-06,152:134,83:108,bus,,45.0
42,2020-03-06,152:134,83:108,microtrip,54.0,67.0
42,2020-03-06,152:134,83:108,private_transport,,32.0
42,2020-03-06,152:134,90:117,bus,,39.0
42,2020-03-06,152:134,90:117,microtrip,106.0,105.0
42,2020-03-06,152:134,90:117,private_transport,,28.0
42,2020-03-06,152:134,102:204,microtrip,,13.0
42,2020-03-06,152:134,108:170,microtrip,104.0,149.0
42,2020-03-06,152:134,109:169,bus,,12.0
42,2020-03-06,152:134,109:169,microtrip,29.0,32.0
42,2020-03-06,152:134,122:164,bus,,34.0
42,2020-03-06,152:134,122:164,microtrip,52.0,53.0
42,2020-03-06,152:134,122:164,private_transport,,13.0
42,2020-03-06,152:134,123:163,bus,14.0,
42,2020-03-06,152:134,123:163,microtrip,16.0,35.0
42,2020-03-06,152:134,123:163,private_transport,12.0,
42,2020-03-06,152:134,127:159,bus,23.0,48.0
42,2020-03-06,152:134,127:159,microtrip,162.0,261.0
42,2020-03-06,152:134,127:159,private_transport,18.0,45.0
42,2020-03-06,152:134,129:141,bus,,24.0
42,2020-03-06,152:134,129:141,microtrip,83.0,118.0
42,2020-03-06,152:134,129:141,private_transport,,51.0
42,2020-03-06,152:134,130:140,microtrip,50.0,35.0
42,2020-03-06,152:134,135:135,private_transport,,20.0
42,2020-03-06,152:134,141:145,microtrip,,10.0
42,2020-03-06,152:134,146:124,microtrip,,10.0
42,2020-03-06,152:134,151:119,bus,20.0,
42,2020-03-06,152:134,151:119,microtrip,93.0,163.0
42,2020-03-06,152:134,152:134,bus,29.0,22.0
42,2020-03-06,152:134,152:134,microtrip,202.0,274.0
42,2020-03-06,152:134,152:134,private_transport,,16.0
42,2020-03-06,152:134,153:133,bus,,18.0
42,2020-03-06,152:134,153:133,microtrip,119.0,129.0
42,2020-03-06,152:134,153:133,private_transport,11.0,
42,2020-03-06,152:134,154:132,bus,,26.0
42,2020-03-06,152:134,154:132,microtrip,261.0,314.0
42,2020-03-06,152:134,156:130,microtrip,,14.0
42,2020-03-06,152:134,158:128,bus,10.0,
42,2020-03-06,152:134,158:128,microtrip,22.0,13.0
42,2020-03-06,152:134,158:128,private_transport,68.0,
42,2020-03-06,152:134,25:525,private_transport,,13.0
42,2020-03-06,152:134,45:319,bus,14.0,
42,2020-03-06,152:134,45:319,private_transport,23.0,27.0
42,2020-03-06,152:134,57:310,bus,,13.0
42,2020-03-06,152:134,82:418,private_transport,,24.0
42,2020-03-06,152:134,85:106,microtrip,27.0,21.0
42,2020-03-06,152:134,86:105,private_transport,,14.0
42,2020-03-06,152:134,87:104,bus,,19.0
42,2020-03-06,152:134,87:104,microtrip,10.0,36.0
42,2020-03-06,152:134,87:104,private_transport,,14.0
42,2020-03-06,152:134,88:103,bus,,10.0
42,2020-03-06,152:134,88:103,microtrip,35.0,20.0
42,2020-03-06,152:134,88:103,private_transport,,20.0
42,2020-03-06,152:134,89:118,bus,13.0,
42,2020-03-06,152:134,89:118,microtrip,65.0,116.0
42,2020-03-06,152:134,92:115,bus,,21.0
42,2020-03-06,152:134,92:115,microtrip,,30.0
42,2020-03-06,152:134,96:111,microtrip,28.0,32.0
42,2020-03-06,152:134,96:111,private_transport,,11.0
42,2020-03-06,152:134,97:102,bus,,78.0
42,2020-03-06,152:134,97:102,microtrip,117.0,257.0
42,2020-03-06,152:134,97:102,private_transport,,107.0
42,2020-03-06,152:134,98:217,microtrip,14.0,16.0
42,2020-03-06,152:134,98:217,private_transport,,14.0
42,2020-03-06,152:134,111:167,private_transport,13.0,11.0
42,2020-03-06,152:134,136:150,private_transport,,16.0
42,2020-03-06,152:134,56:416,private_transport,,20.0
42,2020-03-06,152:134,104:202,bus,,11.0
42,2020-03-06,152:134,110:168,bus,,10.0
42,2020-03-06,152:134,110:168,microtrip,,15.0
42,2020-03-06,152:134,117:153,private_transport,,14.0
42,2020-03-06,152:134,119:151,private_transport,,20.0
42,2020-03-06,152:134,148:122,bus,18.0,
42,2020-03-06,152:134,148:122,private_transport,27.0,
42,2020-03-06,152:134,150:120,microtrip,,23.0
42,2020-03-06,152:134,150:120,private_transport,17.0,
42,2020-03-06,152:134,157:129,bus,12.0,
42,2020-03-06,152:134,157:129,private_transport,,10.0
42,2020-03-06,152:134,29:529,private_transport,,65.0
42,2020-03-06,152:134,78:302,private_transport,,12.0
42,2020-03-06,152:134,91:116,bus,11.0,24.0
42,2020-03-06,152:134,91:116,microtrip,,23.0
42,2020-03-06,152:134,91:116,private_transport,,19.0
42,2020-03-06,152:134,95:112,bus,,19.0
42,2020-03-06,152:134,139:147,private_transport,,22.0
42,2020-03-06,152:134,62:307,private_transport,,95.0
42,2020-03-06,152:134,93:114,bus,10.0,16.0
42,2020-03-06,152:134,93:114,microtrip,24.0,56.0
42,2020-03-06,152:134,21:521,private_transport,,21.0
42,2020-03-06,152:134,94:113,bus,10.0,
42,2020-03-06,152:134,94:113,microtrip,53.0,68.0
42,2020-03-06,152:134,94:113,private_transport,,11.0
42,2020-03-06,152:134,115:155,private_transport,,12.0
42,2020-03-06,152:134,15:515,private_transport,49.0,
42,2020-03-06,152:134,37:537,private_transport,,75.0
42,2020-03-06,152:134,31:531,private_transport,40.0,
42,2020-03-06,153:133,101:205,bus,,11.0
42,2020-03-06,153:133,101:205,microtrip,17.0,11.0
42,2020-03-06,153:133,118:152,private_transport,,19.0
42,2020-03-06,153:133,126:160,bus,,16.0
42,2020-03-06,153:133,126:160,microtrip,61.0,87.0
42,2020-03-06,153:133,126:160,private_transport,,24.0
42,2020-03-06,153:133,128:142,bus,,10.0
42,2020-03-06,153:133,160:110,microtrip,19.0,17.0
42,2020-03-06,153:133,17:517,private_transport,52.0,
42,2020-03-06,153:133,64:306,private_transport,30.0,
42,2020-03-06,153:133,71:326,private_transport,,25.0
42,2020-03-06,153:133,76:314,private_transport,,27.0
42,2020-03-06,153:133,83:108,bus,,19.0
42,2020-03-06,153:133,83:108,microtrip,74.0,83.0
42,2020-03-06,153:133,83:108,private_transport,12.0,21.0
42,2020-03-06,153:133,90:117,bus,,24.0
42,2020-03-06,153:133,90:117,microtrip,42.0,41.0
42,2020-03-06,153:133,108:170,bus,,13.0
42,2020-03-06,153:133,108:170,microtrip,38.0,38.0
42,2020-03-06,153:133,109:169,microtrip,21.0,25.0
42,2020-03-06,153:133,122:164,microtrip,20.0,19.0
42,2020-03-06,153:133,123:163,microtrip,15.0,12.0
42,2020-03-06,153:133,127:159,bus,17.0,15.0
42,2020-03-06,153:133,127:159,microtrip,63.0,102.0
42,2020-03-06,153:133,127:159,private_transport,,21.0
42,2020-03-06,153:133,129:141,bus,,18.0
42,2020-03-06,153:133,129:141,microtrip,102.0,100.0
42,2020-03-06,153:133,130:140,bus,,13.0
42,2020-03-06,153:133,130:140,microtrip,70.0,74.0
42,2020-03-06,153:133,130:140,private_transport,11.0,
42,2020-03-06,153:133,151:119,bus,,13.0
42,2020-03-06,153:133,151:119,microtrip,41.0,30.0
42,2020-03-06,153:133,152:134,bus,13.0,21.0
42,2020-03-06,153:133,152:134,microtrip,106.0,138.0
42,2020-03-06,153:133,153:133,bus,12.0,
42,2020-03-06,153:133,153:133,microtrip,99.0,101.0
42,2020-03-06,153:133,153:133,private_transport,15.0,14.0
42,2020-03-06,153:133,154:132,bus,16.0,16.0
42,2020-03-06,153:133,154:132,microtrip,216.0,245.0
42,2020-03-06,153:133,154:132,private_transport,29.0,
42,2020-03-06,153:133,75:313,private_transport,,37.0
42,2020-03-06,153:133,85:106,microtrip,12.0,
42,2020-03-06,153:133,88:103,bus,,11.0
42,2020-03-06,153:133,88:103,microtrip,13.0,
42,2020-03-06,153:133,88:103,private_transport,,13.0
42,2020-03-06,153:133,89:118,microtrip,34.0,45.0
42,2020-03-06,153:133,89:118,private_transport,,12.0
42,2020-03-06,153:133,92:115,microtrip,13.0,
42,2020-03-06,153:133,97:102,bus,,44.0
42,2020-03-06,153:133,97:102,microtrip,55.0,96.0
42,2020-03-06,153:133,97:102,private_transport,,48.0
42,2020-03-06,153:133,98:217,bus,16.0,
42,2020-03-06,153:133,98:217,microtrip,,14.0
42,2020-03-06,153:133,98:217,private_transport,12.0,
42,2020-03-06,153:133,9:509,private_transport,34.0,23.0
42,2020-03-06,153:133,110:168,microtrip,,12.0
42,2020-03-06,153:133,117:153,private_transport,,11.0
42,2020-03-06,153:133,119:151,bus,,10.0
42,2020-03-06,153:133,119:151,private_transport,,11.0
42,2020-03-06,153:133,148:122,bus,15.0,
42,2020-03-06,153:133,148:122,private_transport,12.0,
42,2020-03-06,153:133,29:529,private_transport,,31.0
42,2020-03-06,153:133,51:308,private_transport,,16.0
42,2020-03-06,153:133,276:144,bus,14.0,
42,2020-03-06,153:133,62:307,private_transport,,26.0
42,2020-03-06,153:133,93:114,microtrip,,26.0
42,2020-03-06,153:133,21:521,private_transport,,10.0
42,2020-03-06,153:133,94:113,microtrip,32.0,51.0
42,2020-03-06,153:133,15:515,private_transport,20.0,
42,2020-03-06,153:133,37:537,private_transport,,41.0
42,2020-03-06,153:133,31:531,private_transport,13.0,
42,2020-03-06,154:132,100:206,private_transport,,31.0
42,2020-03-06,154:132,101:205,bus,15.0,11.0
42,2020-03-06,154:132,101:205,microtrip,117.0,161.0
42,2020-03-06,154:132,101:205,private_transport,,24.0
42,2020-03-06,154:132,107:207,private_transport,,35.0
42,2020-03-06,154:132,116:154,bus,,43.0
42,2020-03-06,154:132,116:154,private_transport,,23.0
42,2020-03-06,154:132,118:152,bus,,36.0
42,2020-03-06,154:132,118:152,private_transport,,41.0
42,2020-03-06,154:132,126:160,bus,,15.0
42,2020-03-06,154:132,126:160,microtrip,135.0,190.0
42,2020-03-06,154:132,128:142,private_transport,,28.0
42,2020-03-06,154:132,143:143,bus,,16.0
42,2020-03-06,154:132,143:143,private_transport,,34.0
42,2020-03-06,154:132,144:126,bus,,45.0
42,2020-03-06,154:132,144:126,private_transport,,14.0
42,2020-03-06,154:132,160:110,microtrip,35.0,75.0
42,2020-03-06,154:132,17:517,private_transport,51.0,
42,2020-03-06,154:132,48:301,private_transport,,32.0
42,2020-03-06,154:132,50:412,private_transport,,41.0
42,2020-03-06,154:132,58:303,private_transport,,13.0
42,2020-03-06,154:132,61:413,private_transport,,124.0
42,2020-03-06,154:132,64:306,private_transport,33.0,
42,2020-03-06,154:132,71:326,private_transport,,80.0
42,2020-03-06,154:132,76:314,private_transport,,103.0
42,2020-03-06,154:132,83:108,bus,,48.0
42,2020-03-06,154:132,83:108,microtrip,206.0,273.0
42,2020-03-06,154:132,83:108,private_transport,,50.0
42,2020-03-06,154:132,90:117,bus,,31.0
42,2020-03-06,154:132,90:117,microtrip,75.0,74.0
42,2020-03-06,154:132,90:117,private_transport,,33.0
42,2020-03-06,154:132,108:170,bus,,50.0
42,2020-03-06,154:132,108:170,microtrip,165.0,285.0
42,2020-03-06,154:132,108:170,private_transport,,28.0
42,2020-03-06,154:132,109:169,bus,,20.0
42,2020-03-06,154:132,109:169,microtrip,26.0,45.0
42,2020-03-06,154:132,109:169,private_transport,13.0,21.0
42,2020-03-06,154:132,122:164,bus,,29.0
42,2020-03-06,154:132,122:164,microtrip,26.0,43.0
42,2020-03-06,154:132,122:164,private_transport,,12.0
42,2020-03-06,154:132,123:163,microtrip,18.0,43.0
42,2020-03-06,154:132,123:163,private_transport,11.0,
42,2020-03-06,154:132,127:159,bus,17.0,30.0
42,2020-03-06,154:132,127:159,microtrip,129.0,170.0
42,2020-03-06,154:132,127:159,private_transport,,32.0
42,2020-03-06,154:132,129:141,bus,,46.0
42,2020-03-06,154:132,129:141,microtrip,305.0,384.0
42,2020-03-06,154:132,129:141,private_transport,10.0,51.0
42,2020-03-06,154:132,130:140,bus,,15.0
42,2020-03-06,154:132,130:140,microtrip,168.0,205.0
42,2020-03-06,154:132,134:136,private_transport,,11.0
42,2020-03-06,154:132,135:135,bus,,39.0
42,2020-03-06,154:132,135:135,private_transport,,33.0
42,2020-03-06,154:132,140:146,bus,,10.0
42,2020-03-06,154:132,141:145,microtrip,12.0,11.0
42,2020-03-06,154:132,145:125,microtrip,12.0,12.0
42,2020-03-06,154:132,146:124,microtrip,,21.0
42,2020-03-06,154:132,151:119,bus,19.0,16.0
42,2020-03-06,154:132,151:119,microtrip,235.0,337.0
42,2020-03-06,154:132,151:119,private_transport,,17.0
42,2020-03-06,154:132,152:134,bus,61.0,13.0
42,2020-03-06,154:132,152:134,microtrip,262.0,311.0
42,2020-03-06,154:132,152:134,private_transport,27.0,15.0
42,2020-03-06,154:132,153:133,bus,29.0,30.0
42,2020-03-06,154:132,153:133,microtrip,230.0,240.0
42,2020-03-06,154:132,153:133,private_transport,31.0,23.0
42,2020-03-06,154:132,154:132,bus,37.0,92.0
42,2020-03-06,154:132,154:132,microtrip,753.0,858.0
42,2020-03-06,154:132,154:132,private_transport,66.0,83.0
42,2020-03-06,154:132,156:130,microtrip,,11.0
42,2020-03-06,154:132,158:128,bus,24.0,
42,2020-03-06,154:132,158:128,private_transport,57.0,
42,2020-03-06,154:132,25:525,private_transport,,26.0
42,2020-03-06,154:132,45:319,bus,20.0,
42,2020-03-06,154:132,45:319,private_transport,31.0,51.0
42,2020-03-06,154:132,57:310,bus,,22.0
42,2020-03-06,154:132,57:310,private_transport,,54.0
42,2020-03-06,154:132,75:313,private_transport,,79.0
42,2020-03-06,154:132,82:418,private_transport,84.0,35.0
42,2020-03-06,154:132,85:106,bus,,12.0
42,2020-03-06,154:132,85:106,microtrip,10.0,
42,2020-03-06,154:132,85:106,private_transport,,20.0
42,2020-03-06,154:132,86:105,bus,,23.0
42,2020-03-06,154:132,86:105,private_transport,,13.0
42,2020-03-06,154:132,87:104,bus,,34.0
42,2020-03-06,154:132,87:104,microtrip,,27.0
42,2020-03-06,154:132,87:104,private_transport,,26.0
42,2020-03-06,154:132,88:103,bus,,18.0
42,2020-03-06,154:132,88:103,microtrip,26.0,20.0
42,2020-03-06,154:132,88:103,private_transport,,19.0
42,2020-03-06,154:132,89:118,bus,,20.0
42,2020-03-06,154:132,89:118,microtrip,263.0,323.0
42,2020-03-06,154:132,89:118,private_transport,,18.0
42,2020-03-06,154:132,92:115,bus,,14.0
42,2020-03-06,154:132,92:115,microtrip,,32.0
42,2020-03-06,154:132,96:111,microtrip,26.0,53.0
42,2020-03-06,154:132,97:102,bus,,45.0
42,2020-03-06,154:132,97:102,microtrip,95.0,190.0
42,2020-03-06,154:132,97:102,private_transport,,58.0
42,2020-03-06,154:132,98:217,bus,36.0,12.0
42,2020-03-06,154:132,98:217,microtrip,,21.0
42,2020-03-06,154:132,98:217,private_transport,42.0,48.0
42,2020-03-06,154:132,99:101,microtrip,,18.0
42,2020-03-06,154:132,9:509,private_transport,135.0,83.0
42,2020-03-06,154:132,111:167,bus,12.0,
42,2020-03-06,154:132,104:202,private_transport,,11.0
42,2020-03-06,154:132,117:153,bus,,11.0
42,2020-03-06,154:132,147:123,bus,,12.0
