,Date,Destination,Distance,Modo,Origin,ProjectID,Trips
14038,2020-03-02,156:130,15_20,private_transport,126:160,42,11.0
14039,2020-03-02,156:130,15_20,private_transport,128:142,42,
14040,2020-03-02,156:130,15_20,private_transport,133:137,42,
14041,2020-03-02,156:130,15_20,private_transport,134:136,42,19.0
14042,2020-03-02,156:130,15_20,private_transport,135:135,42,
14043,2020-03-02,156:130,15_20,private_transport,137:149,42,
14044,2020-03-02,156:130,15_20,private_transport,139:147,42,14.0
14045,2020-03-02,156:130,15_20,private_transport,143:143,42,
14046,2020-03-02,156:130,15_20,private_transport,144:126,42,
14047,2020-03-02,156:130,15_20,private_transport,145:125,42,
14048,2020-03-02,156:130,15_20,private_transport,155:131,42,22.0
14049,2020-03-02,156:130,15_20,private_transport,156:130,42,13.0
14050,2020-03-02,156:130,15_20,private_transport,160:110,42,24.0
14051,2020-03-02,156:130,15_20,private_transport,83:108,42,
14052,2020-03-02,156:130,15_20,private_transport,84:107,42,15.0
14053,2020-03-02,156:130,15_20,private_transport,86:105,42,18.0
14054,2020-03-02,156:130,15_20,private_transport,92:115,42,
14055,2020-03-02,156:130,15_20,private_transport,95:112,42,20.0
14056,2020-03-02,156:130,15_20,private_transport,96:111,42,12.0
14057,2020-03-02,157:129,15_20,private_transport,111:167,42,13.0
14058,2020-03-02,157:129,15_20,private_transport,121:165,42,33.0
14059,2020-03-02,157:129,15_20,private_transport,138:148,42,11.0
14060,2020-03-02,157:129,15_20,private_transport,148:122,42,11.0
14061,2020-03-02,157:129,15_20,private_transport,150:120,42,10.0
14062,2020-03-02,157:129,15_20,private_transport,157:129,42,22.0
14063,2020-03-02,157:129,15_20,private_transport,158:128,42,10.0
14064,2020-03-02,157:129,15_20,private_transport,84:107,42,
14065,2020-03-02,157:129,15_20,private_transport,97:102,42,
14066,2020-03-02,158:128,15_20,private_transport,103:203,42,
14067,2020-03-02,158:128,15_20,private_transport,109:169,42,
14068,2020-03-02,158:128,15_20,private_transport,110:168,42,
14069,2020-03-02,158:128,15_20,private_transport,111:167,42,61.0
14070,2020-03-02,158:128,15_20,private_transport,113:157,42,
14071,2020-03-02,158:128,15_20,private_transport,121:165,42,40.0
14072,2020-03-02,158:128,15_20,private_transport,122:164,42,
14073,2020-03-02,158:128,15_20,private_transport,137:149,42,
14074,2020-03-02,158:128,15_20,private_transport,138:148,42,15.0
14075,2020-03-02,158:128,15_20,private_transport,148:122,42,
14076,2020-03-02,158:128,15_20,private_transport,150:120,42,
14077,2020-03-02,158:128,15_20,private_transport,157:129,42,
14078,2020-03-02,158:128,15_20,private_transport,158:128,42,11.0
14079,2020-03-02,158:128,15_20,private_transport,276:144,42,
14080,2020-03-02,158:128,15_20,private_transport,84:107,42,19.0
14081,2020-03-02,158:128,15_20,private_transport,85:106,42,29.0
14082,2020-03-02,158:128,15_20,private_transport,86:105,42,
14083,2020-03-02,158:128,15_20,private_transport,88:103,42,23.0
14084,2020-03-02,158:128,15_20,private_transport,90:117,42,
14085,2020-03-02,158:128,15_20,private_transport,93:114,42,
14086,2020-03-02,158:128,15_20,private_transport,95:112,42,
14087,2020-03-02,158:128,15_20,private_transport,97:102,42,
14088,2020-03-02,158:128,15_20,private_transport,98:217,42,
14089,2020-03-02,159:127,15_20,private_transport,113:157,42,11.0
14090,2020-03-02,159:127,15_20,private_transport,115:155,42,63.0
14091,2020-03-02,159:127,15_20,private_transport,116:154,42,
14092,2020-03-02,159:127,15_20,private_transport,117:153,42,
14093,2020-03-02,159:127,15_20,private_transport,124:162,42,
14094,2020-03-02,159:127,15_20,private_transport,125:161,42,19.0
14095,2020-03-02,159:127,15_20,private_transport,126:160,42,
14096,2020-03-02,159:127,15_20,private_transport,131:139,42,
14097,2020-03-02,159:127,15_20,private_transport,132:138,42,10.0
14098,2020-03-02,159:127,15_20,private_transport,133:137,42,
14099,2020-03-02,159:127,15_20,private_transport,135:135,42,
14100,2020-03-02,159:127,15_20,private_transport,137:149,42,18.0
14101,2020-03-02,159:127,15_20,private_transport,139:147,42,
14102,2020-03-02,159:127,15_20,private_transport,140:146,42,
14103,2020-03-02,159:127,15_20,private_transport,141:145,42,
14104,2020-03-02,159:127,15_20,private_transport,144:126,42,20.0
14105,2020-03-02,159:127,15_20,private_transport,150:120,42,
14106,2020-03-02,159:127,15_20,private_transport,159:127,42,134.0
14107,2020-03-02,159:127,15_20,private_transport,95:112,42,35.0
14108,2020-03-02,159:127,15_20,private_transport,97:102,42,
14109,2020-03-02,160:110,15_20,private_transport,100:206,42,17.0
14110,2020-03-02,160:110,15_20,private_transport,101:205,42,
14111,2020-03-02,160:110,15_20,private_transport,103:203,42,
14112,2020-03-02,160:110,15_20,private_transport,107:207,42,11.0
14113,2020-03-02,160:110,15_20,private_transport,113:157,42,
14114,2020-03-02,160:110,15_20,private_transport,118:152,42,
14115,2020-03-02,160:110,15_20,private_transport,119:151,42,
14116,2020-03-02,160:110,15_20,private_transport,121:165,42,
14117,2020-03-02,160:110,15_20,private_transport,122:164,42,
14118,2020-03-02,160:110,15_20,private_transport,126:160,42,
14119,2020-03-02,160:110,15_20,private_transport,127:159,42,
14120,2020-03-02,160:110,15_20,private_transport,128:142,42,
14121,2020-03-02,160:110,15_20,private_transport,131:139,42,
14122,2020-03-02,160:110,15_20,private_transport,134:136,42,
14123,2020-03-02,160:110,15_20,private_transport,139:147,42,
14124,2020-03-02,160:110,15_20,private_transport,140:146,42,15.0
14125,2020-03-02,160:110,15_20,private_transport,141:145,42,
14126,2020-03-02,160:110,15_20,private_transport,143:143,42,10.0
14127,2020-03-02,160:110,15_20,private_transport,145:125,42,
14128,2020-03-02,160:110,15_20,private_transport,150:120,42,12.0
14129,2020-03-02,160:110,15_20,private_transport,156:130,42,16.0
14130,2020-03-02,160:110,15_20,private_transport,158:128,42,
14131,2020-03-02,160:110,15_20,private_transport,160:110,42,29.0
14132,2020-03-02,160:110,15_20,private_transport,58:303,42,
14133,2020-03-02,160:110,15_20,private_transport,76:314,42,
14134,2020-03-02,160:110,15_20,private_transport,83:108,42,
14135,2020-03-02,160:110,15_20,private_transport,84:107,42,
14136,2020-03-02,160:110,15_20,private_transport,85:106,42,
14137,2020-03-02,160:110,15_20,private_transport,92:115,42,10.0
14138,2020-03-02,160:110,15_20,private_transport,95:112,42,
14139,2020-03-02,160:110,15_20,private_transport,96:111,42,21.0
14140,2020-03-02,160:110,15_20,private_transport,97:102,42,
14141,2020-03-02,21:521,15_20,private_transport,66:316,42,15.0
14142,2020-03-02,276:144,15_20,private_transport,109:169,42,20.0
14143,2020-03-02,276:144,15_20,private_transport,110:168,42,
14144,2020-03-02,276:144,15_20,private_transport,126:160,42,
14145,2020-03-02,276:144,15_20,private_transport,144:126,42,
14146,2020-03-02,276:144,15_20,private_transport,276:144,42,
14147,2020-03-02,276:144,15_20,private_transport,83:108,42,
14148,2020-03-02,276:144,15_20,private_transport,87:104,42,10.0
14149,2020-03-02,276:144,15_20,private_transport,91:116,42,
14150,2020-03-02,276:144,15_20,private_transport,92:115,42,
14151,2020-03-02,276:144,15_20,private_transport,93:114,42,11.0
14152,2020-03-02,276:144,15_20,private_transport,94:113,42,
14153,2020-03-02,276:144,15_20,private_transport,98:217,42,11.0
14154,2020-03-02,32:532,15_20,private_transport,51:308,42,
14155,2020-03-02,32:532,15_20,private_transport,66:316,42,1219.0
14156,2020-03-02,32:532,15_20,private_transport,73:311,42,32.0
14157,2020-03-02,32:532,15_20,private_transport,75:313,42,36.0
14158,2020-03-02,33:533,15_20,private_transport,49:322,42,10.0
14159,2020-03-02,33:533,15_20,private_transport,52:325,42,44.0
14160,2020-03-02,33:533,15_20,private_transport,81:323,42,14.0
14161,2020-03-02,37:537,15_20,private_transport,59:324,42,
14162,2020-03-02,37:537,15_20,private_transport,71:326,42,3377.0
14163,2020-03-02,41:404,15_20,private_transport,71:326,42,17.0
14164,2020-03-02,45:319,15_20,private_transport,102:204,42,
14165,2020-03-02,45:319,15_20,private_transport,103:203,42,12.0
14166,2020-03-02,45:319,15_20,private_transport,117:153,42,12.0
14167,2020-03-02,45:319,15_20,private_transport,131:139,42,75.0
14168,2020-03-02,45:319,15_20,private_transport,132:138,42,57.0
14169,2020-03-02,45:319,15_20,private_transport,135:135,42,
14170,2020-03-02,45:319,15_20,private_transport,154:132,42,11.0
14171,2020-03-02,45:319,15_20,private_transport,45:319,42,313.0
14172,2020-03-02,45:319,15_20,private_transport,47:320,42,
14173,2020-03-02,45:319,15_20,private_transport,58:303,42,14.0
14174,2020-03-02,45:319,15_20,private_transport,64:306,42,
14175,2020-03-02,45:319,15_20,private_transport,76:314,42,
14176,2020-03-02,45:319,15_20,private_transport,77:312,42,12.0
14177,2020-03-02,45:319,15_20,private_transport,78:302,42,
14178,2020-03-02,45:319,15_20,private_transport,85:106,42,30.0
14179,2020-03-02,45:319,15_20,private_transport,87:104,42,
14180,2020-03-02,45:319,15_20,private_transport,88:103,42,12.0
14181,2020-03-02,45:319,15_20,private_transport,90:117,42,46.0
14182,2020-03-02,47:320,15_20,private_transport,45:319,42,12.0
14183,2020-03-02,48:301,15_20,private_transport,48:301,42,153.0
14184,2020-03-02,48:301,15_20,private_transport,61:413,42,40.0
14185,2020-03-02,49:322,15_20,private_transport,33:533,42,
14186,2020-03-02,49:322,15_20,private_transport,49:322,42,
14187,2020-03-02,49:322,15_20,private_transport,52:325,42,118.0
14188,2020-03-02,49:322,15_20,private_transport,67:327,42,
14189,2020-03-02,49:322,15_20,private_transport,81:323,42,22.0
14190,2020-03-02,50:412,15_20,private_transport,48:301,42,
14191,2020-03-02,50:412,15_20,private_transport,64:306,42,
14192,2020-03-02,50:412,15_20,private_transport,68:315,42,31.0
14193,2020-03-02,50:412,15_20,private_transport,73:311,42,11.0
14194,2020-03-02,51:308,15_20,private_transport,32:532,42,
14195,2020-03-02,51:308,15_20,private_transport,51:308,42,25.0
14196,2020-03-02,51:308,15_20,private_transport,75:313,42,187.0
14197,2020-03-02,52:325,15_20,private_transport,33:533,42,40.0
14198,2020-03-02,52:325,15_20,private_transport,49:322,42,76.0
14199,2020-03-02,52:325,15_20,private_transport,52:325,42,2646.0
14200,2020-03-02,52:325,15_20,private_transport,66:316,42,15.0
14201,2020-03-02,52:325,15_20,private_transport,67:327,42,19.0
14202,2020-03-02,52:325,15_20,private_transport,70:318,42,
14203,2020-03-02,52:325,15_20,private_transport,81:323,42,671.0
14204,2020-03-02,53:309,15_20,private_transport,73:311,42,
14205,2020-03-02,53:309,15_20,private_transport,75:313,42,
14206,2020-03-02,57:310,15_20,private_transport,62:307,42,
14207,2020-03-02,58:303,15_20,private_transport,103:203,42,
14208,2020-03-02,58:303,15_20,private_transport,116:154,42,
14209,2020-03-02,58:303,15_20,private_transport,131:139,42,
14210,2020-03-02,58:303,15_20,private_transport,132:138,42,
14211,2020-03-02,58:303,15_20,private_transport,134:136,42,
14212,2020-03-02,58:303,15_20,private_transport,135:135,42,11.0
14213,2020-03-02,58:303,15_20,private_transport,138:148,42,
14214,2020-03-02,58:303,15_20,private_transport,139:147,42,
14215,2020-03-02,58:303,15_20,private_transport,45:319,42,10.0
14216,2020-03-02,58:303,15_20,private_transport,58:303,42,713.0
14217,2020-03-02,58:303,15_20,private_transport,64:306,42,184.0
14218,2020-03-02,58:303,15_20,private_transport,68:315,42,
14219,2020-03-02,58:303,15_20,private_transport,77:312,42,
14220,2020-03-02,58:303,15_20,private_transport,78:302,42,139.0
14221,2020-03-02,59:324,15_20,private_transport,37:537,42,
14222,2020-03-02,60:304,15_20,private_transport,66:316,42,
14223,2020-03-02,61:413,15_20,private_transport,48:301,42,108.0
14224,2020-03-02,62:307,15_20,private_transport,57:310,42,
14225,2020-03-02,62:307,15_20,private_transport,62:307,42,464.0
14226,2020-03-02,62:307,15_20,private_transport,76:314,42,
14227,2020-03-02,64:306,15_20,private_transport,103:203,42,12.0
14228,2020-03-02,64:306,15_20,private_transport,104:202,42,
14229,2020-03-02,64:306,15_20,private_transport,50:412,42,10.0
14230,2020-03-02,64:306,15_20,private_transport,53:309,42,26.0
14231,2020-03-02,64:306,15_20,private_transport,58:303,42,393.0
14232,2020-03-02,64:306,15_20,private_transport,64:306,42,5899.0
14233,2020-03-02,64:306,15_20,private_transport,68:315,42,63.0
14234,2020-03-02,64:306,15_20,private_transport,75:313,42,
14235,2020-03-02,64:306,15_20,private_transport,78:302,42,428.0
14236,2020-03-02,66:316,15_20,private_transport,21:521,42,
14237,2020-03-02,66:316,15_20,private_transport,32:532,42,866.0
14238,2020-03-02,66:316,15_20,private_transport,52:325,42,
14239,2020-03-02,66:316,15_20,private_transport,60:304,42,
14240,2020-03-02,66:316,15_20,private_transport,66:316,42,4261.0
14241,2020-03-02,67:327,15_20,private_transport,49:322,42,
14242,2020-03-02,67:327,15_20,private_transport,52:325,42,10.0
14243,2020-03-02,67:327,15_20,private_transport,81:323,42,
14244,2020-03-02,68:315,15_20,private_transport,50:412,42,
14245,2020-03-02,68:315,15_20,private_transport,58:303,42,
14246,2020-03-02,68:315,15_20,private_transport,64:306,42,71.0
14247,2020-03-02,68:315,15_20,private_transport,68:315,42,
14248,2020-03-02,68:315,15_20,private_transport,78:302,42,
14249,2020-03-02,70:318,15_20,private_transport,52:325,42,
14250,2020-03-02,71:326,15_20,private_transport,37:537,42,1921.0
14251,2020-03-02,71:326,15_20,private_transport,41:404,42,
14252,2020-03-02,71:326,15_20,private_transport,71:326,42,1412.0
14253,2020-03-02,73:311,15_20,private_transport,32:532,42,27.0
14254,2020-03-02,73:311,15_20,private_transport,66:316,42,
14255,2020-03-02,73:311,15_20,private_transport,73:311,42,916.0
14256,2020-03-02,73:311,15_20,private_transport,75:313,42,168.0
14257,2020-03-02,75:313,15_20,private_transport,32:532,42,15.0
14258,2020-03-02,75:313,15_20,private_transport,51:308,42,154.0
14259,2020-03-02,75:313,15_20,private_transport,53:309,42,
14260,2020-03-02,75:313,15_20,private_transport,73:311,42,59.0
14261,2020-03-02,75:313,15_20,private_transport,75:313,42,4013.0
14262,2020-03-02,76:314,15_20,private_transport,100:206,42,11.0
14263,2020-03-02,76:314,15_20,private_transport,107:207,42,
14264,2020-03-02,76:314,15_20,private_transport,110:168,42,
14265,2020-03-02,76:314,15_20,private_transport,121:165,42,
14266,2020-03-02,76:314,15_20,private_transport,143:143,42,
14267,2020-03-02,76:314,15_20,private_transport,157:129,42,
14268,2020-03-02,76:314,15_20,private_transport,45:319,42,
14269,2020-03-02,76:314,15_20,private_transport,62:307,42,10.0
14270,2020-03-02,76:314,15_20,private_transport,76:314,42,359.0
14271,2020-03-02,76:314,15_20,private_transport,83:108,42,
14272,2020-03-02,76:314,15_20,private_transport,87:104,42,
14273,2020-03-02,77:312,15_20,private_transport,131:139,42,11.0
14274,2020-03-02,77:312,15_20,private_transport,132:138,42,
14275,2020-03-02,77:312,15_20,private_transport,45:319,42,
14276,2020-03-02,77:312,15_20,private_transport,58:303,42,
14277,2020-03-02,78:302,15_20,private_transport,135:135,42,
14278,2020-03-02,78:302,15_20,private_transport,53:309,42,
14279,2020-03-02,78:302,15_20,private_transport,58:303,42,39.0
14280,2020-03-02,78:302,15_20,private_transport,64:306,42,578.0
14281,2020-03-02,78:302,15_20,private_transport,68:315,42,
14282,2020-03-02,78:302,15_20,private_transport,78:302,42,126.0
14283,2020-03-02,81:323,15_20,private_transport,33:533,42,22.0
14284,2020-03-02,81:323,15_20,private_transport,49:322,42,26.0
14285,2020-03-02,81:323,15_20,private_transport,52:325,42,980.0
14286,2020-03-02,81:323,15_20,private_transport,66:316,42,
14287,2020-03-02,81:323,15_20,private_transport,67:327,42,
14288,2020-03-02,81:323,15_20,private_transport,81:323,42,585.0
14289,2020-03-02,83:108,15_20,private_transport,100:206,42,13.0
14290,2020-03-02,83:108,15_20,private_transport,101:205,42,
14291,2020-03-02,83:108,15_20,private_transport,107:207,42,
14292,2020-03-02,83:108,15_20,private_transport,109:169,42,36.0
14293,2020-03-02,83:108,15_20,private_transport,110:168,42,10.0
14294,2020-03-02,83:108,15_20,private_transport,111:167,42,
14295,2020-03-02,83:108,15_20,private_transport,121:165,42,
14296,2020-03-02,83:108,15_20,private_transport,123:163,42,
14297,2020-03-02,83:108,15_20,private_transport,126:160,42,20.0
14298,2020-03-02,83:108,15_20,private_transport,128:142,42,16.0
14299,2020-03-02,83:108,15_20,private_transport,129:141,42,17.0
14300,2020-03-02,83:108,15_20,private_transport,130:140,42,32.0
14301,2020-03-02,83:108,15_20,private_transport,143:143,42,
14302,2020-03-02,83:108,15_20,private_transport,148:122,42,
14303,2020-03-02,83:108,15_20,private_transport,149:121,42,40.0
14304,2020-03-02,83:108,15_20,private_transport,151:119,42,
14305,2020-03-02,83:108,15_20,private_transport,152:134,42,
14306,2020-03-02,83:108,15_20,private_transport,153:133,42,
14307,2020-03-02,83:108,15_20,private_transport,154:132,42,12.0
14308,2020-03-02,83:108,15_20,private_transport,157:129,42,11.0
14309,2020-03-02,83:108,15_20,private_transport,158:128,42,
14310,2020-03-02,83:108,15_20,private_transport,160:110,42,
14311,2020-03-02,83:108,15_20,private_transport,276:144,42,
14312,2020-03-02,83:108,15_20,private_transport,83:108,42,258.0
14313,2020-03-02,83:108,15_20,private_transport,84:107,42,
