ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,130:140,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-12,130:140,94:113,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,130:140,276:144,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,130:140,122:164,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,130:140,123:163,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,62:307,private_transport,F,,,,,,,71.0,,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,76:314,private_transport,F,,,,,41.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,87:104,bus,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,95:112,microtrip,F,,,,,,,,,,,,13.0,,,10.0,,,,,,,,,
42,2020-03-12,131:139,103:203,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,131:139,103:203,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,15.0,
42,2020-03-12,131:139,132:138,bus,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-12,131:139,132:138,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,14.0,,
42,2020-03-12,131:139,137:149,bus,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,131:139,144:126,bus,F,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,144:126,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,45:319,microtrip,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,131:139,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,65.0,,,
42,2020-03-12,131:139,58:303,private_transport,F,,,,,,,37.0,,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,86:105,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,107:207,bus,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,131:139,107:207,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-12,131:139,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,131:139,113:157,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,131:139,113:157,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,132:138,62:307,private_transport,F,,,,,,,56.0,,,,,,,,,,,,,,,,,
42,2020-03-12,132:138,95:112,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,132:138,95:112,private_transport,F,,,,,,,,,,,,17.0,13.0,,,,,,,,,,,
42,2020-03-12,132:138,159:127,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,132:138,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,58.0,,,
42,2020-03-12,132:138,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,132:138,118:152,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,132:138,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,133:137,126:160,microtrip,F,,,,,,,,,12.0,,,,12.0,,,,,,,,,,,
42,2020-03-12,133:137,129:141,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,133:137,76:314,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,133:137,87:104,microtrip,F,,,,,,,,12.0,,,,,,,,,11.0,,,,,,,
42,2020-03-12,133:137,90:117,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,133:137,95:112,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,133:137,144:126,microtrip,F,,,,,,,,,13.0,,,,,,,,,,13.0,11.0,13.0,10.0,,
42,2020-03-12,133:137,159:127,microtrip,F,,,,,,,,19.0,,,,,,,,,,11.0,,,,,12.0,
42,2020-03-12,133:137,45:319,bus,F,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2020-03-12,133:137,45:319,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,133:137,56:416,private_transport,F,,,,,,,,,60.0,,,,,,,,,,,,,,,
42,2020-03-12,133:137,86:105,microtrip,F,,,,,,,,,,,,,,11.0,,,,10.0,,,,,,
42,2020-03-12,133:137,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,133:137,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,133:137,92:115,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,133:137,92:115,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,133:137,134:136,microtrip,F,,,,,,,,14.0,,,,10.0,,,,,,,,,10.0,,,
42,2020-03-12,133:137,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,133:137,156:130,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,133:137,47:320,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,133:137,133:137,microtrip,F,,,,,,,,,,,,,,12.0,,10.0,,,,,,,,
42,2020-03-12,133:137,135:135,microtrip,F,,,,,,,,14.0,,12.0,,,,,,,,,17.0,10.0,,11.0,,
42,2020-03-12,133:137,79:415,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,133:137,82:418,private_transport,F,,,,,,,,,,82.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,68:315,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,126:160,microtrip,F,,,,,,,11.0,,18.0,17.0,,,11.0,,,,16.0,12.0,,,,,,
42,2020-03-12,134:136,160:110,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,134:136,87:104,bus,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-12,134:136,87:104,microtrip,F,,,,,,,,,,,15.0,10.0,10.0,,,,,,,,,,,
42,2020-03-12,134:136,90:117,microtrip,F,,,,,,,,,15.0,,,,,,14.0,,,,,,,,,
42,2020-03-12,134:136,95:112,bus,F,,,,,,,,,,,,,,,22.0,,,,,10.0,,,,
42,2020-03-12,134:136,95:112,microtrip,F,,,,,,,,,11.0,,,,,,,14.0,11.0,,11.0,12.0,11.0,,,
42,2020-03-12,134:136,145:125,microtrip,F,,,,,11.0,,,13.0,,,,,,,12.0,,,17.0,15.0,,,,,
42,2020-03-12,134:136,99:101,microtrip,F,,,,,,,,,,10.0,,,,12.0,,,,,12.0,,,,,
42,2020-03-12,134:136,127:159,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,132:138,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,134:136,132:138,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,134:136,137:149,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,134:136,137:149,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,134:136,144:126,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,134:136,144:126,microtrip,F,,,,,,,,10.0,,,,,,,,,10.0,,,,13.0,,,
42,2020-03-12,134:136,159:127,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,45:319,bus,F,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-12,134:136,56:416,private_transport,F,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,134:136,9:509,private_transport,F,,,,,,,,29.0,,,,,,,,,,,,,,,,
42,2020-03-12,134:136,91:116,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,134:136,91:116,microtrip,F,,,,,,,,,12.0,13.0,,,,,,,,,,10.0,,10.0,,
42,2020-03-12,134:136,91:116,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,134:136,92:115,microtrip,F,,,,,,,,,,,,12.0,12.0,,11.0,13.0,,,,11.0,,,,
42,2020-03-12,134:136,134:136,microtrip,F,,,,,,,,,,,11.0,,,,,,,,24.0,,,,,
42,2020-03-12,134:136,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,134:136,155:131,microtrip,F,,,,,,12.0,,16.0,12.0,,,,,,,14.0,,16.0,11.0,12.0,,,,
42,2020-03-12,134:136,156:130,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,134:136,156:130,microtrip,F,,,,,,,,,,,,13.0,12.0,,,11.0,10.0,,,,,,,11.0
42,2020-03-12,134:136,156:130,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,134:136,141:145,microtrip,F,,,,,,,,,,10.0,10.0,,,10.0,,,11.0,,,,,,,
42,2020-03-12,134:136,47:320,private_transport,F,,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-12,134:136,113:157,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,134:136,133:137,microtrip,F,10.0,,,,,,,,11.0,,10.0,,,,,,,,,,,,,
42,2020-03-12,134:136,133:137,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-12,134:136,135:135,microtrip,F,10.0,,,12.0,,,10.0,,16.0,19.0,,,12.0,,,,24.0,22.0,28.0,13.0,14.0,,,
42,2020-03-12,134:136,139:147,microtrip,F,,,,,,,11.0,,,,,,10.0,,,,,11.0,12.0,11.0,,,,
42,2020-03-12,134:136,140:146,microtrip,F,,,,,,,,10.0,,,,,,,,,11.0,11.0,,,,11.0,,
42,2020-03-12,134:136,116:154,microtrip,F,,,,,,,,,,,13.0,12.0,,,,,11.0,,,10.0,,13.0,,
42,2020-03-12,134:136,82:418,private_transport,F,,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-12,135:135,83:108,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,83:108,private_transport,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,126:160,microtrip,F,,,,,,,,,,,10.0,,,,,11.0,15.0,,,,,,,
42,2020-03-12,135:135,129:141,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,129:141,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,130:140,bus,F,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,130:140,private_transport,F,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,160:110,microtrip,F,,,,,,,,,,,,,,,,10.0,,,11.0,,,11.0,,
42,2020-03-12,135:135,76:314,private_transport,F,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2020-03-12,135:135,87:104,bus,F,,,,,,,,,,,,,,,,36.0,,,,,,,,
42,2020-03-12,135:135,87:104,microtrip,F,,,,,,,12.0,,,,16.0,17.0,,,,,14.0,,,,,,,
42,2020-03-12,135:135,87:104,private_transport,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-12,135:135,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,135:135,90:117,microtrip,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-12,135:135,95:112,bus,F,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-12,135:135,95:112,microtrip,F,,,,,,,,,17.0,,,,,14.0,,,,12.0,,16.0,11.0,,12.0,
42,2020-03-12,135:135,95:112,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,135:135,96:111,microtrip,F,,,,10.0,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,135:135,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,135:135,145:125,microtrip,F,,,,,,,12.0,20.0,11.0,,,,,,,11.0,,,,,,,,
42,2020-03-12,135:135,99:101,microtrip,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,124:162,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,135:135,124:162,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,135:135,131:139,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,135:135,137:149,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,135:135,137:149,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-12,135:135,144:126,microtrip,F,,,,,10.0,,,,,,,12.0,,,12.0,,,12.0,15.0,,,,,
42,2020-03-12,135:135,159:127,microtrip,F,,,,,,,,,,,11.0,15.0,,,24.0,11.0,,21.0,,10.0,,,,
42,2020-03-12,135:135,159:127,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-12,135:135,56:416,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,86:105,microtrip,F,,,,,,,11.0,,11.0,,,,,,,,,,11.0,,,,,
42,2020-03-12,135:135,9:509,private_transport,F,,,,,,,,78.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,91:116,microtrip,F,,,,,,,,,,,14.0,10.0,14.0,,,,,,10.0,,,,,12.0
42,2020-03-12,135:135,92:115,bus,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,135:135,92:115,microtrip,F,,,,,,,,12.0,,11.0,,,,,,12.0,,,,,,,,
42,2020-03-12,135:135,134:136,microtrip,F,,,,,,,12.0,10.0,,,11.0,,,14.0,,15.0,,27.0,12.0,17.0,,,10.0,
42,2020-03-12,135:135,155:131,microtrip,F,12.0,,,,,,10.0,,,,16.0,,15.0,,,,,,,,,,,
42,2020-03-12,135:135,156:130,microtrip,F,,,,,,,,,,,,11.0,,,,,,,18.0,,,,,
42,2020-03-12,135:135,158:128,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,135:135,141:145,microtrip,F,,,,,,,,,,,,,,,,,,17.0,14.0,21.0,15.0,,,
42,2020-03-12,135:135,149:121,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,47:320,private_transport,F,,,,,,,,,,,,,,,53.0,,,,,,,,,
42,2020-03-12,135:135,84:107,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,135:135,85:106,microtrip,F,,,,,,,,,13.0,,,,11.0,,,,,,,,,,,
42,2020-03-12,135:135,113:157,microtrip,F,,,,,,,,,10.0,,,,,,,11.0,,,,13.0,,,,
42,2020-03-12,135:135,115:155,microtrip,F,,,,,,,,,,,10.0,,,10.0,,13.0,,,10.0,,18.0,,10.0,
42,2020-03-12,135:135,117:153,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,135:135,118:152,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,10.0,,,,
42,2020-03-12,135:135,133:137,microtrip,F,10.0,,,,,,,,,,,11.0,11.0,,13.0,,,10.0,,,,,,
42,2020-03-12,135:135,135:135,microtrip,F,,,,,,,15.0,21.0,,19.0,27.0,15.0,,19.0,,,25.0,39.0,12.0,,15.0,18.0,11.0,
42,2020-03-12,135:135,139:147,microtrip,F,,11.0,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,140:146,microtrip,F,,,,,,12.0,,10.0,,,10.0,,,11.0,,,11.0,12.0,,,13.0,,,
42,2020-03-12,135:135,116:154,microtrip,F,,,,,,,,13.0,,,16.0,,13.0,12.0,12.0,,,,,,,13.0,,
42,2020-03-12,136:150,87:104,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,136:150,87:104,private_transport,F,,,,,,,,,,,,,10.0,,,,,,10.0,,,,,
42,2020-03-12,136:150,120:166,bus,F,,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-12,136:150,120:166,microtrip,F,10.0,,,,,,,,,10.0,,,14.0,,,,13.0,,11.0,11.0,,13.0,,
42,2020-03-12,136:150,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,136:150,99:101,microtrip,F,,,,,,,,,,12.0,,,,,,,,,11.0,,,10.0,,
42,2020-03-12,136:150,104:202,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,136:150,110:168,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,136:150,132:138,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,136:150,144:126,bus,F,,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-12,136:150,144:126,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,136:150,159:127,bus,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-12,136:150,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,136:150,45:319,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,136:150,45:319,microtrip,F,,,,,,,,12.0,,,,,,10.0,,13.0,14.0,,,,,,,
42,2020-03-12,136:150,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-12,136:150,91:116,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,136:150,134:136,bus,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-12,136:150,134:136,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,136:150,141:145,bus,F,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-12,136:150,141:145,microtrip,F,,,,,,,,,,,,,10.0,,,,,12.0,,,11.0,13.0,,
42,2020-03-12,136:150,113:157,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,136:150,118:152,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,136:150,133:137,bus,F,,,,,,,,,,,,,,,,,40.0,,,,,,,
42,2020-03-12,136:150,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,136:150,140:146,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,11.0,,,
42,2020-03-12,136:150,119:151,microtrip,F,,,,,,,,,,14.0,12.0,,10.0,,,,,,,,,,,
42,2020-03-12,136:150,136:150,bus,F,,,,,,,,,,,,,,,83.0,,,,,,,,,
42,2020-03-12,136:150,136:150,microtrip,F,,,,,,11.0,28.0,46.0,15.0,15.0,48.0,41.0,39.0,25.0,28.0,28.0,,23.0,59.0,13.0,17.0,12.0,12.0,
42,2020-03-12,136:150,136:150,private_transport,F,,,,,,,,,,,,,,,36.0,,,,,,,,,11.0
42,2020-03-12,137:149,126:160,microtrip,F,,,,,,,,12.0,,,,,,,,17.0,10.0,,,,,,,
42,2020-03-12,137:149,87:104,microtrip,F,,,,,,,,,12.0,,,,,,21.0,,,,,10.0,14.0,,,
42,2020-03-12,137:149,87:104,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,137:149,90:117,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,104:202,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,137:149,110:168,private_transport,F,,,,,77.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,111:167,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,137:149,121:165,microtrip,F,,,,,,,,,10.0,18.0,,11.0,13.0,,,,,,,,,,,
42,2020-03-12,137:149,124:162,microtrip,F,,,,,,,,,,,12.0,,,17.0,,,,,,,,,,
42,2020-03-12,137:149,128:142,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,128:142,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,137:149,microtrip,F,,,,,15.0,10.0,17.0,20.0,13.0,23.0,18.0,29.0,19.0,22.0,,21.0,,14.0,18.0,20.0,19.0,14.0,,
42,2020-03-12,137:149,138:148,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,144:126,microtrip,F,,,,,,,,,,23.0,,,,,,,11.0,,12.0,18.0,,27.0,15.0,
42,2020-03-12,137:149,157:129,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,12.0,,,
42,2020-03-12,137:149,159:127,bus,F,,,,,,,,,,,,,,,24.0,,,,11.0,,,,,
42,2020-03-12,137:149,159:127,microtrip,F,,,,,,,28.0,20.0,12.0,27.0,16.0,27.0,,25.0,23.0,11.0,,22.0,29.0,,,21.0,10.0,
42,2020-03-12,137:149,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,137:149,64:306,private_transport,F,,,,,,,,,,,68.0,,,,,,,,,,,,,
42,2020-03-12,137:149,86:105,microtrip,F,,,,,,,14.0,,14.0,18.0,,,,13.0,,,,,,15.0,,,,
42,2020-03-12,137:149,98:217,private_transport,F,,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,9:509,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,137:149,91:116,microtrip,F,,,,,,,,,10.0,,11.0,,,,,,,,,,,,,
42,2020-03-12,137:149,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,137:149,92:115,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,276:144,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,155:131,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-12,137:149,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,137:149,84:107,microtrip,F,,,,,,,10.0,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,137:149,85:106,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,137:149,85:106,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,137:149,115:155,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,137:149,133:137,microtrip,F,,,,,,,,11.0,,,,,,,,,,10.0,,,,,,
42,2020-03-12,137:149,135:135,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,11.0,,
42,2020-03-12,137:149,46:420,private_transport,F,,,,,,,,,,,,,,,,80.0,,,,,,,,
42,2020-03-12,138:148,83:108,bus,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-12,138:148,126:160,private_transport,F,,,,,,,,,30.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,152:134,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,152:134,private_transport,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,160:110,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,138:148,90:117,bus,F,,,,,,,46.0,,,,,,,,,,,,,,,,,
42,2020-03-12,138:148,90:117,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-12,138:148,103:203,bus,F,,,,,,,20.0,,,,,,,,,,17.0,16.0,,,,,,
42,2020-03-12,138:148,103:203,private_transport,F,,,,,,,,,,,,,,,,,14.0,12.0,,,,,,
42,2020-03-12,138:148,104:202,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,138:148,104:202,private_transport,F,,,,,,,11.0,,,,10.0,,11.0,,,11.0,,52.0,,,,,,
42,2020-03-12,138:148,109:169,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,138:148,109:169,private_transport,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-12,138:148,110:168,private_transport,F,,,,,34.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,138:148,111:167,bus,F,,,,,,,,,,,,,38.0,,,,,,,,,,,
42,2020-03-12,138:148,111:167,private_transport,F,,,,,,,28.0,,12.0,,20.0,10.0,71.0,,,,,55.0,,,11.0,111.0,,
42,2020-03-12,138:148,114:156,private_transport,F,,,,,18.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,138:148,121:165,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,138:148,127:159,bus,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,127:159,private_transport,F,,,,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,128:142,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,138:148,128:142,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,138:148,138:148,bus,F,,,,,,,44.0,,,,,,,,,,32.0,34.0,,,,,,
42,2020-03-12,138:148,138:148,private_transport,F,,,,,,,,,,,,,,,,,23.0,35.0,,,22.0,,,
42,2020-03-12,138:148,148:122,private_transport,F,,,,,,,43.0,,,,,,,,,,,,,,,,,
42,2020-03-12,138:148,32:532,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,98:217,private_transport,F,,,,,14.0,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,138:148,9:509,bus,F,,,,,,,,,39.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,9:509,private_transport,F,,,,,,,,,86.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,147:123,private_transport,F,,,,,19.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,138:148,84:107,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,138:148,85:106,bus,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-12,139:147,68:315,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,139:147,68:315,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,139:147,87:104,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,139:147,88:103,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,139:147,95:112,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,139:147,95:112,microtrip,F,,,,,12.0,,,12.0,,,16.0,,,,11.0,,,,,10.0,,,,
42,2020-03-12,139:147,95:112,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,139:147,109:169,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
