ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-18,129:141,89:118,microtrip,F,,,,12.0,,,10.0,,,,11.0,15.0,,,,10.0,,,10.0,,,,,
42,2019-11-18,129:141,45:319,bus,F,,,,,16.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,129:141,45:319,private_transport,F,,,,,30.0,,49.0,,,,,,,,,,,,,,,,,
42,2019-11-18,129:141,94:113,microtrip,F,,,,,,,22.0,,,,,,,,,,,,,15.0,,,,
42,2019-11-18,129:141,98:217,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,10.0,,,,
42,2019-11-18,129:141,98:217,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,129:141,127:159,microtrip,F,,,,,,,,14.0,10.0,,,,14.0,,,,,,,,,10.0,,
42,2019-11-18,129:141,130:140,microtrip,F,14.0,,,,11.0,,11.0,,12.0,,,17.0,,,14.0,,,12.0,,,12.0,,,
42,2019-11-18,129:141,97:102,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-18,129:141,109:169,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-18,129:141,123:163,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,129:141,93:114,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,129:141,82:418,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,130:140,129:141,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,10.0,,11.0,,
42,2019-11-18,130:140,129:141,private_transport,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-18,130:140,153:133,microtrip,F,,,,,,,,10.0,,,,,,,11.0,,,,,,,,,
42,2019-11-18,130:140,108:170,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,130:140,152:134,microtrip,F,,,,,,,,,,,10.0,,,10.0,,,,,,,,,,
42,2019-11-18,130:140,154:132,bus,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-18,130:140,154:132,microtrip,F,,,,,,10.0,,15.0,,,10.0,12.0,,14.0,,,,,13.0,,,,,
42,2019-11-18,130:140,83:108,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-18,130:140,83:108,microtrip,F,14.0,,,,,,,,11.0,,,,,,,,12.0,14.0,,19.0,18.0,,,
42,2019-11-18,130:140,83:108,private_transport,F,,,,,,,,,,11.0,,14.0,,,,,,,,,,,,
42,2019-11-18,130:140,89:118,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,130:140,89:118,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,130:140,45:319,private_transport,F,,,,,45.0,,59.0,,,,,,,,,,,,,,,,,
42,2019-11-18,130:140,62:307,private_transport,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-18,130:140,94:113,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,130:140,98:217,bus,F,,,,,,,,10.0,,10.0,,,,,,,,,,,,,,
42,2019-11-18,130:140,98:217,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-18,130:140,127:159,microtrip,F,,,,,,,,12.0,,11.0,,,,,,,,,10.0,,,,,
42,2019-11-18,130:140,130:140,microtrip,F,,,,,,,,,,14.0,,,,,,,13.0,,,,,11.0,,
42,2019-11-18,130:140,97:102,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,130:140,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,130:140,109:169,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,130:140,93:114,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,130:140,88:103,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-18,131:139,45:319,microtrip,F,,,,,,,,11.0,11.0,,,,,,,,,,,,,,,
42,2019-11-18,131:139,45:319,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,46.0,,,,
42,2019-11-18,131:139,50:412,private_transport,F,,,,,,,,,,47.0,,,,,,,,,,,,,,
42,2019-11-18,131:139,61:413,private_transport,F,,,,,,,,,,92.0,,,,,,,,,,,,,,
42,2019-11-18,131:139,9:509,bus,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-18,131:139,9:509,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,131:139,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,,,49.0,,,
42,2019-11-18,131:139,95:112,microtrip,F,,,,,,,,,,10.0,,,,,12.0,,,,,,12.0,,,
42,2019-11-18,131:139,124:162,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,131:139,73:311,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,131:139,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-18,132:138,159:127,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,132:138,113:157,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,132:138,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,132:138,132:138,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,132:138,45:319,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,132:138,45:319,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,132:138,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,,,52.0,,,
42,2019-11-18,132:138,97:102,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,132:138,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-18,132:138,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,132:138,73:311,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,133:137,159:127,bus,F,,,,,,,,,40.0,,,,,,,,11.0,,,,,,,
42,2019-11-18,133:137,159:127,microtrip,F,,,,,,,,,,10.0,,12.0,,,,,15.0,,13.0,,,,,
42,2019-11-18,133:137,159:127,private_transport,F,,,,,,,,,10.0,,,,,,,,35.0,,,,,,,
42,2019-11-18,133:137,126:160,bus,F,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-18,133:137,126:160,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-18,133:137,141:145,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,133:137,90:117,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-18,133:137,90:117,microtrip,F,,,,,,,,,,,12.0,,10.0,,,,,,,,,12.0,,
42,2019-11-18,133:137,144:126,microtrip,F,,,,,,,,,,10.0,,11.0,,,,,,,,12.0,,,,
42,2019-11-18,133:137,144:126,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,133:137,156:130,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,133:137,50:412,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-18,133:137,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,133:137,68:315,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,133:137,9:509,private_transport,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-18,133:137,135:135,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,133:137,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,133:137,86:105,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-18,133:137,116:154,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,133:137,85:106,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,134:136,159:127,bus,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-18,134:136,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,134:136,159:127,private_transport,F,,,,,,,,,18.0,,,,,,,,16.0,,,,,,,
42,2019-11-18,134:136,126:160,microtrip,F,,,,,,,,,,,,,11.0,,,,,,12.0,,,,,
42,2019-11-18,134:136,141:145,microtrip,F,,,,,,,11.0,,,,14.0,,,,,,16.0,,,,10.0,,,10.0
42,2019-11-18,134:136,160:110,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,134:136,90:117,microtrip,F,,,,,,,,13.0,,13.0,14.0,,,,,,,,,14.0,,,,
42,2019-11-18,134:136,103:203,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,134:136,138:148,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-18,134:136,144:126,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,134:136,156:130,microtrip,F,,,,,,,,,,,,,,14.0,,,,,,11.0,,,,
42,2019-11-18,134:136,45:319,private_transport,F,,,,,,,,,,,,36.0,,,,,,,,,,,,
42,2019-11-18,134:136,50:412,private_transport,F,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,87:104,microtrip,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,91:116,microtrip,F,,,,,,,,,,13.0,,,,,,,10.0,,,,,,,
42,2019-11-18,134:136,9:509,private_transport,F,,,,,,,,,65.0,,,,,,,,,,,,,,,
42,2019-11-18,134:136,140:146,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,10.0,,,
42,2019-11-18,134:136,135:135,microtrip,F,,,,,,,12.0,,,,,,17.0,,,11.0,12.0,13.0,,15.0,,,,
42,2019-11-18,134:136,145:125,bus,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,134:136,145:125,microtrip,F,,,,11.0,,,,,,,,,11.0,,18.0,,,,,,,,,
42,2019-11-18,134:136,97:102,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,134:136,99:101,microtrip,F,10.0,,,,,,11.0,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,134:136,155:131,bus,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,155:131,microtrip,F,10.0,,,,,,,10.0,,,,,10.0,,,,,,10.0,,14.0,,,
42,2019-11-18,134:136,155:131,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,95:112,microtrip,F,,,,,,,10.0,13.0,10.0,,,,,,10.0,,,,,,,,,
42,2019-11-18,134:136,115:155,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,134:136,115:155,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,134:136,134:136,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,134:136,microtrip,F,,,,,,,,,13.0,16.0,,,15.0,,,,,18.0,,,,,,
42,2019-11-18,134:136,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-18,134:136,86:105,microtrip,F,,,,,,,,,,,,10.0,,,,10.0,,,,,,,,
42,2019-11-18,134:136,118:152,microtrip,F,,,,,,,,10.0,,12.0,,,,,,,10.0,,,,,,,
42,2019-11-18,134:136,88:103,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,134:136,116:154,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,120:166,microtrip,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-18,134:136,133:137,microtrip,F,,,,,,,,,,11.0,,,,,11.0,,,12.0,,,,,,
42,2019-11-18,134:136,139:147,microtrip,F,,,,,,,,,,13.0,12.0,,,,,,,,,11.0,,,,
42,2019-11-18,134:136,139:147,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-18,134:136,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-18,134:136,76:314,private_transport,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-18,134:136,85:106,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,134:136,47:320,private_transport,F,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2019-11-18,135:135,159:127,microtrip,F,,,,,,,18.0,16.0,,,,,,,,,10.0,,,16.0,,10.0,,
42,2019-11-18,135:135,126:160,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-18,135:135,141:145,microtrip,F,,,,,,,,13.0,15.0,14.0,11.0,,,,16.0,10.0,,,,,,,,
42,2019-11-18,135:135,90:117,microtrip,F,,,,,,,,,,,,,,,11.0,,,,13.0,,,,,
42,2019-11-18,135:135,144:126,microtrip,F,,,,,,,,19.0,,,12.0,,,,,11.0,10.0,,,,,,,
42,2019-11-18,135:135,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,135:135,45:319,private_transport,F,,,,,,12.0,,,,,,85.0,,,,,,,,,,,,
42,2019-11-18,135:135,50:412,private_transport,F,,,,,,,,,,86.0,,,,,,,,,,,,,,
42,2019-11-18,135:135,87:104,microtrip,F,,,,,,12.0,,12.0,,,10.0,,,,,,12.0,,,,,,,
42,2019-11-18,135:135,91:116,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,135:135,9:509,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-18,135:135,119:151,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-18,135:135,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-18,135:135,140:146,microtrip,F,,,11.0,,,,,,,10.0,15.0,,,,,,,,,,,,,
42,2019-11-18,135:135,135:135,microtrip,F,16.0,,,,,12.0,17.0,,,15.0,11.0,28.0,20.0,14.0,16.0,,,35.0,18.0,19.0,17.0,21.0,,
42,2019-11-18,135:135,145:125,microtrip,F,,,,14.0,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,135:135,92:115,microtrip,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-18,135:135,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,135:135,155:131,microtrip,F,,,,10.0,,,,,,,11.0,,,14.0,10.0,,,,,,,11.0,,
42,2019-11-18,135:135,95:112,microtrip,F,10.0,,,,,,,16.0,,,,,,,,,,,,10.0,,,,
42,2019-11-18,135:135,95:112,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-18,135:135,115:155,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,12.0,12.0,,,
42,2019-11-18,135:135,124:162,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,135:135,134:136,microtrip,F,,,,,,,,,10.0,,,,17.0,13.0,,,,21.0,,,12.0,,,
42,2019-11-18,135:135,86:105,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,135:135,118:152,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,135:135,118:152,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-18,135:135,88:103,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,135:135,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,11.0,11.0,,
42,2019-11-18,135:135,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,135:135,139:147,microtrip,F,,,,,,,,,,,,,,,12.0,13.0,,,,,,,,
42,2019-11-18,135:135,139:147,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-18,135:135,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,,73.0,,,
42,2019-11-18,135:135,85:106,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-18,135:135,47:320,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-18,136:150,141:145,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,136:150,141:145,microtrip,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-18,136:150,141:145,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,136:150,160:110,bus,F,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-18,136:150,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-18,136:150,96:111,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,136:150,96:111,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-18,136:150,156:130,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,136:150,156:130,private_transport,F,,,,,,,,,,,,,12.0,,,,,,19.0,,,,,
42,2019-11-18,136:150,119:151,bus,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-18,136:150,119:151,microtrip,F,10.0,,,,,,,,,,,,,,10.0,,,10.0,,,,,,
42,2019-11-18,136:150,119:151,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-18,136:150,136:150,bus,F,,,,,,,,,,,,,,,,,,,,,43.0,,,
42,2019-11-18,136:150,136:150,microtrip,F,,18.0,,,21.0,,,,,10.0,,13.0,,,11.0,,11.0,38.0,17.0,,,15.0,,
42,2019-11-18,136:150,136:150,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,62.0,,,
42,2019-11-18,136:150,140:146,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,10.0,,
42,2019-11-18,136:150,140:146,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,136:150,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,136:150,145:125,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,136:150,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,26.0,
42,2019-11-18,136:150,99:101,bus,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-18,136:150,99:101,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,136:150,155:131,bus,F,,,,,,,,,16.0,,,,,,,11.0,,,,,,,,
42,2019-11-18,136:150,95:112,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,136:150,134:136,bus,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-18,136:150,118:152,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,136:150,120:166,microtrip,F,,,,13.0,,,,,14.0,11.0,,,,,,,,,,,10.0,,,
42,2019-11-18,136:150,120:166,private_transport,F,22.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,136:150,133:137,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,136:150,139:147,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,136:150,76:314,private_transport,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,137:149,bus,F,,,,,,,,15.0,,79.0,,,,,,,,11.0,,,,,,
42,2019-11-18,137:149,137:149,microtrip,F,,,,,,11.0,,27.0,,10.0,10.0,55.0,13.0,12.0,22.0,11.0,29.0,20.0,21.0,,,,19.0,
42,2019-11-18,137:149,137:149,private_transport,F,,,,,,,,,,81.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,143:143,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,159:127,bus,F,,,,,,,,,11.0,26.0,,,,12.0,,,,,,,,,,
42,2019-11-18,137:149,159:127,microtrip,F,19.0,22.0,10.0,,,,,23.0,13.0,,,36.0,24.0,,,16.0,10.0,15.0,,,,14.0,,
42,2019-11-18,137:149,159:127,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,13.0,,
42,2019-11-18,137:149,126:160,microtrip,F,,,,,,,,,,,,,,10.0,10.0,,10.0,11.0,,,,,,
42,2019-11-18,137:149,83:108,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,83:108,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,90:117,microtrip,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-18,137:149,103:203,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,103:203,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,110:168,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-18,137:149,111:167,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,137:149,138:148,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,144:126,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,137:149,144:126,microtrip,F,,,,,,,,23.0,10.0,,,18.0,22.0,,,10.0,,15.0,17.0,,,11.0,,
42,2019-11-18,137:149,144:126,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-18,137:149,149:121,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,137:149,149:121,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,137:149,156:130,bus,F,,,,,,,,,,,,,,,,,67.0,,,,,,,
42,2019-11-18,137:149,156:130,private_transport,F,,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-18,137:149,61:413,private_transport,F,,,,,,,,,,11.0,,,,,,,,,11.0,,,,,
42,2019-11-18,137:149,72:411,private_transport,F,,,,,,64.0,,,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,87:104,bus,F,,,,,,,,,30.0,,,,,,11.0,,,,,,,21.0,,
42,2019-11-18,137:149,87:104,microtrip,F,,,,,,,,16.0,,,,10.0,16.0,,,,,,,,,12.0,,
42,2019-11-18,137:149,87:104,private_transport,F,,,,,,,,,54.0,,,,,,10.0,,,,,,,24.0,,
42,2019-11-18,137:149,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,137:149,91:116,private_transport,F,,,,,,,,,29.0,,,,,,,,,,,,,11.0,,
42,2019-11-18,137:149,9:509,private_transport,F,218.0,,,,,,62.0,,,,,,,,,,57.0,,,,,,,16.0
42,2019-11-18,137:149,107:207,private_transport,F,,,,,,,,,,,81.0,,,,,,,,,,,,,
42,2019-11-18,137:149,148:122,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,137:149,148:122,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-18,137:149,29:529,private_transport,F,108.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,32:532,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,137:149,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,44.0,,,,,
42,2019-11-18,137:149,98:217,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,98:217,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,106:208,private_transport,F,,,,,,,,,,,36.0,,,,,,,,,,,,,
42,2019-11-18,137:149,112:158,private_transport,F,,,,,,,,,,,76.0,,,,,,,,,,,,,
42,2019-11-18,137:149,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-18,137:149,92:115,microtrip,F,,,,,,,,,12.0,,,11.0,11.0,,,,,,,,,,,
42,2019-11-18,137:149,92:115,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-18,137:149,109:169,bus,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,109:169,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,137:149,128:142,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,155:131,bus,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-18,137:149,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-18,137:149,115:155,private_transport,F,,,,,,,,,,,,,,,,,,,,,,24.0,,
42,2019-11-18,137:149,124:162,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,124:162,microtrip,F,,,,,,,,,,11.0,,11.0,,,,,,,,,,,10.0,
42,2019-11-18,137:149,124:162,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,125:161,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,137:149,134:136,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-18,137:149,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-18,137:149,158:128,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,137:149,86:105,microtrip,F,,,,,,,,10.0,,,,,,12.0,,11.0,,11.0,,,,,,
42,2019-11-18,137:149,121:165,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,121:165,microtrip,F,,11.0,,,,,10.0,,20.0,,,10.0,,,,18.0,,13.0,,,,,,
42,2019-11-18,137:149,121:165,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,137:149,85:106,microtrip,F,,,,,,,,,,10.0,,,,,,,,,11.0,,,,,
42,2019-11-18,137:149,34:534,private_transport,F,,92.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,138:148,137:149,bus,F,,,,,,,,,,,,,,,,,,58.0,,,,,,
42,2019-11-18,138:148,137:149,private_transport,F,,,,,,,,11.0,,,,,,,,,,38.0,,,,,,
42,2019-11-18,138:148,126:160,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,138:148,157:129,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,138:148,103:203,bus,F,,,,,,,,30.0,,,,,,,,,20.0,44.0,,,,,,
42,2019-11-18,138:148,103:203,private_transport,F,,,,,,,,21.0,,,,,,,,11.0,,23.0,,,,,,
42,2019-11-18,138:148,110:168,bus,F,,,,,,,,,,,,,,,55.0,,,,,,,,,
42,2019-11-18,138:148,111:167,bus,F,,,,,,,35.0,,,14.0,,,12.0,10.0,,,,,,,,,,
