ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-05,133:137,135:135,microtrip,F,,,,,,10.0,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,133:137,137:149,microtrip,F,,,,,,,13.0,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,133:137,104:202,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,133:137,144:126,microtrip,F,,,,,,,,,,,10.0,,13.0,19.0,,15.0,,14.0,,,,,,
42,2020-03-05,133:137,86:105,microtrip,F,,,,,,,,,,,11.0,,,11.0,11.0,,12.0,,,,,,,
42,2020-03-05,133:137,155:131,microtrip,F,,,12.0,,,,,,,,,,,,10.0,11.0,,,10.0,10.0,,,,
42,2020-03-05,133:137,91:116,microtrip,F,,,,,,,,,,,,10.0,,,,12.0,10.0,,,,,,,
42,2020-03-05,133:137,55:409,private_transport,F,,,,,,,,,,,,,,,65.0,,,,,,,,,
42,2020-03-05,133:137,159:127,microtrip,F,,,,,,,13.0,15.0,,,,,,,,11.0,,,10.0,11.0,,,,
42,2020-03-05,133:137,134:136,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-05,133:137,133:137,microtrip,F,,,,,,,,,14.0,,,,,12.0,,13.0,,,,,,,,
42,2020-03-05,134:136,154:132,bus,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,134:136,85:106,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,134:136,90:117,microtrip,F,,,,,,,14.0,,12.0,,10.0,15.0,,,,11.0,12.0,17.0,11.0,,,,,
42,2020-03-05,134:136,108:170,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,108:170,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,134:136,126:160,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,134:136,126:160,microtrip,F,,,,,,,,,,,15.0,,,,11.0,,16.0,15.0,,,,,,
42,2020-03-05,134:136,126:160,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,134:136,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,134:136,156:130,microtrip,F,,,,,,,,,,,,,,,,14.0,,14.0,17.0,16.0,12.0,,,
42,2020-03-05,134:136,160:110,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,160:110,microtrip,F,,,,,,12.0,,,11.0,,,,11.0,,,,,,,,,,,
42,2020-03-05,134:136,45:319,private_transport,F,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-05,134:136,87:104,microtrip,F,,,,,,,12.0,,,,,15.0,16.0,,11.0,,13.0,,,,,,,
42,2020-03-05,134:136,92:115,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,134:136,92:115,microtrip,F,,,,,,,,12.0,12.0,,,13.0,11.0,,,,10.0,,,,,,,
42,2020-03-05,134:136,96:111,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,134:136,97:102,microtrip,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,134:136,145:125,microtrip,F,,,,,,10.0,,,13.0,,14.0,,,,13.0,,,,,,,,,
42,2020-03-05,134:136,113:157,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,115:155,microtrip,F,,,,,,,,,,,,,,,,12.0,,12.0,,,,12.0,,
42,2020-03-05,134:136,125:161,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,135:135,bus,F,,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,134:136,135:135,microtrip,F,,10.0,,,,11.0,,,,,,,,,,11.0,,,20.0,,,20.0,,
42,2020-03-05,134:136,137:149,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,134:136,9:509,private_transport,F,,,,,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-05,134:136,104:202,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,134:136,110:168,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-05,134:136,144:126,microtrip,F,,,,,,,,,,11.0,,,,11.0,,,15.0,,,,,,12.0,
42,2020-03-05,134:136,141:145,microtrip,F,,,,,,12.0,,,,,,,,,12.0,13.0,,,,,12.0,12.0,,
42,2020-03-05,134:136,155:131,bus,F,,,,,,,,,,11.0,,,,,,,,,,10.0,,,,
42,2020-03-05,134:136,155:131,microtrip,F,,,,,,,,,,,,12.0,,10.0,,19.0,,,,16.0,,,,
42,2020-03-05,134:136,155:131,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,134:136,91:116,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,134:136,91:116,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,11.0,,,,
42,2020-03-05,134:136,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,14.0,,10.0,,
42,2020-03-05,134:136,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-05,134:136,55:409,private_transport,F,,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-05,134:136,88:103,microtrip,F,,,,,,,,11.0,,,,,,,,,,11.0,,,,,,
42,2020-03-05,134:136,116:154,microtrip,F,,10.0,,,,,,,,,11.0,,,,,11.0,11.0,,,,,,,
42,2020-03-05,134:136,117:153,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,134:136,119:151,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,10.0,,,
42,2020-03-05,134:136,139:147,microtrip,F,,,,,,,,,,,,,,10.0,,,,,11.0,10.0,11.0,,,
42,2020-03-05,134:136,140:146,microtrip,F,,,,,,,10.0,11.0,,,,,12.0,,,,,,,10.0,,15.0,10.0,
42,2020-03-05,134:136,159:127,microtrip,F,,,,,,,,16.0,14.0,,,,14.0,13.0,,,,,15.0,,,,,
42,2020-03-05,134:136,95:112,microtrip,F,,,,,,,,,,,14.0,,,,,,,11.0,,,,11.0,,
42,2020-03-05,134:136,118:152,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,10.0,,
42,2020-03-05,134:136,134:136,microtrip,F,,11.0,12.0,,,,,,13.0,,,,15.0,,,15.0,11.0,,,,14.0,,,
42,2020-03-05,134:136,133:137,microtrip,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,85:106,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,135:135,90:117,microtrip,F,,,,,,,,,,,12.0,,11.0,,,,,16.0,,,,,,
42,2020-03-05,135:135,120:166,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,135:135,126:160,microtrip,F,,,,,,,,,,18.0,13.0,,14.0,,,,,,,12.0,,,,
42,2020-03-05,135:135,156:130,microtrip,F,,,,,,,,10.0,,,11.0,,10.0,,14.0,11.0,,12.0,,12.0,11.0,11.0,,
42,2020-03-05,135:135,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-05,135:135,87:104,microtrip,F,,,,,,,11.0,18.0,,22.0,,18.0,,,,12.0,10.0,,,,,,,
42,2020-03-05,135:135,92:115,microtrip,F,,,,,,,,,,,,,,,16.0,,11.0,,10.0,,,11.0,,
42,2020-03-05,135:135,97:102,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,135:135,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,12.0,,
42,2020-03-05,135:135,103:203,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,135:135,111:167,bus,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-05,135:135,111:167,private_transport,F,,,,,,,,,,,,,,,,27.0,,,10.0,,,,,
42,2020-03-05,135:135,113:157,microtrip,F,,,,,,,,11.0,,,,,,,,,,,11.0,,,,,
42,2020-03-05,135:135,115:155,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-05,135:135,115:155,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,125:161,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,135:135,135:135,bus,F,,,,,,41.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,135:135,microtrip,F,,,10.0,,,,17.0,14.0,13.0,,17.0,,28.0,20.0,,19.0,20.0,16.0,25.0,,18.0,18.0,14.0,
42,2020-03-05,135:135,135:135,private_transport,F,,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,137:149,microtrip,F,,,,,,,,10.0,,,,,,,17.0,,,,,,,,,
42,2020-03-05,135:135,9:509,private_transport,F,,,,,,,,,,,99.0,,,,,,,,,,,,,
42,2020-03-05,135:135,104:202,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,135:135,104:202,private_transport,F,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-05,135:135,121:165,bus,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-05,135:135,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,135:135,144:126,microtrip,F,10.0,,,,,,12.0,12.0,,,,13.0,,,,,16.0,,,,,,,
42,2020-03-05,135:135,84:107,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,135:135,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,135:135,141:145,microtrip,F,17.0,,,,,,,,,13.0,14.0,,13.0,11.0,,14.0,,,10.0,,,12.0,12.0,
42,2020-03-05,135:135,155:131,microtrip,F,,,,,,,16.0,15.0,,,,,13.0,,,10.0,,15.0,,19.0,14.0,18.0,,
42,2020-03-05,135:135,91:116,microtrip,F,,,,,,,,,,11.0,13.0,,,,,,,,,12.0,,,,
42,2020-03-05,135:135,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,135:135,157:129,bus,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-05,135:135,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-05,135:135,158:128,microtrip,F,,,,,,,,,,,,11.0,,,,10.0,,,,,,,,
42,2020-03-05,135:135,88:103,microtrip,F,,,,,,,,,,,,12.0,,,,,,13.0,,,,,,
42,2020-03-05,135:135,116:154,microtrip,F,,,,,,,,14.0,14.0,,,,16.0,,10.0,18.0,15.0,11.0,15.0,12.0,,10.0,,
42,2020-03-05,135:135,117:153,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,135:135,139:147,microtrip,F,,,,,,,11.0,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,135:135,139:147,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,135:135,140:146,microtrip,F,12.0,,,,,,,12.0,10.0,,,,,,,15.0,,,,11.0,,12.0,,
42,2020-03-05,135:135,159:127,microtrip,F,13.0,,,,,,,20.0,13.0,,,12.0,,,11.0,18.0,10.0,,,16.0,,12.0,,
42,2020-03-05,135:135,95:112,microtrip,F,,,,,,,11.0,24.0,,,,,,,,,10.0,,14.0,,,,,
42,2020-03-05,135:135,118:152,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,12.0,,,
42,2020-03-05,135:135,134:136,microtrip,F,,,,,,,16.0,13.0,,,,,,,11.0,,,13.0,14.0,13.0,19.0,22.0,12.0,
42,2020-03-05,135:135,133:137,microtrip,F,,,,,,,,16.0,,,,,,,,,,,14.0,,,,,
42,2020-03-05,136:150,85:106,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-05,136:150,120:166,microtrip,F,,,,,,,,,10.0,11.0,,,,,,,12.0,11.0,11.0,,,,11.0,
42,2020-03-05,136:150,120:166,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-05,136:150,136:150,bus,F,,,,,,,,,,,,,,,,106.0,,,,,,,21.0,
42,2020-03-05,136:150,136:150,microtrip,F,,,,,,13.0,,13.0,,,30.0,27.0,13.0,,,17.0,31.0,32.0,41.0,10.0,,,,
42,2020-03-05,136:150,136:150,private_transport,F,,,,,,,,,,,,,,,,32.0,,,,,,,90.0,
42,2020-03-05,136:150,160:110,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,136:150,45:319,bus,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-05,136:150,45:319,microtrip,F,,,,,,11.0,,,,,16.0,13.0,,,,,,,,,,10.0,,
42,2020-03-05,136:150,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,18.0,
42,2020-03-05,136:150,96:111,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,136:150,145:125,microtrip,F,,,,,,10.0,,,,,,,,,,12.0,11.0,,,,,,,
42,2020-03-05,136:150,102:204,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,136:150,141:145,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,136:150,99:101,microtrip,F,,,,,,13.0,,,11.0,,12.0,,,,,,,,,,,,,
42,2020-03-05,136:150,119:151,microtrip,F,,,,,,,,11.0,,12.0,,,,,,,,10.0,11.0,,,,,
42,2020-03-05,136:150,119:151,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,136:150,95:112,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,118:152,microtrip,F,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,136:150,23:523,microtrip,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-05,137:149,85:106,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,137:149,90:117,microtrip,F,,,,,,,12.0,,,,,,,,,16.0,,,,,,,,
42,2020-03-05,137:149,126:160,microtrip,F,,,,,,,,,11.0,,,,,13.0,10.0,,13.0,,,10.0,,,,
42,2020-03-05,137:149,136:150,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,137:149,76:314,private_transport,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-05,137:149,87:104,microtrip,F,11.0,,,,,,,,11.0,,11.0,,,,13.0,,12.0,10.0,,,17.0,,,
42,2020-03-05,137:149,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,137:149,92:115,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,137:149,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,137:149,103:203,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-05,137:149,103:203,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,137:149,111:167,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,137:149,111:167,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-05,137:149,124:162,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,137:149,124:162,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-05,137:149,135:135,microtrip,F,,,,,,,,,,,,,,,,,11.0,12.0,,,,,,
42,2020-03-05,137:149,137:149,bus,F,,,,,34.0,,,,,,,,,,62.0,30.0,13.0,,,,,,,
42,2020-03-05,137:149,137:149,microtrip,F,22.0,,,,,,18.0,31.0,,13.0,31.0,11.0,24.0,36.0,,34.0,35.0,12.0,36.0,29.0,,,12.0,
42,2020-03-05,137:149,137:149,private_transport,F,,,,,66.0,,,,,,,,,,68.0,73.0,44.0,,,,,,,
42,2020-03-05,137:149,138:148,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,137:149,138:148,private_transport,F,,,,,,,,,,,,11.0,,,13.0,,,,,,,,,
42,2020-03-05,137:149,50:412,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-05,137:149,56:416,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,137:149,121:165,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,137:149,121:165,microtrip,F,,,,,,,,14.0,,,,,,,,,14.0,,,14.0,,13.0,,
42,2020-03-05,137:149,144:126,bus,F,,,,,15.0,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,137:149,144:126,microtrip,F,,,,,,,10.0,,,,,,11.0,,,17.0,18.0,,18.0,,15.0,,,
42,2020-03-05,137:149,144:126,private_transport,F,,,,,,,,,,,,,,,,13.0,10.0,,,,,,,
42,2020-03-05,137:149,86:105,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,137:149,86:105,microtrip,F,,,,,,,,,,17.0,,12.0,,,,,,,,,,,,
42,2020-03-05,137:149,157:129,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,137:149,139:147,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,137:149,159:127,bus,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-05,137:149,159:127,microtrip,F,,,28.0,,,,15.0,24.0,28.0,15.0,19.0,,,14.0,13.0,30.0,41.0,16.0,22.0,,,13.0,14.0,
42,2020-03-05,137:149,159:127,private_transport,F,,,,,,,,,,,,,,,,15.0,20.0,,,,,,,
42,2020-03-05,137:149,134:136,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,137:149,134:136,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,137:149,133:137,bus,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,137:149,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,137:149,133:137,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-05,138:148,107:207,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,138:148,64:306,bus,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-05,138:148,64:306,private_transport,F,,,,,,,,,,,,,,,,,81.0,,,,,,,
42,2020-03-05,138:148,90:117,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-05,138:148,87:104,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,138:148,103:203,bus,F,,,,,,,,,,,,15.0,,,,,17.0,,,,,,21.0,
42,2020-03-05,138:148,103:203,private_transport,F,,63.0,,,,,,,,,,19.0,,,,,15.0,10.0,,,,,11.0,
42,2020-03-05,138:148,111:167,bus,F,,,,,,,33.0,,,,13.0,37.0,,,,,84.0,,,,21.0,,,
42,2020-03-05,138:148,111:167,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-05,138:148,111:167,private_transport,F,,,,,,14.0,65.0,,15.0,,,67.0,,,,14.0,29.0,,16.0,20.0,,,,
42,2020-03-05,138:148,124:162,bus,F,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2020-03-05,138:148,124:162,private_transport,F,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-05,138:148,125:161,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,138:148,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,138:148,138:148,bus,F,,,,,,,10.0,,,,,28.0,,,,,44.0,,,,,,33.0,
42,2020-03-05,138:148,138:148,private_transport,F,,133.0,,,,,,,,,,32.0,,,,,36.0,,,,,,20.0,
42,2020-03-05,138:148,147:123,bus,F,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-05,138:148,147:123,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,138:148,50:412,private_transport,F,,,,,,,,,,,,,,,,115.0,,,,,,,,
42,2020-03-05,138:148,56:416,bus,F,,,,,,,,,,,,,,,,,93.0,,,,,,,
42,2020-03-05,138:148,56:416,private_transport,F,,,,,,,,,,,,,,,,,43.0,,,,,,,
42,2020-03-05,138:148,104:202,private_transport,F,,11.0,,,,13.0,,13.0,,,,,,,,,10.0,,,,,,,
42,2020-03-05,138:148,110:168,bus,F,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-05,138:148,110:168,private_transport,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-05,138:148,114:156,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-05,138:148,114:156,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-05,138:148,121:165,bus,F,,,,,,,,,,,,,,,,,,10.0,,10.0,,,,
42,2020-03-05,138:148,122:164,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,138:148,158:128,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,138:148,98:217,bus,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-05,139:147,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,139:147,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,139:147,90:117,bus,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-05,139:147,120:166,microtrip,F,,,,,10.0,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-05,139:147,156:130,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,139:147,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,139:147,145:125,microtrip,F,,,,,,,11.0,,,,,,,,,,13.0,,,,,,,
42,2020-03-05,139:147,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,139:147,113:157,microtrip,F,,11.0,,,,,,,,,,,,12.0,,,,,,,,,10.0,
42,2020-03-05,139:147,135:135,bus,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,135:135,microtrip,F,,,,,,,,,,12.0,,,,,,,,11.0,16.0,10.0,,,,
42,2020-03-05,139:147,137:149,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-05,139:147,9:509,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-05,139:147,109:169,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,139:147,144:126,microtrip,F,11.0,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,139:147,141:145,bus,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,141:145,microtrip,F,,,,,,,,,,,,,,13.0,,,,,11.0,,,,13.0,
42,2020-03-05,139:147,155:131,microtrip,F,,,,,,,,11.0,,,,,,,,10.0,,,,,,,,
42,2020-03-05,139:147,276:144,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-05,139:147,98:217,bus,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-05,139:147,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,139:147,116:154,microtrip,F,,,,,,,11.0,,,,,,,13.0,,,,,,,,,,
42,2020-03-05,139:147,117:153,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,119:151,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-05,139:147,132:138,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,139:147,132:138,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,139:147,139:147,bus,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,139:147,microtrip,F,,,,,,,,,,,,,,,,11.0,,,10.0,,,,,
42,2020-03-05,139:147,140:146,bus,F,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,139:147,159:127,microtrip,F,14.0,,,,,,,11.0,,,,,,,,,,10.0,,,,,,
42,2020-03-05,139:147,95:112,microtrip,F,,,,,,,,13.0,,,,,,,,,14.0,,,,10.0,,,
42,2020-03-05,139:147,95:112,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-05,139:147,118:152,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,134:136,bus,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,139:147,134:136,microtrip,F,,,,,,,11.0,,,,,,,,,,,,10.0,,10.0,12.0,,
42,2020-03-05,140:146,154:132,bus,F,,,,,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-05,140:146,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2020-03-05,140:146,85:106,bus,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-05,140:146,89:118,bus,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,140:146,90:117,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-05,140:146,120:166,microtrip,F,,,,10.0,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,126:160,bus,F,,,,,,,,,,,,,28.0,,11.0,,,,,,,,,
42,2020-03-05,140:146,126:160,private_transport,F,,,,,,,,,,,,,17.0,,29.0,,,,,,,,,
42,2020-03-05,140:146,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-05,140:146,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,140:146,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,140:146,160:110,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,140:146,160:110,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,140:146,45:319,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,140:146,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,140:146,92:115,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,140:146,145:125,microtrip,F,,,,,,,14.0,,10.0,,,,,,,,13.0,,,16.0,,10.0,,
42,2020-03-05,140:146,113:157,microtrip,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,140:146,135:135,microtrip,F,18.0,,,,,,,18.0,,13.0,,,,,,,,12.0,,,,15.0,,
42,2020-03-05,140:146,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
