ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,132:138,131:139,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,132:138,144:126,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,132:138,159:127,microtrip,F,,,,,,,,,10.0,,,,,,,,10.0,10.0,,,,,,
42,2020-03-03,132:138,45:319,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,132:138,9:509,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,132:138,132:138,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,12.0,,,
42,2020-03-03,132:138,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,132:138,118:152,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,132:138,32:532,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,133:137,111:167,bus,F,,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-03,133:137,111:167,private_transport,F,,,,,,,,,,,,,,,38.0,,,,,,,,,
42,2020-03-03,133:137,126:160,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,133:137,90:117,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,133:137,96:111,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,133:137,135:135,microtrip,F,,,,,,,,,,,11.0,,,,11.0,,14.0,,11.0,13.0,,10.0,,
42,2020-03-03,133:137,131:139,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-03,133:137,144:126,microtrip,F,,,,,,,,16.0,12.0,,,14.0,19.0,,13.0,,,15.0,,,,,,
42,2020-03-03,133:137,156:130,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,133:137,159:127,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,133:137,159:127,microtrip,F,,,,,,,,10.0,12.0,,,,,,,,,,,10.0,,13.0,,
42,2020-03-03,133:137,45:319,private_transport,F,,,,,,55.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,133:137,58:303,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,133:137,87:104,microtrip,F,,,,,,,,16.0,,10.0,,,,,,,,,16.0,,,,,
42,2020-03-03,133:137,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,133:137,97:102,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,133:137,132:138,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,133:137,132:138,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,133:137,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,133:137,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,133:137,134:136,microtrip,F,,,,,,,,,11.0,,,,,,13.0,,13.0,,,,,,,
42,2020-03-03,133:137,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,133:137,133:137,microtrip,F,,11.0,,,,,,,12.0,,,,15.0,,,,11.0,,,,,,,
42,2020-03-03,134:136,76:314,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-03,134:136,76:314,private_transport,F,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-03,134:136,111:167,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,134:136,120:166,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,134:136,126:160,bus,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-03,134:136,126:160,microtrip,F,,,,,10.0,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,134:136,126:160,private_transport,F,,,,,,,,,10.0,,,,,,,,,,10.0,,,,,
42,2020-03-03,134:136,90:117,bus,F,,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2020-03-03,134:136,90:117,microtrip,F,,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
42,2020-03-03,134:136,90:117,private_transport,F,,,,,,,,,24.0,,,,,,,,,,11.0,,,,,
42,2020-03-03,134:136,135:135,microtrip,F,20.0,,,,,12.0,,10.0,18.0,16.0,,,18.0,,20.0,14.0,,15.0,12.0,19.0,10.0,,,11.0
42,2020-03-03,134:136,135:135,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-03,134:136,145:125,microtrip,F,,,,,10.0,,,,,15.0,,,,,,13.0,15.0,,11.0,,,16.0,,11.0
42,2020-03-03,134:136,99:101,microtrip,F,,,,,,,,,,,,11.0,,,,,,,10.0,,,,,
42,2020-03-03,134:136,131:139,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-03,134:136,144:126,microtrip,F,12.0,,,,,,,14.0,,,,15.0,,11.0,,,13.0,,,,,,,
42,2020-03-03,134:136,155:131,bus,F,,,,,,,,26.0,,,,,,,,,11.0,,,,,,,
42,2020-03-03,134:136,155:131,microtrip,F,11.0,,,,,,,12.0,,11.0,,,,,,,,,,,,,,
42,2020-03-03,134:136,156:130,microtrip,F,,,,,,,,,,,,13.0,12.0,,,,12.0,,,14.0,,,,
42,2020-03-03,134:136,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-03,134:136,159:127,microtrip,F,,,,10.0,,,,18.0,,,,15.0,,,,,,,,,,10.0,11.0,
42,2020-03-03,134:136,45:319,private_transport,F,,,,,,24.0,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,134:136,58:303,private_transport,F,40.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,134:136,86:105,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,134:136,87:104,microtrip,F,,,,,,,,,12.0,16.0,,,,10.0,,,,,,,,11.0,,
42,2020-03-03,134:136,91:116,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,134:136,97:102,microtrip,F,,,,,,,,,11.0,,,,,,,,,10.0,,,,,,
42,2020-03-03,134:136,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,134:136,92:115,microtrip,F,,,,,,,,,,11.0,,,11.0,,17.0,,,,,,11.0,,,
42,2020-03-03,134:136,95:112,microtrip,F,,,,,,,,,,,,10.0,,,10.0,,,,,12.0,,,11.0,
42,2020-03-03,134:136,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,,40.0,,
42,2020-03-03,134:136,85:106,microtrip,F,,,,,,,,12.0,,,,,,,,,12.0,,,,,,,
42,2020-03-03,134:136,117:153,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,134:136,84:107,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,134:136,116:154,microtrip,F,,,,,,,11.0,,10.0,,11.0,,15.0,,,,,,,,,,,
42,2020-03-03,134:136,141:145,microtrip,F,16.0,,,,,,,,,,,,,15.0,,,11.0,12.0,11.0,,,,,
42,2020-03-03,134:136,115:155,microtrip,F,,,,11.0,,,,,,10.0,,,,,,10.0,,,,,,,,
42,2020-03-03,134:136,134:136,bus,F,,,,,,,,16.0,,,,,,,,,11.0,,,,,,,
42,2020-03-03,134:136,134:136,microtrip,F,,,,,,,,,,,,,16.0,,,,,,,16.0,,18.0,11.0,
42,2020-03-03,134:136,134:136,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,134:136,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-03,134:136,136:150,bus,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-03,134:136,133:137,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,134:136,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,134:136,77:312,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,76:314,bus,F,,,,,,,,39.0,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,76:314,private_transport,F,,,,,,,,39.0,,62.0,,,,,,,,,,,,,,
42,2020-03-03,135:135,108:170,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,135:135,126:160,bus,F,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-03,135:135,126:160,microtrip,F,,,,,,,,,12.0,10.0,,,,,,,,11.0,,,,,,
42,2020-03-03,135:135,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,36.0,,,,,
42,2020-03-03,135:135,160:110,microtrip,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,90:117,microtrip,F,,,,,,,,,,,,,,11.0,,,20.0,,,,,,,
42,2020-03-03,135:135,90:117,private_transport,F,,,,,,,,,16.0,,,,,,,,,,14.0,,,,,
42,2020-03-03,135:135,135:135,microtrip,F,,,,,,14.0,,,23.0,,18.0,10.0,30.0,,12.0,15.0,,26.0,17.0,31.0,,14.0,24.0,11.0
42,2020-03-03,135:135,135:135,private_transport,F,,,,,,,,,,,,,,,,,,41.0,,,,,,
42,2020-03-03,135:135,145:125,microtrip,F,,,,,,,10.0,,,,,,,,,16.0,,,,,,,,
42,2020-03-03,135:135,125:161,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,135:135,131:139,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,135:135,137:149,microtrip,F,11.0,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-03,135:135,144:126,microtrip,F,,,,10.0,,,,,11.0,,,,,,,,,,,19.0,,,,
42,2020-03-03,135:135,155:131,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,155:131,microtrip,F,,,,,,,,13.0,,,,,10.0,,,14.0,,,,20.0,,13.0,12.0,
42,2020-03-03,135:135,156:130,microtrip,F,,,,,,,,,,15.0,,13.0,13.0,,,13.0,,11.0,,12.0,,13.0,,
42,2020-03-03,135:135,158:128,bus,F,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-03,135:135,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,43.0,,,,,
42,2020-03-03,135:135,159:127,microtrip,F,,,,,,,,,12.0,10.0,,17.0,21.0,17.0,,,20.0,,,19.0,,,,
42,2020-03-03,135:135,45:319,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,58:303,private_transport,F,79.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,86:105,microtrip,F,,,,,,,,10.0,,,,,10.0,,,,,,,,,,,
42,2020-03-03,135:135,87:104,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,87:104,microtrip,F,,,,,,11.0,,,,10.0,,,14.0,,,,,,19.0,20.0,,,,
42,2020-03-03,135:135,91:116,microtrip,F,,,,,,,,11.0,,,,12.0,,,,,,,,,,,,
42,2020-03-03,135:135,97:102,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,135:135,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-03,135:135,113:157,microtrip,F,,,,,,,,,,,,,,,13.0,,,,11.0,,,,,
42,2020-03-03,135:135,92:115,microtrip,F,,,,,12.0,,,,,,,11.0,,,,,,12.0,,,16.0,,,
42,2020-03-03,135:135,95:112,microtrip,F,,,,,,,,,,10.0,,,14.0,,20.0,,,,13.0,,,,,
42,2020-03-03,135:135,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,87.0,,
42,2020-03-03,135:135,85:106,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,88:103,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,135:135,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,10.0,,
42,2020-03-03,135:135,116:154,microtrip,F,,,,,,,,,12.0,,,,12.0,,,,,18.0,,17.0,11.0,,11.0,
42,2020-03-03,135:135,116:154,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-03,135:135,118:152,microtrip,F,,,,,,,,,,,,10.0,,,14.0,,,,,,,,,
42,2020-03-03,135:135,139:147,microtrip,F,12.0,,,,,,,,12.0,,,,15.0,,,,,,13.0,12.0,,10.0,12.0,
42,2020-03-03,135:135,140:146,microtrip,F,16.0,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-03,135:135,141:145,microtrip,F,,,,,,,10.0,,,,,,,,,11.0,,,,,,13.0,,
42,2020-03-03,135:135,115:155,microtrip,F,,,,15.0,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,135:135,134:136,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-03,135:135,134:136,microtrip,F,,,,,,,,11.0,,14.0,,19.0,11.0,,,,,15.0,10.0,,14.0,13.0,15.0,
42,2020-03-03,135:135,134:136,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,135:135,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,81.0,,,,,
42,2020-03-03,135:135,133:137,microtrip,F,12.0,,,10.0,,,,10.0,,,,,,,,,,,,,10.0,,,10.0
42,2020-03-03,136:150,76:314,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,136:150,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,51.0,,,,
42,2020-03-03,136:150,120:166,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-03,136:150,120:166,microtrip,F,,,10.0,,,,,,10.0,,,,,,,17.0,10.0,,,,,,,
42,2020-03-03,136:150,120:166,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-03,136:150,90:117,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,136:150,135:135,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,136:150,145:125,bus,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-03,136:150,99:101,bus,F,,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-03,136:150,99:101,microtrip,F,,,,,,,,,,,,14.0,,,,10.0,,,,13.0,,,,
42,2020-03-03,136:150,99:101,private_transport,F,,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-03,136:150,45:319,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,10.0,,
42,2020-03-03,136:150,45:319,microtrip,F,,,,,,,17.0,18.0,,,,,,11.0,,,,,13.0,,,,,
42,2020-03-03,136:150,45:319,private_transport,F,,,,,,,10.0,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,136:150,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-03,136:150,117:153,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,136:150,118:152,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,136:150,119:151,bus,F,,,,,,,,,,,,,16.0,,,,,11.0,,,,,,
42,2020-03-03,136:150,119:151,microtrip,F,13.0,,,,,,,,,,,,,,,,,10.0,,,11.0,,,13.0
42,2020-03-03,136:150,119:151,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-03,136:150,139:147,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,136:150,140:146,bus,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-03,136:150,140:146,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,136:150,140:146,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-03,136:150,141:145,microtrip,F,,,,,,11.0,,16.0,12.0,,11.0,,,,,,11.0,,,,,,,
42,2020-03-03,136:150,134:136,bus,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-03,136:150,136:150,bus,F,,,,,,,16.0,,,,,,,,,,53.0,,,,,84.0,,
42,2020-03-03,136:150,136:150,microtrip,F,28.0,,,,,,,51.0,,,,46.0,,19.0,11.0,21.0,11.0,36.0,13.0,,44.0,39.0,,
42,2020-03-03,136:150,136:150,private_transport,F,,,,,,,77.0,,,,,,,,,,67.0,,,,,32.0,,
42,2020-03-03,136:150,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,,87.0,,,,
42,2020-03-03,137:149,101:205,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,137:149,90:117,microtrip,F,,,,,,,,11.0,,,,10.0,10.0,,,,,,,,,,,
42,2020-03-03,137:149,135:135,microtrip,F,,,,,,,,,,,,,,,,,,11.0,10.0,,,,,
42,2020-03-03,137:149,103:203,bus,F,,,,11.0,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,137:149,103:203,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,10.0,,11.0,,
42,2020-03-03,137:149,103:203,private_transport,F,,,,12.0,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,137:149,124:162,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-03,137:149,137:149,bus,F,,,,,,,,,,,,,,29.0,16.0,,,,,,,,,
42,2020-03-03,137:149,137:149,microtrip,F,,,,11.0,22.0,,20.0,,,35.0,43.0,15.0,21.0,18.0,29.0,36.0,,13.0,41.0,22.0,10.0,45.0,13.0,
42,2020-03-03,137:149,137:149,private_transport,F,,,,,,,,,,,,12.0,,84.0,15.0,,,,,,,,,
42,2020-03-03,137:149,138:148,bus,F,,,,10.0,,10.0,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,137:149,138:148,private_transport,F,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,137:149,144:126,microtrip,F,11.0,,,10.0,,,,14.0,21.0,17.0,,19.0,,,,,,16.0,19.0,17.0,15.0,19.0,,
42,2020-03-03,137:149,159:127,bus,F,,,,,,,,,,,14.0,,,,12.0,,,,,,,,,
42,2020-03-03,137:149,159:127,microtrip,F,,,,13.0,11.0,,13.0,,17.0,,,,26.0,37.0,,20.0,,15.0,12.0,15.0,10.0,,11.0,
42,2020-03-03,137:149,159:127,private_transport,F,,,,,,,,,,,,28.0,,,20.0,20.0,,,,,,,,
42,2020-03-03,137:149,86:105,bus,F,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-03,137:149,86:105,microtrip,F,20.0,,,,,13.0,,27.0,16.0,,,,11.0,11.0,,,,,,,16.0,,,
42,2020-03-03,137:149,86:105,private_transport,F,,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-03,137:149,87:104,microtrip,F,,,,,,13.0,,,,,,,,13.0,12.0,,10.0,17.0,,,17.0,,,
42,2020-03-03,137:149,91:116,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,137:149,97:102,bus,F,,,,,,,81.0,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,137:149,97:102,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-03,137:149,97:102,private_transport,F,,,,,,,35.0,,,,,,,,,,,,,,,,,
42,2020-03-03,137:149,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,78.0,,
42,2020-03-03,137:149,113:157,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,137:149,121:165,bus,F,,,,,,,,,,,,,,,33.0,,,,,,,,,
42,2020-03-03,137:149,121:165,microtrip,F,23.0,,,,,,,,12.0,,,18.0,10.0,,,,22.0,,,,,,,
42,2020-03-03,137:149,121:165,private_transport,F,,,,,,,,,,,,,,15.0,37.0,,,,,,,,,
42,2020-03-03,137:149,92:115,microtrip,F,,,,,,,,,,11.0,,,,10.0,12.0,,,,,10.0,,,,
42,2020-03-03,137:149,148:122,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,137:149,150:120,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-03,137:149,157:129,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-03,137:149,85:106,microtrip,F,,,,,,10.0,,,,,,,11.0,,,,,,,,,,,
42,2020-03-03,137:149,84:107,bus,F,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-03,137:149,84:107,microtrip,F,,,,,,,,,,12.0,,,,,,15.0,,,,,,,,
42,2020-03-03,137:149,84:107,private_transport,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-03,137:149,116:154,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,11.0,
42,2020-03-03,137:149,119:151,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,137:149,32:532,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,137:149,115:155,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,137:149,134:136,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,137:149,61:413,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,137:149,25:525,bus,F,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-03,137:149,25:525,private_transport,F,,,,,,,,,,,,,,,,,89.0,,,,,,,
42,2020-03-03,137:149,133:137,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,98:217,private_transport,F,,,,,18.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,104:202,bus,F,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,
42,2020-03-03,138:148,108:170,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-03,138:148,108:170,private_transport,F,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-03,138:148,111:167,bus,F,,,,,,,,,,,,,,,,,,23.0,,12.0,,,,
42,2020-03-03,138:148,111:167,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-03,138:148,111:167,private_transport,F,,,,,,,,,,22.0,,,,,13.0,,34.0,21.0,,11.0,,,,
42,2020-03-03,138:148,126:160,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-03,138:148,152:134,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,138:148,103:203,bus,F,,,,,,29.0,,,,,,,22.0,35.0,,,,39.0,,,,,,
42,2020-03-03,138:148,103:203,private_transport,F,,,,,,,,,,,,,13.0,16.0,,,,20.0,,,,,,
42,2020-03-03,138:148,110:168,bus,F,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,110:168,private_transport,F,,,,,27.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,114:156,private_transport,F,,,,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,137:149,bus,F,,,,,,,,,,,,,,,,,,,41.0,,,,,
42,2020-03-03,138:148,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,35.0,,,,,
42,2020-03-03,138:148,138:148,bus,F,,,,,,49.0,,,,,,,42.0,71.0,,,,59.0,,,,,,
42,2020-03-03,138:148,138:148,private_transport,F,,,,,,18.0,,,,11.0,,,27.0,43.0,,,,53.0,,,,,,
42,2020-03-03,138:148,144:126,bus,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,144:126,private_transport,F,,,,,,45.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,147:123,private_transport,F,,,,,26.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,158:128,bus,F,,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,158:128,private_transport,F,,,,,,,38.0,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,86:105,private_transport,F,,,,,,20.0,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,138:148,91:116,private_transport,F,,11.0,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,138:148,97:102,bus,F,,,,,,,44.0,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,97:102,private_transport,F,,,,,,,63.0,,,,,,,,,,,,,,,,,
42,2020-03-03,138:148,9:509,private_transport,F,,,,,,,,,,,,,,,,,,103.0,,,,,,
42,2020-03-03,138:148,121:165,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,139:147,120:166,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,139:147,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,139:147,135:135,microtrip,F,,,,,,,,,,,,,,11.0,,,11.0,,13.0,,,,,
42,2020-03-03,139:147,135:135,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,139:147,145:125,microtrip,F,,,,,,,,11.0,,,,,,,,,,13.0,,,,10.0,,
42,2020-03-03,139:147,144:126,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,139:147,158:128,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-03,139:147,159:127,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,58:303,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,87:104,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,139:147,113:157,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,139:147,95:112,microtrip,F,11.0,,,,,,,,,,,11.0,12.0,,10.0,,,13.0,,,,11.0,11.0,
42,2020-03-03,139:147,157:129,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,139:147,157:129,private_transport,F,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-03,139:147,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,139:147,64:306,private_transport,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-03,139:147,117:153,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,139:147,116:154,microtrip,F,,,10.0,,,,,,,,,,,,,,,10.0,10.0,,10.0,,10.0,
42,2020-03-03,139:147,118:152,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,139:147,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-03,139:147,140:146,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,139:147,141:145,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-03,139:147,141:145,microtrip,F,,,,,,10.0,,11.0,,,11.0,,,,,,,,,,,,,
42,2020-03-03,139:147,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
