ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-24,50:412,145:125,private_transport,,,,,68.0,,,,,,,,,,,,
42,2019-11-24,50:412,149:121,private_transport,,,22.0,,,,,,,,,,,,,,
42,2019-11-24,50:412,45:319,private_transport,153.0,112.0,107.0,106.0,107.0,375.0,268.0,19.0,,114.0,110.0,,,,,,
42,2019-11-24,50:412,47:320,private_transport,,,70.0,,,,,,,,,,,,,,
42,2019-11-24,50:412,58:303,private_transport,183.0,,39.0,24.0,22.0,32.0,55.0,99.0,,22.0,,18.0,,,,,
42,2019-11-24,50:412,64:306,private_transport,164.0,25.0,326.0,431.0,392.0,87.0,733.0,443.0,,300.0,14.0,246.0,208.0,,,,
42,2019-11-24,50:412,75:313,private_transport,273.0,,13.0,112.0,108.0,18.0,110.0,103.0,,,121.0,,,,,,
42,2019-11-24,50:412,76:314,bus,,,,57.0,,,,,,,,,,,,,
42,2019-11-24,50:412,76:314,private_transport,,,34.0,183.0,116.0,,109.0,,112.0,,,,,,,,
42,2019-11-24,50:412,104:202,private_transport,30.0,,,,111.0,20.0,,,61.0,,34.0,,,,,,
42,2019-11-24,50:412,109:169,private_transport,,,,,16.0,,,,12.0,,,,,,,,
42,2019-11-24,50:412,111:167,private_transport,20.0,,,,156.0,,126.0,,52.0,,15.0,,,31.0,,,
42,2019-11-24,50:412,121:165,private_transport,,,,,36.0,12.0,43.0,,,,,,,56.0,,,
42,2019-11-24,50:412,124:162,private_transport,15.0,,,,22.0,34.0,,36.0,,,,,,,,,
42,2019-11-24,50:412,131:139,private_transport,78.0,,20.0,,15.0,,,,,,,,,,,,
42,2019-11-24,50:412,137:149,private_transport,,,,,53.0,50.0,,49.0,,,,,,,,,
42,2019-11-24,50:412,155:131,private_transport,,,,,24.0,,,,,,,,,,,,
42,2019-11-24,50:412,276:144,private_transport,,,,,,,,,34.0,,,,,,,,
42,2019-11-24,50:412,48:301,private_transport,20.0,59.0,184.0,,13.0,39.0,48.0,114.0,,,,,103.0,,72.0,,
42,2019-11-24,50:412,53:309,private_transport,,,85.0,185.0,,98.0,,86.0,,,,,,,,,
42,2019-11-24,50:412,77:312,private_transport,16.0,,,,,60.0,44.0,,,,,,,,,,
42,2019-11-24,50:412,78:302,private_transport,68.0,86.0,,73.0,82.0,,89.0,,,,,,,,,,
42,2019-11-24,50:412,84:107,private_transport,,,,,,,10.0,,,,,,,14.0,,,
42,2019-11-24,50:412,85:106,private_transport,,,,,,28.0,,,,,,,,,,,
42,2019-11-24,50:412,87:104,private_transport,,,,,,78.0,,,,,,,,,,,
42,2019-11-24,50:412,95:112,private_transport,,,,,46.0,,,,,,,,,,,,
42,2019-11-24,50:412,112:158,private_transport,33.0,,,47.0,,84.0,100.0,,,,,,,,,,
42,2019-11-24,50:412,113:157,private_transport,17.0,,10.0,,22.0,,,,,,,,,,,,
42,2019-11-24,50:412,114:156,private_transport,,,,,,39.0,,72.0,,,,,,,,,
42,2019-11-24,50:412,132:138,private_transport,,,,,18.0,,,,,,,,,,,,
42,2019-11-24,50:412,134:136,private_transport,12.0,,,,17.0,,,,,,,,,,,,
42,2019-11-24,50:412,157:129,private_transport,,,,,34.0,,46.0,,,,,,,50.0,,,
42,2019-11-24,50:412,51:308,private_transport,12.0,,,15.0,,,15.0,22.0,,,,,,,,,
42,2019-11-24,50:412,92:115,private_transport,,,,,,41.0,,,,,,,,,,,
42,2019-11-24,50:412,118:152,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,50:412,66:316,private_transport,,,,204.0,,318.0,,,,,,,,,,,
42,2019-11-24,50:412,90:117,private_transport,,,,,,60.0,,,,,,,,,,,
42,2019-11-24,50:412,52:325,private_transport,105.0,,,,,,,,,,,,,,,,
42,2019-11-24,50:412,62:307,private_transport,,,,,,,,,,,74.0,,,,,,
42,2019-11-24,50:412,140:146,private_transport,29.0,,,,,,11.0,,,,,,,,,,
42,2019-11-24,50:412,117:153,private_transport,,,,,16.0,,,,,,,,,,,,
42,2019-11-24,50:412,73:311,private_transport,15.0,,12.0,,,,13.0,,,123.0,,,,,,,
42,2019-11-24,51:308,106:208,private_transport,,,,,,,,,,,20.0,,,,,,
42,2019-11-24,51:308,107:207,private_transport,,,,,,,,,,,44.0,,,,,,
42,2019-11-24,51:308,129:141,private_transport,,,,25.0,,,,,,,,,,,,,
42,2019-11-24,51:308,147:123,private_transport,,,,16.0,,,,,,,,,,,,,
42,2019-11-24,51:308,57:310,private_transport,,,,,,,,,,,19.0,,,,,,
42,2019-11-24,51:308,61:413,private_transport,,16.0,,19.0,,,35.0,,,,,,,,,,
42,2019-11-24,51:308,68:315,private_transport,,,,,,,,95.0,,,,,,,,,
42,2019-11-24,51:308,83:108,private_transport,,,,26.0,10.0,,,,,,,,,,,,
42,2019-11-24,51:308,110:168,private_transport,,,,48.0,10.0,,,,,,,,,,,,
42,2019-11-24,51:308,130:140,private_transport,,,,35.0,,,,,,,,,,,,,
42,2019-11-24,51:308,158:128,private_transport,,,,20.0,,,,,,,11.0,,,,,,
42,2019-11-24,51:308,45:319,private_transport,18.0,,,,,,106.0,,,,,,,,,,
42,2019-11-24,51:308,50:412,private_transport,,,,108.0,224.0,,,,115.0,,,,,,,,
42,2019-11-24,51:308,56:416,private_transport,,,,,,,,,17.0,,,,,,,,
42,2019-11-24,51:308,64:306,private_transport,24.0,27.0,,13.0,23.0,,12.0,16.0,15.0,,,,,,,,
42,2019-11-24,51:308,75:313,microtrip,14.0,,29.0,,,34.0,11.0,29.0,,,10.0,10.0,,,,,
42,2019-11-24,51:308,75:313,private_transport,122.0,,240.0,160.0,198.0,198.0,83.0,74.0,19.0,,124.0,21.0,,,,,
42,2019-11-24,51:308,9:509,private_transport,164.0,,34.0,118.0,26.0,70.0,108.0,46.0,23.0,,26.0,,,24.0,,,
42,2019-11-24,51:308,104:202,private_transport,55.0,,,29.0,,,,,,,,,,,,,
42,2019-11-24,51:308,111:167,private_transport,,,,21.0,10.0,,,,,,30.0,,,,,,
42,2019-11-24,51:308,121:165,private_transport,,,,,,,10.0,,,,39.0,,,,,,
42,2019-11-24,51:308,122:164,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,51:308,150:120,private_transport,,,,43.0,,,,,,,,,,,,,
42,2019-11-24,51:308,276:144,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,51:308,32:532,microtrip,10.0,,13.0,12.0,14.0,,20.0,17.0,,,,,,,,,
42,2019-11-24,51:308,32:532,private_transport,34.0,22.0,62.0,68.0,39.0,25.0,55.0,64.0,45.0,,17.0,,,,,,
42,2019-11-24,51:308,37:537,private_transport,155.0,,,,,,,131.0,,,,,,,,,
42,2019-11-24,51:308,71:326,private_transport,22.0,,,,,,,12.0,,,,,,,,,
42,2019-11-24,51:308,78:302,private_transport,13.0,,11.0,,,,,,,,,,,,,,
42,2019-11-24,51:308,84:107,private_transport,,,,,,,,,,,13.0,,,,,,
42,2019-11-24,51:308,97:102,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-24,51:308,105:201,private_transport,79.0,,,,,,,,,,,,,,,,
42,2019-11-24,51:308,112:158,private_transport,,,,,,,,,,,32.0,,,,,,
42,2019-11-24,51:308,157:129,private_transport,,,,,,,12.0,,,,42.0,,,,,,
42,2019-11-24,51:308,51:308,microtrip,11.0,,18.0,20.0,16.0,,36.0,11.0,,23.0,,,,,,,
42,2019-11-24,51:308,51:308,private_transport,148.0,,36.0,27.0,21.0,40.0,125.0,20.0,,,18.0,,,,,,
42,2019-11-24,51:308,148:122,private_transport,,,,10.0,,13.0,,,,,,,,,,,
42,2019-11-24,51:308,29:529,private_transport,,,,,,,,108.0,,,,,115.0,,,,
42,2019-11-24,51:308,66:316,private_transport,22.0,,,21.0,,135.0,,,17.0,,,,,,,,
42,2019-11-24,51:308,62:307,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-24,51:308,55:409,private_transport,,,,,87.0,,,,,,,,,,,,
42,2019-11-24,51:308,73:311,private_transport,,,,,,,,47.0,,,,,,,,,
42,2019-11-24,52:325,159:127,private_transport,,,,,,,48.0,,,,,,,,,,
42,2019-11-24,52:325,57:310,private_transport,,,,,,,110.0,,,,,,,,,,
42,2019-11-24,52:325,61:413,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,110:168,private_transport,,,,,21.0,,,,,,,,,,,,
42,2019-11-24,52:325,45:319,private_transport,186.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,47:320,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,50:412,private_transport,,,,,88.0,130.0,,,,,13.0,,,,,,
42,2019-11-24,52:325,64:306,private_transport,26.0,,,181.0,144.0,111.0,,99.0,97.0,,12.0,,,,,,
42,2019-11-24,52:325,75:313,private_transport,,,,,,,,,34.0,,11.0,,,,,,
42,2019-11-24,52:325,76:314,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,9:509,private_transport,413.0,77.0,43.0,10.0,67.0,90.0,78.0,159.0,102.0,119.0,30.0,,,,,,
42,2019-11-24,52:325,81:323,microtrip,19.0,,13.0,26.0,24.0,16.0,27.0,21.0,18.0,25.0,,,,12.0,,,
42,2019-11-24,52:325,81:323,private_transport,270.0,104.0,203.0,310.0,231.0,218.0,249.0,283.0,124.0,24.0,78.0,11.0,46.0,,,,
42,2019-11-24,52:325,104:202,private_transport,,,,,24.0,,,,15.0,,,,,,,,
42,2019-11-24,52:325,124:162,private_transport,,,,,,,35.0,,,,,,,,,,
42,2019-11-24,52:325,137:149,private_transport,,,,,,,53.0,,,,,,,,,,
42,2019-11-24,52:325,25:525,private_transport,158.0,,,,,10.0,13.0,,,,84.0,,,,,,
42,2019-11-24,52:325,32:532,private_transport,,,,,,50.0,,56.0,,,,,,,,,
42,2019-11-24,52:325,37:537,private_transport,326.0,,309.0,87.0,,17.0,137.0,,76.0,,126.0,,,13.0,,,
42,2019-11-24,52:325,53:309,private_transport,,,,,,,,,,,71.0,,,,,,
42,2019-11-24,52:325,71:326,private_transport,159.0,,69.0,149.0,144.0,148.0,112.0,60.0,,,,,,11.0,,,
42,2019-11-24,52:325,72:411,private_transport,11.0,,,,,,,,,116.0,117.0,,,,,,
42,2019-11-24,52:325,105:201,private_transport,,,,,,,,,17.0,,,,,,,,
42,2019-11-24,52:325,19:519,private_transport,293.0,,,,,,,,,,26.0,,,,,,
42,2019-11-24,52:325,20:520,private_transport,,,,,,,,,36.0,,,,,,,,
42,2019-11-24,52:325,41:404,private_transport,47.0,,,,,136.0,143.0,49.0,,,,,,,,,
42,2019-11-24,52:325,51:308,private_transport,,,,,,,,,34.0,92.0,,,,,,,
42,2019-11-24,52:325,65:410,private_transport,143.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,79:415,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,21:521,private_transport,55.0,,,,133.0,,,13.0,,,,,,,,,
42,2019-11-24,52:325,29:529,private_transport,43.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,66:316,private_transport,,,,27.0,15.0,,54.0,,,,,,,,,,
42,2019-11-24,52:325,52:325,microtrip,124.0,10.0,174.0,182.0,275.0,118.0,239.0,136.0,141.0,68.0,58.0,53.0,10.0,,,,
42,2019-11-24,52:325,52:325,private_transport,1277.0,297.0,714.0,1319.0,944.0,982.0,806.0,1309.0,1056.0,1039.0,694.0,98.0,82.0,130.0,,,
42,2019-11-24,52:325,62:307,private_transport,57.0,,,,,,,,,,,,,,,,
42,2019-11-24,52:325,38:538,private_transport,15.0,,,,,,13.0,,,,,,,,,,
42,2019-11-24,52:325,55:409,private_transport,55.0,,11.0,,,,105.0,,,,,,,,,,
42,2019-11-24,52:325,69:317,private_transport,,,,,,,,35.0,,,,,,,,,
42,2019-11-24,52:325,17:517,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,52:325,17:517,private_transport,,,15.0,,,,,,,,,,,,,,
42,2019-11-24,52:325,24:524,private_transport,,,,,,,,60.0,,,,,,,,,
42,2019-11-24,52:325,67:327,private_transport,,,,10.0,,16.0,,25.0,10.0,,,,,,,,
42,2019-11-24,52:325,70:318,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-24,52:325,73:311,private_transport,,,,,104.0,,,,,,,,,,,,
42,2019-11-24,52:325,49:322,microtrip,,,,15.0,14.0,,16.0,,,,,,,,,,
42,2019-11-24,52:325,49:322,private_transport,36.0,,,58.0,28.0,57.0,46.0,53.0,42.0,25.0,17.0,,,,,,
42,2019-11-24,52:325,59:324,private_transport,,,,,,,,,36.0,,,,,,,,
42,2019-11-24,52:325,33:533,microtrip,,,,19.0,,,,,,,,,,,,,
42,2019-11-24,52:325,33:533,private_transport,24.0,,21.0,62.0,223.0,42.0,62.0,,64.0,18.0,,,10.0,,,,
42,2019-11-24,53:309,103:203,private_transport,,,,34.0,,,,,,,,,,,,,
42,2019-11-24,53:309,138:148,private_transport,,,,49.0,,,,,,,,,,,,,
42,2019-11-24,53:309,68:315,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,53:309,110:168,private_transport,,,,,,,,,46.0,,,,,,,,
42,2019-11-24,53:309,45:319,private_transport,,,,,80.0,,,,,,,,,,,,
42,2019-11-24,53:309,50:412,private_transport,,,,,,86.0,80.0,,,,,,,,,,
42,2019-11-24,53:309,58:303,private_transport,,,77.0,,,,,,,,,,,,,,
42,2019-11-24,53:309,64:306,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,53:309,64:306,private_transport,,14.0,92.0,17.0,104.0,29.0,123.0,,12.0,137.0,103.0,,,,,,
42,2019-11-24,53:309,75:313,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,53:309,75:313,private_transport,87.0,,,,,,,,,,,,,,,,
42,2019-11-24,53:309,9:509,private_transport,,,,,,71.0,,,,,,,,,,,
42,2019-11-24,53:309,104:202,private_transport,,,,10.0,,,,,33.0,,,,,,,,
42,2019-11-24,53:309,53:309,microtrip,,30.0,,15.0,,11.0,,,,,,,,,,,
42,2019-11-24,53:309,53:309,private_transport,104.0,,,,,,,,,,,,,,,,
42,2019-11-24,53:309,78:302,private_transport,,,,,,58.0,,,,61.0,,,,,,,
42,2019-11-24,53:309,41:404,private_transport,,,,,,,11.0,,,,92.0,,,,,,
42,2019-11-24,53:309,66:316,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,53:309,73:311,private_transport,75.0,,,10.0,,,,,,,,,,,,,
42,2019-11-24,54:419,103:203,private_transport,204.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,106:208,private_transport,,,24.0,,,,,,,,,,,,,,
42,2019-11-24,54:419,107:207,private_transport,,,56.0,,,,,,,,,,,,,,
42,2019-11-24,54:419,144:126,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,159:127,private_transport,76.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,57:310,private_transport,,,,,,,96.0,133.0,,,,,,,,,
42,2019-11-24,54:419,158:128,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,45:319,private_transport,69.0,,,,,,,,73.0,,,,,,,,
42,2019-11-24,54:419,58:303,private_transport,74.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,86:105,private_transport,31.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,111:167,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,121:165,private_transport,123.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,124:162,private_transport,84.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,131:139,private_transport,103.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,133:137,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,137:149,private_transport,113.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,48:301,private_transport,74.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,77:312,private_transport,93.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,84:107,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,91:116,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,95:112,private_transport,,,54.0,,,,,,,,,,,,,,
42,2019-11-24,54:419,112:158,private_transport,,,63.0,,,,,,,,,,,,,,
42,2019-11-24,54:419,113:157,private_transport,17.0,,25.0,,,,,,,,,,,,,,
42,2019-11-24,54:419,134:136,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,157:129,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,51:308,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,54:419,52:325,private_transport,,,,,,,93.0,,,,,,,,,,
42,2019-11-24,54:419,49:322,private_transport,,,,,,,15.0,,,,,,,,,,
42,2019-11-24,55:409,107:207,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-24,55:409,57:310,private_transport,124.0,,,,,,,,,,,,,,,,
42,2019-11-24,55:409,110:168,private_transport,65.0,,,,,,,,,,,,,,,,
42,2019-11-24,55:409,45:319,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,55:409,64:306,private_transport,,,,,,,,89.0,,,,,,,,,
42,2019-11-24,55:409,75:313,private_transport,,,,,,,98.0,,,,,,,,,,
42,2019-11-24,55:409,76:314,private_transport,153.0,,,,,,,,,,,,,,,,
42,2019-11-24,55:409,81:323,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,55:409,104:202,private_transport,45.0,,,,,,,,,57.0,,,,,,,
42,2019-11-24,55:409,111:167,private_transport,20.0,,,,,,,,,55.0,,,,,,,
42,2019-11-24,55:409,48:301,private_transport,139.0,,,,,,,,,,,,,,,,
42,2019-11-24,55:409,53:309,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,55:409,66:316,private_transport,,,193.0,,,131.0,,,115.0,,,,,,,,
42,2019-11-24,55:409,52:325,private_transport,82.0,,,,,,,11.0,,,,,,,,,
42,2019-11-24,55:409,60:304,private_transport,14.0,,,,20.0,25.0,,15.0,,,,,,,,,
42,2019-11-24,55:409,69:317,private_transport,,,,52.0,66.0,,,,,,,,,,,,
42,2019-11-24,55:409,67:327,private_transport,,,,16.0,31.0,,,,,,,,,,,,
42,2019-11-24,55:409,70:318,private_transport,83.0,,,45.0,216.0,307.0,,343.0,,,,,,,,,
42,2019-11-24,55:409,49:322,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,56:416,103:203,private_transport,167.0,,11.0,63.0,,79.0,57.0,,67.0,,,,,,,,
42,2019-11-24,56:416,106:208,private_transport,42.0,,,18.0,,,,23.0,28.0,21.0,28.0,,,,,,
42,2019-11-24,56:416,107:207,private_transport,136.0,,32.0,52.0,31.0,,,86.0,67.0,48.0,51.0,,,,,,
42,2019-11-24,56:416,108:170,private_transport,,,,,,,,,,65.0,,,,,,,
42,2019-11-24,56:416,127:159,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,138:148,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,56:416,143:143,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,144:126,private_transport,49.0,,,,,25.0,13.0,,,18.0,,,,,,,
42,2019-11-24,56:416,147:123,private_transport,22.0,,,,,,,,,,31.0,,,,,,
42,2019-11-24,56:416,151:119,private_transport,,,,,,,,,,33.0,,,,,,,
42,2019-11-24,56:416,152:134,private_transport,,,,,,,,,,17.0,,,,,,,
42,2019-11-24,56:416,159:127,private_transport,250.0,,,,60.0,112.0,90.0,23.0,36.0,82.0,,21.0,,,,,
42,2019-11-24,56:416,57:310,private_transport,280.0,,,193.0,,,144.0,144.0,11.0,12.0,,,,,,,
42,2019-11-24,56:416,83:108,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,98:217,private_transport,43.0,,,,,,,,,,29.0,,,,,,
42,2019-11-24,56:416,110:168,private_transport,105.0,,19.0,,,,22.0,40.0,,,,,,,,,
42,2019-11-24,56:416,126:160,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,128:142,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,149:121,private_transport,,,81.0,,,,50.0,,,,,,,,,,
42,2019-11-24,56:416,154:132,private_transport,,,,,,,,,,24.0,,,,,,,
42,2019-11-24,56:416,158:128,private_transport,,,,,,18.0,,32.0,,10.0,,,11.0,,,,
42,2019-11-24,56:416,45:319,private_transport,903.0,,355.0,110.0,491.0,566.0,,352.0,193.0,100.0,178.0,,,,41.0,,
42,2019-11-24,56:416,47:320,private_transport,16.0,,,,20.0,,,,,,,,,,,,
42,2019-11-24,56:416,58:303,private_transport,56.0,,107.0,126.0,108.0,26.0,24.0,14.0,18.0,,,,,,,,
42,2019-11-24,56:416,64:306,private_transport,241.0,,115.0,,125.0,105.0,,27.0,119.0,,,,91.0,,,,
42,2019-11-24,56:416,76:314,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,86:105,private_transport,16.0,,,38.0,,,,39.0,,,,24.0,,,,,
42,2019-11-24,56:416,81:323,private_transport,,,,,74.0,,,,,,,,,,,,
42,2019-11-24,56:416,104:202,private_transport,65.0,,,,,,,37.0,,,,,,,,,
42,2019-11-24,56:416,109:169,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,111:167,private_transport,17.0,,25.0,,23.0,23.0,18.0,48.0,,22.0,27.0,,28.0,,,,
42,2019-11-24,56:416,121:165,private_transport,62.0,,,73.0,61.0,,,105.0,,54.0,,58.0,41.0,,,,
42,2019-11-24,56:416,122:164,private_transport,53.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,124:162,private_transport,82.0,,,15.0,68.0,33.0,20.0,22.0,37.0,,,16.0,,,,,
42,2019-11-24,56:416,131:139,private_transport,94.0,,,34.0,,27.0,22.0,,39.0,47.0,,,,,,,
42,2019-11-24,56:416,135:135,private_transport,,,,,72.0,,,,,,,,,,,,
42,2019-11-24,56:416,137:149,private_transport,124.0,,,,114.0,55.0,50.0,65.0,54.0,,,37.0,,,,,
42,2019-11-24,56:416,150:120,private_transport,,,,,,74.0,,,,,,,,,,,
42,2019-11-24,56:416,48:301,private_transport,133.0,110.0,,,,84.0,79.0,,140.0,,,,,,61.0,,
42,2019-11-24,56:416,77:312,private_transport,72.0,,14.0,13.0,42.0,21.0,,,133.0,,,,,,54.0,,
42,2019-11-24,56:416,78:302,private_transport,,,,,,,,82.0,,,,,,,,,
42,2019-11-24,56:416,84:107,private_transport,20.0,,,26.0,15.0,,,27.0,,,,23.0,,,,,
42,2019-11-24,56:416,85:106,private_transport,,,,,,,,43.0,,,,19.0,,,,,
42,2019-11-24,56:416,87:104,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-24,56:416,88:103,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,56:416,93:114,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,95:112,private_transport,110.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,97:102,private_transport,121.0,,,,,32.0,,,,,,,,,,,
42,2019-11-24,56:416,105:201,private_transport,15.0,,,,,,,,12.0,,,,,,,,
42,2019-11-24,56:416,112:158,private_transport,104.0,,32.0,47.0,22.0,,,72.0,63.0,52.0,44.0,,,,,,
42,2019-11-24,56:416,113:157,private_transport,67.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,114:156,private_transport,,,,,,,,,,,33.0,,,,,,
42,2019-11-24,56:416,132:138,private_transport,34.0,,,,,,,,,27.0,,,,,,,
42,2019-11-24,56:416,134:136,private_transport,,,,,35.0,,,,,,,,,,,,
42,2019-11-24,56:416,157:129,private_transport,,,,,50.0,15.0,,115.0,,36.0,12.0,,42.0,,,,
42,2019-11-24,56:416,123:163,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-24,56:416,148:122,private_transport,,,26.0,,,63.0,20.0,,,,61.0,,,,,,
42,2019-11-24,56:416,115:155,private_transport,,,,,10.0,11.0,,,,,,,,,,,
42,2019-11-24,56:416,66:316,private_transport,,,,,,,103.0,,,,,,,,,,
42,2019-11-24,56:416,90:117,private_transport,,,,,,,,71.0,,,,42.0,,,,,
42,2019-11-24,56:416,52:325,private_transport,,,,,43.0,,,,,,,,,,,,
42,2019-11-24,56:416,116:154,private_transport,,,,,27.0,,,,,,,,,,,,
42,2019-11-24,56:416,117:153,private_transport,10.0,,,,,,,,,21.0,,,,,,,
42,2019-11-24,56:416,125:161,private_transport,21.0,,,,12.0,,,,12.0,,,,,,,,
42,2019-11-24,57:310,100:206,private_transport,,,28.0,,,,,,,,,,,,,,
42,2019-11-24,57:310,101:205,private_transport,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,57:310,103:203,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,57:310,103:203,private_transport,10.0,,44.0,,34.0,,27.0,,,,,,,,,,
42,2019-11-24,57:310,106:208,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,57:310,106:208,private_transport,,,,,,,,,,,12.0,,,,,,
42,2019-11-24,57:310,107:207,microtrip,,,,10.0,,,,,10.0,,,,,,,,
42,2019-11-24,57:310,107:207,private_transport,20.0,,32.0,,,,,,11.0,15.0,,,,,,,
42,2019-11-24,57:310,127:159,bus,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,57:310,127:159,private_transport,,,,,47.0,,,,,,,,,,,,
42,2019-11-24,57:310,129:141,private_transport,,,,,,34.0,,,,,,,,,,,
42,2019-11-24,57:310,138:148,private_transport,,,,,,,58.0,,,,,,,,,,
42,2019-11-24,57:310,143:143,private_transport,,,23.0,,,,,,,,,,,,,,
42,2019-11-24,57:310,144:126,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-24,57:310,147:123,private_transport,,,,13.0,,,11.0,,,,,,,,,,
42,2019-11-24,57:310,152:134,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,57:310,152:134,private_transport,36.0,,,15.0,,,,,,,,,,,,,
42,2019-11-24,57:310,159:127,private_transport,30.0,,,,,,15.0,,,,,,,,,,
42,2019-11-24,57:310,57:310,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,57:310,57:310,microtrip,78.0,,,57.0,66.0,23.0,44.0,16.0,55.0,46.0,,23.0,,13.0,,,
42,2019-11-24,57:310,57:310,private_transport,304.0,74.0,,,,358.0,101.0,200.0,,90.0,88.0,,,,,,
42,2019-11-24,57:310,61:413,private_transport,129.0,,,,,,,,,,,,,,,,
42,2019-11-24,57:310,68:315,private_transport,11.0,,,,,11.0,,,88.0,,,,,,,,
42,2019-11-24,57:310,83:108,private_transport,,,,,,32.0,,,,,20.0,,,,,,
42,2019-11-24,57:310,98:217,private_transport,,,10.0,,17.0,,,,,,,,,,,,
42,2019-11-24,57:310,99:101,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-24,57:310,110:168,private_transport,,,,47.0,12.0,,,77.0,,,,,,,,,
42,2019-11-24,57:310,126:160,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-24,57:310,126:160,private_transport,,,,,26.0,,,,,,,13.0,,,,,
42,2019-11-24,57:310,130:140,private_transport,,,,,,42.0,,,,,,,,,,,
42,2019-11-24,57:310,149:121,private_transport,,,,,,,,19.0,,,,,,,,,
42,2019-11-24,57:310,153:133,private_transport,18.0,,,14.0,,,,,,,,,,,,,
42,2019-11-24,57:310,154:132,private_transport,17.0,,,,,,,,,,,,,,,,
