ProjectID,Date,Origin,Destination,Modo,false,true
42,2019-11-18,137:149,111:167,microtrip,19.0,13.0
42,2019-11-18,137:149,111:167,private_transport,32.0,
42,2019-11-18,137:149,113:157,bus,33.0,
42,2019-11-18,137:149,113:157,microtrip,31.0,11.0
42,2019-11-18,137:149,113:157,private_transport,27.0,
42,2019-11-18,137:149,124:162,bus,40.0,12.0
42,2019-11-18,137:149,124:162,microtrip,75.0,49.0
42,2019-11-18,137:149,124:162,private_transport,63.0,13.0
42,2019-11-18,137:149,125:161,microtrip,24.0,17.0
42,2019-11-18,137:149,125:161,private_transport,20.0,
42,2019-11-18,137:149,131:139,bus,18.0,
42,2019-11-18,137:149,131:139,microtrip,,12.0
42,2019-11-18,137:149,131:139,private_transport,15.0,10.0
42,2019-11-18,137:149,132:138,bus,19.0,
42,2019-11-18,137:149,137:149,bus,139.0,114.0
42,2019-11-18,137:149,137:149,microtrip,828.0,347.0
42,2019-11-18,137:149,137:149,private_transport,282.0,151.0
42,2019-11-18,137:149,138:148,bus,199.0,56.0
42,2019-11-18,137:149,138:148,microtrip,24.0,
42,2019-11-18,137:149,138:148,private_transport,101.0,37.0
42,2019-11-18,137:149,149:121,bus,,11.0
42,2019-11-18,137:149,149:121,private_transport,15.0,13.0
42,2019-11-18,137:149,21:521,private_transport,19.0,
42,2019-11-18,137:149,29:529,private_transport,116.0,
42,2019-11-18,137:149,31:531,private_transport,22.0,
42,2019-11-18,137:149,46:420,private_transport,92.0,
42,2019-11-18,137:149,54:419,private_transport,88.0,
42,2019-11-18,137:149,56:416,private_transport,287.0,
42,2019-11-18,137:149,5:505,private_transport,120.0,
42,2019-11-18,137:149,68:315,private_transport,18.0,
42,2019-11-18,137:149,72:411,private_transport,23.0,40.0
42,2019-11-18,137:149,75:313,private_transport,71.0,
42,2019-11-18,137:149,77:312,bus,10.0,
42,2019-11-18,137:149,77:312,private_transport,24.0,
42,2019-11-18,137:149,95:112,bus,64.0,
42,2019-11-18,137:149,95:112,microtrip,50.0,10.0
42,2019-11-18,137:149,95:112,private_transport,49.0,
42,2019-11-18,137:149,106:208,bus,,12.0
42,2019-11-18,137:149,106:208,private_transport,25.0,
42,2019-11-18,137:149,115:155,bus,12.0,
42,2019-11-18,137:149,115:155,microtrip,37.0,
42,2019-11-18,137:149,115:155,private_transport,29.0,
42,2019-11-18,137:149,139:147,bus,25.0,
42,2019-11-18,137:149,139:147,private_transport,19.0,
42,2019-11-18,137:149,276:144,bus,10.0,
42,2019-11-18,137:149,276:144,private_transport,10.0,
42,2019-11-18,137:149,51:308,private_transport,15.0,
42,2019-11-18,137:149,66:316,private_transport,18.0,
42,2019-11-18,137:149,92:115,bus,21.0,12.0
42,2019-11-18,137:149,92:115,microtrip,57.0,
42,2019-11-18,137:149,92:115,private_transport,15.0,
42,2019-11-18,137:149,123:163,bus,11.0,
42,2019-11-18,137:149,133:137,microtrip,46.0,
42,2019-11-18,137:149,34:534,private_transport,192.0,
42,2019-11-18,137:149,128:142,bus,,10.0
42,2019-11-18,137:149,20:520,private_transport,74.0,
42,2019-11-18,138:148,107:207,private_transport,16.0,
42,2019-11-18,138:148,127:159,bus,17.0,
42,2019-11-18,138:148,130:140,bus,12.0,
42,2019-11-18,138:148,134:136,bus,,15.0
42,2019-11-18,138:148,134:136,private_transport,19.0,
42,2019-11-18,138:148,148:122,microtrip,21.0,
42,2019-11-18,138:148,157:129,microtrip,30.0,
42,2019-11-18,138:148,159:127,bus,59.0,42.0
42,2019-11-18,138:148,159:127,microtrip,,11.0
42,2019-11-18,138:148,159:127,private_transport,,20.0
42,2019-11-18,138:148,58:303,bus,56.0,
42,2019-11-18,138:148,58:303,private_transport,93.0,
42,2019-11-18,138:148,64:306,private_transport,,30.0
42,2019-11-18,138:148,121:165,bus,31.0,10.0
42,2019-11-18,138:148,121:165,microtrip,35.0,12.0
42,2019-11-18,138:148,121:165,private_transport,19.0,11.0
42,2019-11-18,138:148,126:160,bus,12.0,
42,2019-11-18,138:148,126:160,private_transport,15.0,
42,2019-11-18,138:148,144:126,bus,19.0,
42,2019-11-18,138:148,144:126,private_transport,13.0,17.0
42,2019-11-18,138:148,155:131,bus,10.0,
42,2019-11-18,138:148,155:131,private_transport,14.0,
42,2019-11-18,138:148,156:130,bus,,44.0
42,2019-11-18,138:148,156:130,private_transport,,20.0
42,2019-11-18,138:148,158:128,microtrip,15.0,15.0
42,2019-11-18,138:148,25:525,private_transport,126.0,
42,2019-11-18,138:148,32:532,private_transport,20.0,
42,2019-11-18,138:148,50:412,private_transport,16.0,99.0
42,2019-11-18,138:148,61:413,private_transport,41.0,
42,2019-11-18,138:148,76:314,private_transport,101.0,
42,2019-11-18,138:148,84:107,microtrip,11.0,
42,2019-11-18,138:148,86:105,microtrip,13.0,
42,2019-11-18,138:148,87:104,bus,70.0,
42,2019-11-18,138:148,87:104,private_transport,47.0,
42,2019-11-18,138:148,88:103,microtrip,,10.0
42,2019-11-18,138:148,90:117,microtrip,,10.0
42,2019-11-18,138:148,91:116,bus,30.0,
42,2019-11-18,138:148,91:116,private_transport,27.0,
42,2019-11-18,138:148,94:113,bus,14.0,
42,2019-11-18,138:148,97:102,bus,42.0,
42,2019-11-18,138:148,97:102,private_transport,28.0,
42,2019-11-18,138:148,98:217,bus,11.0,
42,2019-11-18,138:148,9:509,private_transport,185.0,
42,2019-11-18,138:148,103:203,bus,257.0,
42,2019-11-18,138:148,103:203,private_transport,222.0,
42,2019-11-18,138:148,118:152,private_transport,13.0,
42,2019-11-18,138:148,136:150,bus,10.0,
42,2019-11-18,138:148,45:319,private_transport,112.0,
42,2019-11-18,138:148,57:310,private_transport,16.0,
42,2019-11-18,138:148,104:202,bus,55.0,30.0
42,2019-11-18,138:148,104:202,private_transport,41.0,25.0
42,2019-11-18,138:148,110:168,bus,75.0,
42,2019-11-18,138:148,110:168,private_transport,22.0,
42,2019-11-18,138:148,111:167,bus,174.0,70.0
42,2019-11-18,138:148,111:167,microtrip,34.0,
42,2019-11-18,138:148,111:167,private_transport,226.0,67.0
42,2019-11-18,138:148,132:138,private_transport,12.0,
42,2019-11-18,138:148,137:149,bus,78.0,12.0
42,2019-11-18,138:148,137:149,microtrip,22.0,10.0
42,2019-11-18,138:148,137:149,private_transport,58.0,19.0
42,2019-11-18,138:148,138:148,bus,491.0,
42,2019-11-18,138:148,138:148,microtrip,12.0,
42,2019-11-18,138:148,138:148,private_transport,416.0,
42,2019-11-18,138:148,149:121,bus,16.0,
42,2019-11-18,138:148,149:121,private_transport,11.0,
42,2019-11-18,138:148,56:416,private_transport,93.0,21.0
42,2019-11-18,138:148,68:315,private_transport,85.0,
42,2019-11-18,138:148,72:411,private_transport,89.0,
42,2019-11-18,138:148,78:302,private_transport,,65.0
42,2019-11-18,138:148,95:112,bus,10.0,
42,2019-11-18,138:148,95:112,private_transport,26.0,
42,2019-11-18,138:148,139:147,private_transport,12.0,
42,2019-11-18,138:148,133:137,bus,11.0,
42,2019-11-18,138:148,150:120,microtrip,20.0,
42,2019-11-18,139:147,109:169,bus,11.0,
42,2019-11-18,139:147,127:159,private_transport,13.0,
42,2019-11-18,139:147,134:136,bus,12.0,
42,2019-11-18,139:147,134:136,microtrip,104.0,27.0
42,2019-11-18,139:147,134:136,private_transport,13.0,
42,2019-11-18,139:147,135:135,bus,11.0,
42,2019-11-18,139:147,135:135,microtrip,160.0,41.0
42,2019-11-18,139:147,153:133,private_transport,10.0,
42,2019-11-18,139:147,159:127,bus,19.0,
42,2019-11-18,139:147,159:127,microtrip,70.0,25.0
42,2019-11-18,139:147,159:127,private_transport,29.0,
42,2019-11-18,139:147,58:303,private_transport,,12.0
42,2019-11-18,139:147,64:306,private_transport,23.0,
42,2019-11-18,139:147,108:170,bus,12.0,
42,2019-11-18,139:147,116:154,bus,42.0,14.0
42,2019-11-18,139:147,116:154,microtrip,85.0,11.0
42,2019-11-18,139:147,116:154,private_transport,12.0,
42,2019-11-18,139:147,120:166,microtrip,30.0,10.0
42,2019-11-18,139:147,121:165,bus,28.0,23.0
42,2019-11-18,139:147,121:165,private_transport,22.0,19.0
42,2019-11-18,139:147,126:160,bus,23.0,
42,2019-11-18,139:147,126:160,microtrip,21.0,
42,2019-11-18,139:147,141:145,bus,80.0,
42,2019-11-18,139:147,141:145,microtrip,159.0,38.0
42,2019-11-18,139:147,141:145,private_transport,28.0,14.0
42,2019-11-18,139:147,144:126,microtrip,53.0,10.0
42,2019-11-18,139:147,145:125,bus,18.0,
42,2019-11-18,139:147,145:125,microtrip,60.0,20.0
42,2019-11-18,139:147,152:134,bus,22.0,
42,2019-11-18,139:147,154:132,bus,12.0,
42,2019-11-18,139:147,155:131,microtrip,30.0,
42,2019-11-18,139:147,156:130,bus,24.0,
42,2019-11-18,139:147,156:130,microtrip,31.0,
42,2019-11-18,139:147,156:130,private_transport,15.0,
42,2019-11-18,139:147,160:110,bus,16.0,
42,2019-11-18,139:147,160:110,microtrip,19.0,10.0
42,2019-11-18,139:147,48:301,private_transport,30.0,
42,2019-11-18,139:147,50:412,private_transport,38.0,
42,2019-11-18,139:147,84:107,bus,18.0,11.0
42,2019-11-18,139:147,85:106,bus,12.0,
42,2019-11-18,139:147,86:105,microtrip,10.0,
42,2019-11-18,139:147,87:104,bus,12.0,
42,2019-11-18,139:147,87:104,microtrip,52.0,18.0
42,2019-11-18,139:147,87:104,private_transport,10.0,
42,2019-11-18,139:147,90:117,bus,45.0,
42,2019-11-18,139:147,90:117,microtrip,,11.0
42,2019-11-18,139:147,90:117,private_transport,26.0,
42,2019-11-18,139:147,91:116,microtrip,33.0,
42,2019-11-18,139:147,96:111,bus,23.0,
42,2019-11-18,139:147,97:102,bus,30.0,
42,2019-11-18,139:147,97:102,private_transport,18.0,
42,2019-11-18,139:147,98:217,bus,26.0,
42,2019-11-18,139:147,99:101,microtrip,13.0,
42,2019-11-18,139:147,9:509,private_transport,30.0,
42,2019-11-18,139:147,118:152,bus,60.0,
42,2019-11-18,139:147,118:152,microtrip,82.0,29.0
42,2019-11-18,139:147,118:152,private_transport,21.0,
42,2019-11-18,139:147,119:151,microtrip,24.0,17.0
42,2019-11-18,139:147,136:150,microtrip,36.0,21.0
42,2019-11-18,139:147,140:146,bus,51.0,12.0
42,2019-11-18,139:147,140:146,microtrip,116.0,16.0
42,2019-11-18,139:147,140:146,private_transport,16.0,22.0
42,2019-11-18,139:147,45:319,private_transport,50.0,
42,2019-11-18,139:147,57:310,bus,13.0,
42,2019-11-18,139:147,57:310,private_transport,26.0,
42,2019-11-18,139:147,104:202,private_transport,13.0,
42,2019-11-18,139:147,110:168,bus,62.0,
42,2019-11-18,139:147,110:168,private_transport,18.0,
42,2019-11-18,139:147,113:157,microtrip,42.0,20.0
42,2019-11-18,139:147,117:153,bus,11.0,
42,2019-11-18,139:147,117:153,microtrip,30.0,13.0
42,2019-11-18,139:147,124:162,private_transport,15.0,
42,2019-11-18,139:147,125:161,bus,12.0,
42,2019-11-18,139:147,125:161,microtrip,11.0,
42,2019-11-18,139:147,125:161,private_transport,16.0,
42,2019-11-18,139:147,131:139,microtrip,,13.0
42,2019-11-18,139:147,132:138,bus,10.0,
42,2019-11-18,139:147,132:138,microtrip,26.0,
42,2019-11-18,139:147,137:149,bus,19.0,10.0
42,2019-11-18,139:147,137:149,microtrip,20.0,12.0
42,2019-11-18,139:147,137:149,private_transport,22.0,
42,2019-11-18,139:147,138:148,private_transport,,12.0
42,2019-11-18,139:147,54:419,private_transport,25.0,
42,2019-11-18,139:147,78:302,private_transport,,10.0
42,2019-11-18,139:147,95:112,bus,25.0,
42,2019-11-18,139:147,95:112,microtrip,110.0,56.0
42,2019-11-18,139:147,95:112,private_transport,26.0,12.0
42,2019-11-18,139:147,106:208,private_transport,15.0,
42,2019-11-18,139:147,115:155,microtrip,47.0,13.0
42,2019-11-18,139:147,139:147,bus,47.0,17.0
42,2019-11-18,139:147,139:147,microtrip,96.0,28.0
42,2019-11-18,139:147,139:147,private_transport,15.0,10.0
42,2019-11-18,139:147,92:115,microtrip,38.0,12.0
42,2019-11-18,139:147,133:137,microtrip,20.0,
42,2019-11-18,13:513,64:306,private_transport,162.0,
42,2019-11-18,13:513,52:325,private_transport,10.0,
42,2019-11-18,13:513,66:316,private_transport,23.0,
42,2019-11-18,13:513,71:326,private_transport,122.0,
42,2019-11-18,140:146,109:169,bus,15.0,
42,2019-11-18,140:146,127:159,bus,17.0,
42,2019-11-18,140:146,127:159,private_transport,16.0,
42,2019-11-18,140:146,134:136,bus,33.0,
42,2019-11-18,140:146,134:136,microtrip,110.0,28.0
42,2019-11-18,140:146,135:135,microtrip,151.0,65.0
42,2019-11-18,140:146,143:143,bus,10.0,
42,2019-11-18,140:146,153:133,bus,31.0,
42,2019-11-18,140:146,159:127,bus,61.0,
42,2019-11-18,140:146,159:127,microtrip,48.0,40.0
42,2019-11-18,140:146,159:127,private_transport,30.0,
42,2019-11-18,140:146,58:303,private_transport,22.0,
42,2019-11-18,140:146,64:306,private_transport,53.0,25.0
42,2019-11-18,140:146,101:205,microtrip,12.0,
42,2019-11-18,140:146,101:205,private_transport,11.0,
42,2019-11-18,140:146,102:204,microtrip,,13.0
42,2019-11-18,140:146,108:170,bus,20.0,
42,2019-11-18,140:146,108:170,microtrip,12.0,
42,2019-11-18,140:146,108:170,private_transport,10.0,
42,2019-11-18,140:146,116:154,microtrip,73.0,16.0
42,2019-11-18,140:146,120:166,bus,11.0,
42,2019-11-18,140:146,120:166,microtrip,111.0,48.0
42,2019-11-18,140:146,120:166,private_transport,,14.0
42,2019-11-18,140:146,121:165,bus,80.0,29.0
42,2019-11-18,140:146,121:165,private_transport,40.0,21.0
42,2019-11-18,140:146,126:160,bus,15.0,
42,2019-11-18,140:146,126:160,private_transport,11.0,
42,2019-11-18,140:146,141:145,bus,137.0,37.0
42,2019-11-18,140:146,141:145,microtrip,285.0,57.0
42,2019-11-18,140:146,141:145,private_transport,30.0,44.0
42,2019-11-18,140:146,144:126,bus,10.0,
42,2019-11-18,140:146,144:126,microtrip,42.0,11.0
42,2019-11-18,140:146,144:126,private_transport,12.0,
42,2019-11-18,140:146,145:125,bus,37.0,10.0
42,2019-11-18,140:146,145:125,microtrip,97.0,34.0
42,2019-11-18,140:146,146:124,bus,11.0,
42,2019-11-18,140:146,152:134,bus,39.0,
42,2019-11-18,140:146,154:132,bus,22.0,
42,2019-11-18,140:146,154:132,private_transport,13.0,
42,2019-11-18,140:146,155:131,bus,25.0,
42,2019-11-18,140:146,155:131,microtrip,45.0,20.0
42,2019-11-18,140:146,156:130,bus,27.0,
42,2019-11-18,140:146,156:130,microtrip,51.0,
42,2019-11-18,140:146,160:110,bus,23.0,
42,2019-11-18,140:146,160:110,microtrip,31.0,
42,2019-11-18,140:146,160:110,private_transport,18.0,
42,2019-11-18,140:146,50:412,private_transport,43.0,
42,2019-11-18,140:146,61:413,private_transport,13.0,
42,2019-11-18,140:146,76:314,bus,15.0,
42,2019-11-18,140:146,76:314,private_transport,29.0,22.0
42,2019-11-18,140:146,84:107,bus,28.0,14.0
42,2019-11-18,140:146,84:107,private_transport,13.0,17.0
42,2019-11-18,140:146,85:106,bus,30.0,
42,2019-11-18,140:146,85:106,private_transport,21.0,
42,2019-11-18,140:146,86:105,bus,30.0,16.0
42,2019-11-18,140:146,86:105,microtrip,18.0,11.0
42,2019-11-18,140:146,86:105,private_transport,22.0,
42,2019-11-18,140:146,87:104,microtrip,77.0,17.0
42,2019-11-18,140:146,90:117,bus,80.0,
42,2019-11-18,140:146,90:117,private_transport,43.0,
42,2019-11-18,140:146,91:116,bus,10.0,
42,2019-11-18,140:146,91:116,microtrip,31.0,11.0
42,2019-11-18,140:146,94:113,bus,10.0,
42,2019-11-18,140:146,96:111,bus,30.0,
42,2019-11-18,140:146,96:111,microtrip,35.0,
42,2019-11-18,140:146,96:111,private_transport,13.0,
42,2019-11-18,140:146,97:102,bus,53.0,
42,2019-11-18,140:146,97:102,private_transport,24.0,
42,2019-11-18,140:146,99:101,bus,,14.0
42,2019-11-18,140:146,99:101,microtrip,61.0,43.0
42,2019-11-18,140:146,99:101,private_transport,,14.0
42,2019-11-18,140:146,118:152,bus,23.0,
42,2019-11-18,140:146,118:152,microtrip,102.0,25.0
42,2019-11-18,140:146,119:151,bus,23.0,
42,2019-11-18,140:146,119:151,microtrip,55.0,28.0
42,2019-11-18,140:146,136:150,bus,12.0,
42,2019-11-18,140:146,136:150,microtrip,89.0,42.0
42,2019-11-18,140:146,140:146,bus,100.0,26.0
42,2019-11-18,140:146,140:146,microtrip,212.0,30.0
42,2019-11-18,140:146,140:146,private_transport,38.0,39.0
42,2019-11-18,140:146,45:319,bus,14.0,
42,2019-11-18,140:146,45:319,private_transport,76.0,
42,2019-11-18,140:146,57:310,bus,14.0,
42,2019-11-18,140:146,57:310,private_transport,43.0,
42,2019-11-18,140:146,110:168,bus,61.0,
42,2019-11-18,140:146,110:168,private_transport,37.0,
42,2019-11-18,140:146,111:167,private_transport,11.0,
42,2019-11-18,140:146,113:157,microtrip,34.0,11.0
42,2019-11-18,140:146,113:157,private_transport,15.0,
42,2019-11-18,140:146,117:153,microtrip,36.0,15.0
42,2019-11-18,140:146,124:162,microtrip,11.0,10.0
42,2019-11-18,140:146,125:161,microtrip,13.0,
42,2019-11-18,140:146,132:138,microtrip,12.0,
42,2019-11-18,140:146,137:149,bus,22.0,14.0
42,2019-11-18,140:146,137:149,microtrip,,10.0
42,2019-11-18,140:146,137:149,private_transport,17.0,
42,2019-11-18,140:146,138:148,private_transport,,26.0
42,2019-11-18,140:146,149:121,bus,16.0,
42,2019-11-18,140:146,54:419,private_transport,45.0,
42,2019-11-18,140:146,56:416,private_transport,26.0,
42,2019-11-18,140:146,78:302,private_transport,,32.0
42,2019-11-18,140:146,95:112,microtrip,90.0,46.0
42,2019-11-18,140:146,95:112,private_transport,12.0,
42,2019-11-18,140:146,115:155,microtrip,21.0,
42,2019-11-18,140:146,139:147,bus,34.0,
42,2019-11-18,140:146,139:147,microtrip,113.0,27.0
42,2019-11-18,140:146,139:147,private_transport,17.0,18.0
42,2019-11-18,140:146,92:115,microtrip,48.0,
42,2019-11-18,140:146,133:137,microtrip,15.0,14.0
42,2019-11-18,140:146,150:120,bus,19.0,
42,2019-11-18,140:146,150:120,private_transport,27.0,
42,2019-11-18,141:145,109:169,bus,16.0,
42,2019-11-18,141:145,122:164,bus,10.0,
42,2019-11-18,141:145,127:159,bus,25.0,
42,2019-11-18,141:145,127:159,private_transport,13.0,
42,2019-11-18,141:145,134:136,bus,55.0,15.0
42,2019-11-18,141:145,134:136,microtrip,186.0,64.0
42,2019-11-18,141:145,134:136,private_transport,14.0,11.0
42,2019-11-18,141:145,135:135,microtrip,217.0,80.0
42,2019-11-18,141:145,153:133,bus,35.0,
42,2019-11-18,141:145,157:129,bus,10.0,
42,2019-11-18,141:145,159:127,bus,120.0,
42,2019-11-18,141:145,159:127,microtrip,69.0,53.0
42,2019-11-18,141:145,159:127,private_transport,53.0,
42,2019-11-18,141:145,58:303,private_transport,42.0,18.0
42,2019-11-18,141:145,64:306,private_transport,74.0,26.0
42,2019-11-18,141:145,83:108,bus,18.0,
42,2019-11-18,141:145,101:205,bus,18.0,
42,2019-11-18,141:145,101:205,microtrip,15.0,
42,2019-11-18,141:145,102:204,bus,15.0,
42,2019-11-18,141:145,102:204,microtrip,21.0,13.0
42,2019-11-18,141:145,102:204,private_transport,14.0,
42,2019-11-18,141:145,108:170,bus,16.0,
42,2019-11-18,141:145,108:170,microtrip,43.0,10.0
42,2019-11-18,141:145,116:154,microtrip,107.0,38.0
42,2019-11-18,141:145,120:166,bus,11.0,14.0
42,2019-11-18,141:145,120:166,microtrip,217.0,114.0
42,2019-11-18,141:145,121:165,bus,106.0,42.0
42,2019-11-18,141:145,121:165,private_transport,39.0,25.0
42,2019-11-18,141:145,126:160,bus,26.0,
42,2019-11-18,141:145,126:160,microtrip,49.0,12.0
42,2019-11-18,141:145,126:160,private_transport,16.0,
42,2019-11-18,141:145,141:145,bus,196.0,52.0
42,2019-11-18,141:145,141:145,microtrip,465.0,120.0
42,2019-11-18,141:145,141:145,private_transport,61.0,62.0
42,2019-11-18,141:145,144:126,bus,19.0,
42,2019-11-18,141:145,144:126,microtrip,54.0,29.0
42,2019-11-18,141:145,144:126,private_transport,17.0,
42,2019-11-18,141:145,145:125,bus,77.0,23.0
42,2019-11-18,141:145,145:125,microtrip,258.0,95.0
42,2019-11-18,141:145,145:125,private_transport,42.0,12.0
42,2019-11-18,141:145,146:124,bus,19.0,
42,2019-11-18,141:145,146:124,microtrip,,17.0
42,2019-11-18,141:145,151:119,microtrip,12.0,
42,2019-11-18,141:145,152:134,bus,72.0,
42,2019-11-18,141:145,152:134,private_transport,20.0,
42,2019-11-18,141:145,154:132,bus,27.0,
42,2019-11-18,141:145,154:132,microtrip,11.0,
42,2019-11-18,141:145,154:132,private_transport,14.0,
42,2019-11-18,141:145,155:131,bus,41.0,
42,2019-11-18,141:145,155:131,microtrip,102.0,44.0
42,2019-11-18,141:145,155:131,private_transport,19.0,
42,2019-11-18,141:145,156:130,bus,46.0,
42,2019-11-18,141:145,156:130,microtrip,116.0,26.0
42,2019-11-18,141:145,156:130,private_transport,28.0,
42,2019-11-18,141:145,158:128,bus,20.0,
42,2019-11-18,141:145,158:128,private_transport,18.0,
42,2019-11-18,141:145,160:110,bus,40.0,
42,2019-11-18,141:145,160:110,microtrip,91.0,10.0
42,2019-11-18,141:145,160:110,private_transport,41.0,
42,2019-11-18,141:145,50:412,private_transport,74.0,
42,2019-11-18,141:145,62:307,private_transport,18.0,
42,2019-11-18,141:145,76:314,bus,,15.0
42,2019-11-18,141:145,76:314,private_transport,39.0,26.0
42,2019-11-18,141:145,84:107,bus,39.0,28.0
42,2019-11-18,141:145,84:107,private_transport,31.0,
42,2019-11-18,141:145,85:106,bus,64.0,
42,2019-11-18,141:145,85:106,private_transport,25.0,
42,2019-11-18,141:145,86:105,bus,38.0,13.0
42,2019-11-18,141:145,86:105,private_transport,28.0,14.0
42,2019-11-18,141:145,87:104,microtrip,135.0,29.0
42,2019-11-18,141:145,87:104,private_transport,13.0,
42,2019-11-18,141:145,90:117,bus,100.0,
42,2019-11-18,141:145,90:117,microtrip,38.0,
42,2019-11-18,141:145,90:117,private_transport,50.0,
42,2019-11-18,141:145,91:116,microtrip,76.0,18.0
42,2019-11-18,141:145,96:111,bus,42.0,
42,2019-11-18,141:145,96:111,microtrip,56.0,
42,2019-11-18,141:145,96:111,private_transport,26.0,
42,2019-11-18,141:145,97:102,bus,58.0,
42,2019-11-18,141:145,97:102,private_transport,47.0,
42,2019-11-18,141:145,98:217,bus,18.0,
42,2019-11-18,141:145,98:217,private_transport,15.0,
42,2019-11-18,141:145,99:101,bus,,28.0
42,2019-11-18,141:145,99:101,microtrip,190.0,121.0
42,2019-11-18,141:145,99:101,private_transport,,13.0
42,2019-11-18,141:145,9:509,private_transport,16.0,
