,Date,Destination,Modo,Origin,ProjectID,Speed,Trips
9376,2020-03-07,119:151,private_transport,102:204,42,40_100,
9377,2020-03-07,119:151,private_transport,104:202,42,40_100,10.0
9378,2020-03-07,119:151,private_transport,108:170,42,40_100,
9379,2020-03-07,119:151,private_transport,109:169,42,40_100,
9380,2020-03-07,119:151,private_transport,110:168,42,40_100,19.0
9381,2020-03-07,119:151,private_transport,111:167,42,40_100,10.0
9382,2020-03-07,119:151,private_transport,113:157,42,40_100,
9383,2020-03-07,119:151,private_transport,115:155,42,40_100,11.0
9384,2020-03-07,119:151,private_transport,117:153,42,40_100,14.0
9385,2020-03-07,119:151,private_transport,118:152,42,40_100,48.0
9386,2020-03-07,119:151,private_transport,119:151,42,40_100,102.0
9387,2020-03-07,119:151,private_transport,120:166,42,40_100,
9388,2020-03-07,119:151,private_transport,126:160,42,40_100,
9389,2020-03-07,119:151,private_transport,127:159,42,40_100,16.0
9390,2020-03-07,119:151,private_transport,129:141,42,40_100,11.0
9391,2020-03-07,119:151,private_transport,131:139,42,40_100,
9392,2020-03-07,119:151,private_transport,132:138,42,40_100,
9393,2020-03-07,119:151,private_transport,133:137,42,40_100,
9394,2020-03-07,119:151,private_transport,136:150,42,40_100,41.0
9395,2020-03-07,119:151,private_transport,137:149,42,40_100,
9396,2020-03-07,119:151,private_transport,140:146,42,40_100,15.0
9397,2020-03-07,119:151,private_transport,141:145,42,40_100,
9398,2020-03-07,119:151,private_transport,144:126,42,40_100,23.0
9399,2020-03-07,119:151,private_transport,145:125,42,40_100,
9400,2020-03-07,119:151,private_transport,147:123,42,40_100,
9401,2020-03-07,119:151,private_transport,151:119,42,40_100,
9402,2020-03-07,119:151,private_transport,152:134,42,40_100,18.0
9403,2020-03-07,119:151,private_transport,153:133,42,40_100,
9404,2020-03-07,119:151,private_transport,154:132,42,40_100,30.0
9405,2020-03-07,119:151,private_transport,159:127,42,40_100,64.0
9406,2020-03-07,119:151,private_transport,160:110,42,40_100,22.0
9407,2020-03-07,119:151,private_transport,45:319,42,40_100,90.0
9408,2020-03-07,119:151,private_transport,47:320,42,40_100,57.0
9409,2020-03-07,119:151,private_transport,61:413,42,40_100,65.0
9410,2020-03-07,119:151,private_transport,76:314,42,40_100,33.0
9411,2020-03-07,119:151,private_transport,83:108,42,40_100,14.0
9412,2020-03-07,119:151,private_transport,86:105,42,40_100,
9413,2020-03-07,119:151,private_transport,87:104,42,40_100,31.0
9414,2020-03-07,119:151,private_transport,89:118,42,40_100,22.0
9415,2020-03-07,119:151,private_transport,91:116,42,40_100,17.0
9416,2020-03-07,119:151,private_transport,92:115,42,40_100,11.0
9417,2020-03-07,119:151,private_transport,94:113,42,40_100,
9418,2020-03-07,119:151,private_transport,95:112,42,40_100,23.0
9419,2020-03-07,119:151,private_transport,96:111,42,40_100,15.0
9420,2020-03-07,119:151,private_transport,99:101,42,40_100,
9421,2020-03-07,12:512,private_transport,105:201,42,40_100,
9422,2020-03-07,12:512,private_transport,106:208,42,40_100,15.0
9423,2020-03-07,12:512,private_transport,107:207,42,40_100,71.0
9424,2020-03-07,12:512,private_transport,112:158,42,40_100,52.0
9425,2020-03-07,12:512,private_transport,57:310,42,40_100,
9426,2020-03-07,12:512,private_transport,71:326,42,40_100,
9427,2020-03-07,120:166,private_transport,101:205,42,40_100,12.0
9428,2020-03-07,120:166,private_transport,102:204,42,40_100,17.0
9429,2020-03-07,120:166,private_transport,103:203,42,40_100,
9430,2020-03-07,120:166,private_transport,108:170,42,40_100,13.0
9431,2020-03-07,120:166,private_transport,113:157,42,40_100,
9432,2020-03-07,120:166,private_transport,116:154,42,40_100,
9433,2020-03-07,120:166,private_transport,117:153,42,40_100,
9434,2020-03-07,120:166,private_transport,118:152,42,40_100,12.0
9435,2020-03-07,120:166,private_transport,120:166,42,40_100,33.0
9436,2020-03-07,120:166,private_transport,122:164,42,40_100,
9437,2020-03-07,120:166,private_transport,126:160,42,40_100,
9438,2020-03-07,120:166,private_transport,129:141,42,40_100,
9439,2020-03-07,120:166,private_transport,130:140,42,40_100,
9440,2020-03-07,120:166,private_transport,131:139,42,40_100,
9441,2020-03-07,120:166,private_transport,132:138,42,40_100,
9442,2020-03-07,120:166,private_transport,134:136,42,40_100,
9443,2020-03-07,120:166,private_transport,136:150,42,40_100,
9444,2020-03-07,120:166,private_transport,137:149,42,40_100,11.0
9445,2020-03-07,120:166,private_transport,139:147,42,40_100,
9446,2020-03-07,120:166,private_transport,140:146,42,40_100,26.0
9447,2020-03-07,120:166,private_transport,141:145,42,40_100,33.0
9448,2020-03-07,120:166,private_transport,144:126,42,40_100,
9449,2020-03-07,120:166,private_transport,145:125,42,40_100,
9450,2020-03-07,120:166,private_transport,146:124,42,40_100,35.0
9451,2020-03-07,120:166,private_transport,148:122,42,40_100,
9452,2020-03-07,120:166,private_transport,149:121,42,40_100,
9453,2020-03-07,120:166,private_transport,150:120,42,40_100,40.0
9454,2020-03-07,120:166,private_transport,151:119,42,40_100,
9455,2020-03-07,120:166,private_transport,153:133,42,40_100,
9456,2020-03-07,120:166,private_transport,154:132,42,40_100,25.0
9457,2020-03-07,120:166,private_transport,158:128,42,40_100,
9458,2020-03-07,120:166,private_transport,159:127,42,40_100,
9459,2020-03-07,120:166,private_transport,160:110,42,40_100,
9460,2020-03-07,120:166,private_transport,45:319,42,40_100,96.0
9461,2020-03-07,120:166,private_transport,48:301,42,40_100,13.0
9462,2020-03-07,120:166,private_transport,54:419,42,40_100,32.0
9463,2020-03-07,120:166,private_transport,58:303,42,40_100,11.0
9464,2020-03-07,120:166,private_transport,61:413,42,40_100,124.0
9465,2020-03-07,120:166,private_transport,64:306,42,40_100,74.0
9466,2020-03-07,120:166,private_transport,68:315,42,40_100,
9467,2020-03-07,120:166,private_transport,76:314,42,40_100,58.0
9468,2020-03-07,120:166,private_transport,77:312,42,40_100,
9469,2020-03-07,120:166,private_transport,79:415,42,40_100,18.0
9470,2020-03-07,120:166,private_transport,83:108,42,40_100,
9471,2020-03-07,120:166,private_transport,86:105,42,40_100,
9472,2020-03-07,120:166,private_transport,87:104,42,40_100,33.0
9473,2020-03-07,120:166,private_transport,91:116,42,40_100,15.0
9474,2020-03-07,120:166,private_transport,92:115,42,40_100,
9475,2020-03-07,120:166,private_transport,95:112,42,40_100,12.0
9476,2020-03-07,120:166,private_transport,96:111,42,40_100,
9477,2020-03-07,120:166,private_transport,97:102,42,40_100,15.0
9478,2020-03-07,120:166,private_transport,99:101,42,40_100,25.0
9479,2020-03-07,121:165,private_transport,103:203,42,40_100,17.0
9480,2020-03-07,121:165,private_transport,104:202,42,40_100,28.0
9481,2020-03-07,121:165,private_transport,105:201,42,40_100,34.0
9482,2020-03-07,121:165,private_transport,109:169,42,40_100,51.0
9483,2020-03-07,121:165,private_transport,11:511,42,40_100,102.0
9484,2020-03-07,121:165,private_transport,110:168,42,40_100,35.0
9485,2020-03-07,121:165,private_transport,111:167,42,40_100,154.0
9486,2020-03-07,121:165,private_transport,113:157,42,40_100,11.0
9487,2020-03-07,121:165,private_transport,115:155,42,40_100,
9488,2020-03-07,121:165,private_transport,116:154,42,40_100,16.0
9489,2020-03-07,121:165,private_transport,117:153,42,40_100,
9490,2020-03-07,121:165,private_transport,118:152,42,40_100,34.0
9491,2020-03-07,121:165,private_transport,121:165,42,40_100,116.0
9492,2020-03-07,121:165,private_transport,122:164,42,40_100,
9493,2020-03-07,121:165,private_transport,123:163,42,40_100,12.0
9494,2020-03-07,121:165,private_transport,124:162,42,40_100,
9495,2020-03-07,121:165,private_transport,125:161,42,40_100,
9496,2020-03-07,121:165,private_transport,126:160,42,40_100,46.0
9497,2020-03-07,121:165,private_transport,127:159,42,40_100,10.0
9498,2020-03-07,121:165,private_transport,128:142,42,40_100,23.0
9499,2020-03-07,121:165,private_transport,131:139,42,40_100,
9500,2020-03-07,121:165,private_transport,132:138,42,40_100,
9501,2020-03-07,121:165,private_transport,133:137,42,40_100,
9502,2020-03-07,121:165,private_transport,134:136,42,40_100,
9503,2020-03-07,121:165,private_transport,135:135,42,40_100,
9504,2020-03-07,121:165,private_transport,137:149,42,40_100,21.0
9505,2020-03-07,121:165,private_transport,138:148,42,40_100,24.0
9506,2020-03-07,121:165,private_transport,139:147,42,40_100,12.0
9507,2020-03-07,121:165,private_transport,143:143,42,40_100,
9508,2020-03-07,121:165,private_transport,144:126,42,40_100,35.0
9509,2020-03-07,121:165,private_transport,148:122,42,40_100,
9510,2020-03-07,121:165,private_transport,150:120,42,40_100,11.0
9511,2020-03-07,121:165,private_transport,156:130,42,40_100,
9512,2020-03-07,121:165,private_transport,157:129,42,40_100,73.0
9513,2020-03-07,121:165,private_transport,158:128,42,40_100,47.0
9514,2020-03-07,121:165,private_transport,159:127,42,40_100,42.0
9515,2020-03-07,121:165,private_transport,160:110,42,40_100,
9516,2020-03-07,121:165,private_transport,2:502,42,40_100,
9517,2020-03-07,121:165,private_transport,23:523,42,40_100,14.0
9518,2020-03-07,121:165,private_transport,25:525,42,40_100,197.0
9519,2020-03-07,121:165,private_transport,276:144,42,40_100,43.0
9520,2020-03-07,121:165,private_transport,29:529,42,40_100,
9521,2020-03-07,121:165,private_transport,32:532,42,40_100,78.0
9522,2020-03-07,121:165,private_transport,45:319,42,40_100,
9523,2020-03-07,121:165,private_transport,50:412,42,40_100,32.0
9524,2020-03-07,121:165,private_transport,51:308,42,40_100,
9525,2020-03-07,121:165,private_transport,52:325,42,40_100,106.0
9526,2020-03-07,121:165,private_transport,53:309,42,40_100,
9527,2020-03-07,121:165,private_transport,54:419,42,40_100,14.0
9528,2020-03-07,121:165,private_transport,55:409,42,40_100,
9529,2020-03-07,121:165,private_transport,56:416,42,40_100,58.0
9530,2020-03-07,121:165,private_transport,57:310,42,40_100,
9531,2020-03-07,121:165,private_transport,58:303,42,40_100,
9532,2020-03-07,121:165,private_transport,61:413,42,40_100,253.0
9533,2020-03-07,121:165,private_transport,64:306,42,40_100,19.0
9534,2020-03-07,121:165,private_transport,65:410,42,40_100,104.0
9535,2020-03-07,121:165,private_transport,73:311,42,40_100,48.0
9536,2020-03-07,121:165,private_transport,75:313,42,40_100,
9537,2020-03-07,121:165,private_transport,78:302,42,40_100,35.0
9538,2020-03-07,121:165,private_transport,81:323,42,40_100,
9539,2020-03-07,121:165,private_transport,83:108,42,40_100,32.0
9540,2020-03-07,121:165,private_transport,84:107,42,40_100,46.0
9541,2020-03-07,121:165,private_transport,85:106,42,40_100,28.0
9542,2020-03-07,121:165,private_transport,86:105,42,40_100,49.0
9543,2020-03-07,121:165,private_transport,87:104,42,40_100,111.0
9544,2020-03-07,121:165,private_transport,88:103,42,40_100,
9545,2020-03-07,121:165,private_transport,9:509,42,40_100,232.0
9546,2020-03-07,121:165,private_transport,90:117,42,40_100,28.0
9547,2020-03-07,121:165,private_transport,91:116,42,40_100,24.0
9548,2020-03-07,121:165,private_transport,92:115,42,40_100,36.0
9549,2020-03-07,121:165,private_transport,93:114,42,40_100,11.0
9550,2020-03-07,121:165,private_transport,94:113,42,40_100,19.0
9551,2020-03-07,121:165,private_transport,95:112,42,40_100,52.0
9552,2020-03-07,121:165,private_transport,97:102,42,40_100,130.0
9553,2020-03-07,121:165,private_transport,98:217,42,40_100,118.0
9554,2020-03-07,122:164,private_transport,101:205,42,40_100,
9555,2020-03-07,122:164,private_transport,102:204,42,40_100,
9556,2020-03-07,122:164,private_transport,104:202,42,40_100,
9557,2020-03-07,122:164,private_transport,106:208,42,40_100,
9558,2020-03-07,122:164,private_transport,107:207,42,40_100,
9559,2020-03-07,122:164,private_transport,108:170,42,40_100,14.0
9560,2020-03-07,122:164,private_transport,109:169,42,40_100,48.0
9561,2020-03-07,122:164,private_transport,110:168,42,40_100,118.0
9562,2020-03-07,122:164,private_transport,111:167,42,40_100,
9563,2020-03-07,122:164,private_transport,112:158,42,40_100,
9564,2020-03-07,122:164,private_transport,113:157,42,40_100,
9565,2020-03-07,122:164,private_transport,114:156,42,40_100,
9566,2020-03-07,122:164,private_transport,115:155,42,40_100,
9567,2020-03-07,122:164,private_transport,116:154,42,40_100,21.0
9568,2020-03-07,122:164,private_transport,117:153,42,40_100,
9569,2020-03-07,122:164,private_transport,118:152,42,40_100,
9570,2020-03-07,122:164,private_transport,121:165,42,40_100,10.0
9571,2020-03-07,122:164,private_transport,122:164,42,40_100,81.0
9572,2020-03-07,122:164,private_transport,123:163,42,40_100,14.0
9573,2020-03-07,122:164,private_transport,126:160,42,40_100,15.0
9574,2020-03-07,122:164,private_transport,127:159,42,40_100,65.0
9575,2020-03-07,122:164,private_transport,131:139,42,40_100,
9576,2020-03-07,122:164,private_transport,132:138,42,40_100,
9577,2020-03-07,122:164,private_transport,133:137,42,40_100,
9578,2020-03-07,122:164,private_transport,134:136,42,40_100,
9579,2020-03-07,122:164,private_transport,135:135,42,40_100,
9580,2020-03-07,122:164,private_transport,137:149,42,40_100,
9581,2020-03-07,122:164,private_transport,139:147,42,40_100,
9582,2020-03-07,122:164,private_transport,140:146,42,40_100,
9583,2020-03-07,122:164,private_transport,141:145,42,40_100,13.0
9584,2020-03-07,122:164,private_transport,144:126,42,40_100,
9585,2020-03-07,122:164,private_transport,145:125,42,40_100,
9586,2020-03-07,122:164,private_transport,147:123,42,40_100,
9587,2020-03-07,122:164,private_transport,148:122,42,40_100,15.0
9588,2020-03-07,122:164,private_transport,149:121,42,40_100,39.0
9589,2020-03-07,122:164,private_transport,150:120,42,40_100,40.0
9590,2020-03-07,122:164,private_transport,152:134,42,40_100,28.0
9591,2020-03-07,122:164,private_transport,153:133,42,40_100,23.0
9592,2020-03-07,122:164,private_transport,154:132,42,40_100,19.0
9593,2020-03-07,122:164,private_transport,155:131,42,40_100,
9594,2020-03-07,122:164,private_transport,157:129,42,40_100,
9595,2020-03-07,122:164,private_transport,158:128,42,40_100,
9596,2020-03-07,122:164,private_transport,159:127,42,40_100,51.0
9597,2020-03-07,122:164,private_transport,160:110,42,40_100,15.0
9598,2020-03-07,122:164,private_transport,276:144,42,40_100,17.0
9599,2020-03-07,122:164,private_transport,32:532,42,40_100,
9600,2020-03-07,122:164,private_transport,45:319,42,40_100,13.0
9601,2020-03-07,122:164,private_transport,50:412,42,40_100,13.0
9602,2020-03-07,122:164,private_transport,58:303,42,40_100,
9603,2020-03-07,122:164,private_transport,64:306,42,40_100,57.0
9604,2020-03-07,122:164,private_transport,65:410,42,40_100,62.0
9605,2020-03-07,122:164,private_transport,68:315,42,40_100,
9606,2020-03-07,122:164,private_transport,82:418,42,40_100,126.0
9607,2020-03-07,122:164,private_transport,83:108,42,40_100,
9608,2020-03-07,122:164,private_transport,84:107,42,40_100,
9609,2020-03-07,122:164,private_transport,86:105,42,40_100,
9610,2020-03-07,122:164,private_transport,9:509,42,40_100,27.0
9611,2020-03-07,122:164,private_transport,90:117,42,40_100,21.0
9612,2020-03-07,122:164,private_transport,92:115,42,40_100,
9613,2020-03-07,122:164,private_transport,93:114,42,40_100,16.0
9614,2020-03-07,122:164,private_transport,94:113,42,40_100,12.0
9615,2020-03-07,122:164,private_transport,95:112,42,40_100,21.0
9616,2020-03-07,122:164,private_transport,96:111,42,40_100,18.0
9617,2020-03-07,122:164,private_transport,97:102,42,40_100,55.0
9618,2020-03-07,122:164,private_transport,98:217,42,40_100,60.0
9619,2020-03-07,123:163,private_transport,101:205,42,40_100,
9620,2020-03-07,123:163,private_transport,103:203,42,40_100,
9621,2020-03-07,123:163,private_transport,104:202,42,40_100,
9622,2020-03-07,123:163,private_transport,106:208,42,40_100,
9623,2020-03-07,123:163,private_transport,107:207,42,40_100,
9624,2020-03-07,123:163,private_transport,108:170,42,40_100,
9625,2020-03-07,123:163,private_transport,109:169,42,40_100,19.0
9626,2020-03-07,123:163,private_transport,110:168,42,40_100,76.0
9627,2020-03-07,123:163,private_transport,111:167,42,40_100,
9628,2020-03-07,123:163,private_transport,113:157,42,40_100,
9629,2020-03-07,123:163,private_transport,114:156,42,40_100,
9630,2020-03-07,123:163,private_transport,115:155,42,40_100,
9631,2020-03-07,123:163,private_transport,116:154,42,40_100,14.0
9632,2020-03-07,123:163,private_transport,117:153,42,40_100,10.0
9633,2020-03-07,123:163,private_transport,118:152,42,40_100,
9634,2020-03-07,123:163,private_transport,122:164,42,40_100,38.0
9635,2020-03-07,123:163,private_transport,123:163,42,40_100,
9636,2020-03-07,123:163,private_transport,126:160,42,40_100,
9637,2020-03-07,123:163,private_transport,127:159,42,40_100,18.0
9638,2020-03-07,123:163,private_transport,131:139,42,40_100,
9639,2020-03-07,123:163,private_transport,132:138,42,40_100,
9640,2020-03-07,123:163,private_transport,134:136,42,40_100,
9641,2020-03-07,123:163,private_transport,135:135,42,40_100,
9642,2020-03-07,123:163,private_transport,137:149,42,40_100,
9643,2020-03-07,123:163,private_transport,139:147,42,40_100,
9644,2020-03-07,123:163,private_transport,144:126,42,40_100,16.0
9645,2020-03-07,123:163,private_transport,147:123,42,40_100,11.0
9646,2020-03-07,123:163,private_transport,149:121,42,40_100,20.0
9647,2020-03-07,123:163,private_transport,150:120,42,40_100,15.0
9648,2020-03-07,123:163,private_transport,152:134,42,40_100,12.0
9649,2020-03-07,123:163,private_transport,153:133,42,40_100,12.0
9650,2020-03-07,123:163,private_transport,154:132,42,40_100,
